[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  17k   74k|   0     0 |   0     0 | 159   663 
  1   0  99   0   0   0|   0     0 |  50k 1347k|   0     0 |  72  1041 
  0   1  98   0   0   1|   0     0 |  43k 1278k|   0     0 | 112   962 
  0   1  99   0   0   1|   0     0 |  42k 1250k|   0     0 |  73   979 
  2   1  97   0   0   1|   0     0 |  51k 1360k|   0     0 |  34  1029 
  1   1  98   0   0   0|   0     0 |  42k 1262k|   0     0 |  68   985 
  1   1  98   0   0   1|   0     0 |  44k 1315k|   0     0 |  37  1001 
  1   1  97   0   0   1|   0     0 |  49k 1303k|   0     0 |  41  1000 
  1   0  97   0   0   1|   0     0 |  45k 1344k|   0     0 |  36  1020 
  0   1  99   0   0   0|   0     0 |  44k 1328k|   0     0 |  31   987 
  1   2  97   0   0   0|   0     0 |  49k 1306k|   0     0 |  95  1011 
  1   0  99   0   0   0|   0     0 |  41k 1217k|   0     0 | 110   941 
  1   1  98   0   0   1|   0     0 |  44k 1315k|   0     0 |  34  1006 
  1   1  97   0   0   1|   0     0 |  47k 1244k|   0     0 |  71   985 
  1   1  98   0   0   1|   0     0 |  45k 1336k|   0     0 |  46   998 
  0   1  98   0   0   1|   0     0 |  44k 1315k|   0     0 |  66  1021 
  1   2  97   0   0   1|   0     0 |  49k 1303k|   0     0 |  84  1035 
  1   1  98   0   0   1|   0     0 |  42k 1218k|   0     0 | 120   938 
  0   1  98   0   0   1|   0  8192B|  41k 1221k|   0     0 |  69   973 
  1   1  98   0   0   1|   0     0 |  47k 1249k|   0     0 |  62  1052 
  1   0  99   0   0   0|   0     0 |  43k 1278k|   0     0 |  46  1003 
  1   1  98   0   0   1|   0     0 |  43k 1278k|   0     0 |  34   981 
  1   1  98   0   0   1|   0     0 |  46k 1220k|   0     0 |  36   967 
  1   1  98   0   0   1|   0    36k|  44k 1311k|   0     0 |  33  1002 
  0   0  97   0   0   2|   0     0 |  41k 1233k|   0     0 |  35   981 
  1   1  97   0   0   1|   0     0 |  48k 1285k|   0     0 |  46  1026 
  0   0  99   0   0   1|   0     0 |  45k 1360k|   0     0 |  33  1023 
  1   2  96   0   0   1|   0     0 |  47k 1345k|   0     0 |  63  1101 
  1   0  99   0   0   0|   0     0 |  49k 1310k|   0     0 | 142  1016 
  1   1  99   0   0   0|   0     0 |  34k  969k|   0     0 |  50   825 
  1   0  97   1   0   1|   0    44k|  44k 1347k|   0     0 |  63  1017 
  0   1  97   1   0   1|   0  4096B|  42k 1258k|   0     0 |  36   963 
  2   1  98   0   0   0|   0     0 |  49k 1318k|   0     0 |  38  1014 
  1   1  98   0   0   0|   0     0 |  40k 1192k|   0     0 |  29   954 
  0   1  99   0   0   1|   0  8192B|  44k 1324k|   0     0 |  30  1005 
  1   1  98   0   0   1|   0     0 |  48k 1277k|   0     0 |  43  1019 
  1   1  98   0   0   1|   0     0 |  41k 1242k|   0     0 |  33   951 
  0   1  99   0   0   1|   0     0 |  45k 1344k|   0     0 |  36  1023 
  1   1  98   0   0   1|   0     0 |  46k 1212k|   0     0 |  36   952 
  2   1  98   0   0   0|   0     0 |  49k 1475k|   0     0 |  37  1071 
  1   1  98   0   0   1|   0     0 |  42k 1262k|   0     0 |  44  1000 
  1   0  98   0   0   1|   0     0 |  50k 1347k|   0     0 |  37  1049 
  1   1  98   0   0   1|   0     0 |  47k 1401k|   0     0 |  25  1027 
  0   1  99   0   0   0|   0     0 |  46k 1369k|   0     0 |  30  1029 
  1   0  98   0   0   1|   0     0 |  51k 1375k|   0     0 |  41  1046 
  1   1  97   0   0   1|   0     0 |  45k 1348k|   0     0 |  45  1038 
  0   1  98   0   0   1|   0     0 |  43k 1291k|   0     0 |  38  1066 
  1   1  98   0   0   1|   0     0 |  50k 1347k|   0     0 |  37  1031 
  0   0 100   0   0   0|   0     0 |  49k 1455k|   0     0 |  36  1053 
  1   1  98   0   0   1|   0     0 |  43k 1283k|   0     0 |  34   975 
  1   1  98   0   0   1|   0     0 |  51k 1360k|   0     0 |  45  1056 
  1   1  97   0   0   2|   0     0 |  49k 1455k|   0     0 |  38  1090 
  1   0  99   0   0   1|   0     0 |  43k 1270k|   0     0 |  33   997 
  1   1  98   0   0   1|   0     0 |  50k 1326k|   0     0 |  62  1001 
  1   0  99   0   0   1|   0  4096B|  43k 1291k|   0     0 |  76   974 
  0   2  98   0   0   1|   0     0 |  49k 1459k|   0     0 | 116  1083 
  1   1  98   0   0   1|   0     0 |  51k 1384k|   0     0 |  41  1049 
  1   1  98   0   0   1|   0     0 |  48k 1430k|   0     0 |  28  1047 
  0   0  99   0   0   1|   0     0 |  44k 1303k|   0     0 |  30   988 
  1   1  98   0   0   1|   0     0 |  48k 1277k|   0     0 |  36   998 
  0   1  99   0   0   0|   0     0 |  32k  932k|   0     0 |  39   770 
  0   2  93   5   0   1|   0    24k|  45k 1362k|   0     0 |  33  1026 
  0   1  99   0   0   1|   0     0 |  50k 1334k|   0     0 |  29  1021 
  1   0  98   0   0   2|   0     0 |  45k 1356k|   0     0 |  33  1016 
  0   1  99   0   0   0|   0    52k|  45k 1356k|   0     0 |  41  1009 
  2   1  97   0   0   1|   0     0 |  50k 1326k|   0     0 |  47  1030 
  1   0  98   0   0   1|   0     0 |  43k 1287k|   0     0 |  27   976 
  0   1  99   0   0   0|   0     0 |  48k 1426k|   0     0 |  29  1052 
  1   0  98   0   0   1|   0     0 |  51k 1371k|   0     0 |  41  1050 
  1   1  98   0   0   0|   0     0 |  42k 1262k|   0     0 |  36   949 
  1   1  98   0   0   1|   0     0 |  40k 1176k|   0     0 |  52   959 
