[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  18k   75k|   0     0 |   0     0 | 159   662 
  1   1  98   0   0   0|   0     0 |  39k 1152k|   0     0 | 124   924 
  1   1  98   0   0   0|   0     0 |  48k 1269k|   0     0 | 132   974 
  1   1  98   0   0   1|   0     0 |  42k 1254k|   0     0 | 107   949 
  1   1  97   0   0   1|   0     0 |  44k 1324k|   0     0 | 117  1029 
  1   1  98   0   0   1|   0     0 |  48k 1289k|   0     0 | 110   993 
  1   1  98   0   0   0|   0     0 |  44k 1304k|   0     0 | 109  1022 
  1   1  98   0   0   1|   0     0 |  48k 1349k|   0     0 | 131  1062 
  1   1  98   0   0   0|   0     0 |  50k 1334k|   0     0 | 109  1015 
  1   1  98   0   0   1|   0     0 |  47k 1410k|   0     0 | 117  1046 
  1   1  99   0   0   0|   0   232k|  43k 1274k|   0     0 | 122   951 
  1   1  97   0   0   1|   0     0 |  52k 1400k|   0     0 | 155  1050 
  1   0  99   0   0   0|   0     0 |  46k 1364k|   0     0 | 107  1065 
  0   1  99   0   0   0|   0     0 |  45k 1344k|   0     0 | 147   995 
  1   1  98   0   0   1|   0     0 |  51k 1367k|   0     0 | 158  1006 
  0   1  98   0   0   1|   0     0 |  45k 1344k|   0     0 | 104   998 
  1   1  97   0   0   1|   0     0 |  44k 1328k|   0     0 |  60  1060 
  1   0  98   0   0   1|   0     0 |  50k 1343k|   0     0 |  36  1022 
  1   0  98   0   0   1|   0     0 |  45k 1356k|   0     0 |  34  1016 
  0   0 100   0   0   0|   0     0 |  45k 1344k|   0     0 |  25   993 
  2   1  98   0   0   1|   0     0 |  46k 1224k|   0     0 |  44   986 
  1   2  97   0   0   0|   0     0 |  46k 1369k|   0     0 | 130  1045 
  1   0  98   0   0   1|   0     0 |  44k 1315k|   0     0 |  96   985 
  1   1  97   0   0   1|   0     0 |  53k 1445k|   0     0 |  51  1111 
  1   1  99   0   0   0|   0     0 |  49k 1471k|   0     0 |  33  1064 
  1   1  98   0   0   1|   0     0 |  50k 1479k|   0     0 |  39  1052 
  1   1  96   0   0   1|   0     0 |  55k 1502k|   0     0 |  58  1132 
  1   2  98   0   0   0|   0     0 |  51k 1532k|   0     0 |  56  1102 
  0   0  99   0   0   1|   0     0 |  51k 1528k|   0     0 |  66  1104 
  1   1  97   0   0   2|   0     0 |  50k 1331k|   0     0 | 242  1015 
  0   1  98   0   0   1|   0   104k|  42k 1258k|   0     0 |  56   981 
  0   1  97   2   0   0|   0  4096B|  44k 1307k|   0     0 |  48  1025 
  1   1  98   0   0   0|   0     0 |  47k 1248k|   0     0 |  55   973 
  1   1  99   0   0   0|   0     0 |  41k 1233k|   0     0 |  32   946 
  1   0  99   0   0   1|   0     0 |  44k 1311k|   0     0 |  37   989 
  1   0  99   0   0   0|   0  8192B|  48k 1277k|   0     0 |  71   981 
  1   1  99   0   0   0|   0     0 |  42k 1262k|   0     0 |  80  1005 
  1   1  98   0   0   1|   0     0 |  43k 1291k|   0     0 |  36  1011 
  1   1  98   0   0   0|   0     0 |  51k 1384k|   0     0 |  37  1037 
  0   0 100   0   0   0|   0     0 |  40k 1197k|   0     0 |  31   922 
  1   2  98   0   0   0|   0     0 |  42k 1258k|   0     0 |  40  1000 
  1   0  99   0   0   0|   0     0 |  48k 1265k|   0     0 |  73  1005 
  0   1  99   0   0   1|   0     0 |  47k 1401k|   0     0 |  39  1055 
  1   1  98   0   0   1|   0     0 |  44k 1324k|   0     0 |  41  1007 
  1   1  98   0   0   0|   0     0 |  48k 1285k|   0     0 |  99   988 
  0   0  99   0   0   1|   0     0 |  44k 1319k|   0     0 | 313   983 
  1   1  98   0   0   0|   0     0 |  41k 1213k|   0     0 | 242   958 
  1   1  98   0   0   1|   0     0 |  51k 1363k|   0     0 |  60  1031 
  1   1  99   0   0   0|   0     0 |  45k 1332k|   0     0 |  47  1002 
  1   0  99   0   0   1|   0     0 |  44k 1311k|   0     0 |  38   992 
  1   1  98   0   0   1|   0     0 |  49k 1310k|   0     0 |  70  1014 
  0   1  99   0   0   1|   0     0 |  45k 1336k|   0     0 |  51  1027 
  1   1  98   0   0   0|   0     0 |  43k 1295k|   0     0 |  37   992 
  1   0  98   0   0   1|   0     0 |  49k 1298k|   0     0 |  36   997 
  0   1  98   0   0   1|   0     0 |  43k 1274k|   0     0 |  32   995 
  1   1  98   0   0   0|   0     0 |  43k 1287k|   0     0 |  33   977 
  1   2  96   0   0   1|   0     0 |  52k 1408k|   0     0 |  57  1086 
  1   0  99   0   0   0|   0     0 |  46k 1377k|   0     0 |  32  1018 
  1   1  98   0   0   1|   0     0 |  41k 1229k|   0     0 |  26   939 
  1   1  98   0   0   1|   0     0 |  48k 1265k|   0     0 |  34   983 
  0   1  98   0   0   1|   0    16k|  43k 1291k|   0     0 |  35  1014 
  0   1  97   2   0   1|   0   104k|  43k 1270k|   0     0 |  50  1028 
  1   1  98   0   0   1|   0     0 |  48k 1273k|   0     0 |  46   997 
  1   0  99   0   0   0|   0     0 |  43k 1270k|   0     0 |  38   998 
  1   1  98   0   0   1|   0     0 |  46k 1377k|   0     0 |  54  1027 
  1   0  99   0   0   0|   0     0 |  45k 1199k|   0     0 |  36   945 
  1   1  98   0   0   1|   0    16k|  43k 1295k|   0     0 |  47  1026 
  1   1  98   0   0   1|   0     0 |  42k 1250k|   0     0 | 104   949 
  2   1  97   0   0   1|   0     0 |  52k 1328k|   0     0 | 329  1059 
  0   1  98   0   0   1|   0     0 |  43k 1280k|   0     0 | 343   977 
  0   1  98   0   0   1|   0     0 |  40k 1172k|   0     0 | 257   908 
