[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  17k   74k|   0     0 |   0     0 | 159   663 
  2   1  97   0   0   0|   0     0 |  41k 1233k|   0     0 | 177   947 
  0   1  98   0   0   1|   0     0 |  48k 1285k|   0     0 | 194   984 
  1   1  98   0   0   1|   0     0 |  43k 1283k|   0     0 | 197   994 
  1   0  99   0   0   1|   0     0 |  42k 1262k|   0     0 | 191   985 
  0   1  98   0   0   1|   0     0 |  43k 1278k|   0     0 | 203  1052 
  1   1  97   0   0   1|   0     0 |  49k 1298k|   0     0 | 172  1033 
  1   1  99   0   0   0|   0     0 |  41k 1225k|   0     0 | 201   958 
  1   1  98   0   0   1|   0     0 |  39k 1152k|   0     0 | 181   898 
  1   1  98   0   0   1|   0     0 |  51k 1364k|   0     0 | 196  1039 
  1   1  97   1   0   1|   0    40k|  46k 1385k|   0     0 | 185  1064 
  1   1  98   0   0   1|   0     0 |  43k 1291k|   0     0 | 202  1001 
  1   0  99   0   0   0|   0     0 |  45k 1187k|   0     0 | 172   941 
  0   1  98   0   0   1|   0     0 |  42k 1270k|   0     0 | 172   980 
  1   1  98   0   0   1|   0     0 |  44k 1319k|   0     0 | 196   989 
  0   0  99   0   0   1|   0     0 |  51k 1367k|   0     0 | 220  1075 
  0   2  98   0   0   1|   0  8192B|  45k 1356k|   0     0 | 205  1050 
  1   1  98   0   0   1|   0     0 |  46k 1385k|   0     0 | 191  1020 
  1   1  98   0   0   1|   0     0 |  51k 1384k|   0     0 | 197  1024 
  1   0  99   0   0   1|   0     0 |  44k 1311k|   0     0 | 205   987 
  0   1  98   0   0   1|   0     0 |  42k 1246k|   0     0 | 184  1001 
  1   1  97   0   0   1|   0    24k|  50k 1351k|   0     0 | 183  1004 
  1   1  98   0   0   1|   0     0 |  44k 1303k|   0     0 | 189   979 
  1   1  98   0   0   1|   0     0 |  43k 1278k|   0     0 | 212   972 
  1   1  97   0   0   1|   0     0 |  51k 1359k|   0     0 | 219  1017 
  0   1  99   0   0   1|   0     0 |  44k 1311k|   0     0 | 255  1003 
  1   1  98   0   0   1|   0     0 |  44k 1307k|   0     0 | 201   988 
  1   1  97   0   0   1|   0     0 |  50k 1347k|   0     0 | 203  1038 
  1   1  98   0   0   1|   0     0 |  46k 1381k|   0     0 | 200  1027 
  0   0 100   0   0   0|   0     0 |  43k 1287k|   0     0 | 188   968 
  2   0  97   0   0   1|   0     0 |  51k 1384k|   0     0 | 156  1072 
  0   0  97   0   0   2|   0     0 |  44k 1319k|   0     0 | 183  1005 
  1   2  98   0   0   1|   0  8192B|  46k 1377k|   0     0 | 185  1024 
  1   1  98   0   0   1|   0     0 |  48k 1285k|   0     0 | 176  1007 
  1   0  99   0   0   1|   0     0 |  42k 1246k|   0     0 | 179   948 
  1   1  98   0   0   1|   0     0 |  43k 1280k|   0     0 | 201  1003 
  1   1  98   0   0   1|   0     0 |  52k 1384k|   0     0 | 197  1050 
  1   1  97   0   0   1|   0     0 |  44k 1328k|   0     0 | 200   986 
  0   1  99   0   0   1|   0     0 |  44k 1319k|   0     0 | 165   982 
  2   1  98   0   0   1|   0     0 |  50k 1351k|   0     0 | 192  1025 
  1   1  98   0   0   1|   0     0 |  44k 1328k|   0     0 | 201  1022 
  1   0  97   1   0   1|   0    20k|  44k 1311k|   0     0 | 184  1017 
  1   1  97   0   0   1|   0    32k|  50k 1347k|   0     0 | 231  1016 
  0   0  99   0   0   1|   0     0 |  44k 1315k|   0     0 | 236   997 
  1   1  98   0   0   1|   0     0 |  47k 1414k|   0     0 | 229  1035 
  1   1  98   0   0   1|   0     0 |  50k 1343k|   0     0 | 224  1078 
  1   1  98   0   0   1|   0     0 |  45k 1348k|   0     0 | 199  1037 
  2   2  96   0   0   1|   0     0 |  50k 1411k|   0     0 | 211  1116 
  1   1  98   0   0   1|   0     0 |  50k 1322k|   0     0 | 167  1014 
  1   1  98   0   0   1|   0     0 |  45k 1360k|   0     0 | 212   999 
  1   2  97   0   0   1|   0     0 |  45k 1336k|   0     0 | 196  1027 
  1   1  98   0   0   1|   0     0 |  51k 1380k|   0     0 | 176  1026 
  1   1  98   0   0   0|   0     0 |  46k 1377k|   0     0 | 196  1018 
  0   1  97   0   0   1|   0     0 |  44k 1319k|   0     0 | 116   983 
  2   1  97   0   0   1|   0     0 |  52k 1404k|   0     0 | 177  1058 
  0   1  99   0   0   0|   0     0 |  44k 1303k|   0     0 | 232  1025 
