[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  18k   75k|   0     0 |   0     0 | 137   555 
  1   1  97   0   0   1|   0     0 |  43k 1125k|   0     0 | 175   931 
  1   1  98   0   0   1|   0     0 |  40k 1201k|   0     0 | 170   951 
  1   1  98   0   0   0|   0     0 |  43k 1283k|   0     0 | 186   999 
  1   2  97   0   0   1|   0     0 |  46k 1223k|   0     0 | 205   979 
  1   1  98   0   0   1|   0     0 |  41k 1215k|   0     0 | 181   936 
  1   2  98   0   0   0|   0     0 |  41k 1241k|   0     0 | 272   945 
  1   0  98   0   0   1|   0     0 |  46k 1235k|   0     0 | 273   948 
  1   1  98   0   0   0|   0     0 |  39k 1168k|   0     0 | 236   919 
  1   2  98   0   0   0|   0     0 |  37k 1114k|   0     0 | 223   903 
  0   1  98   0   0   1|   0     0 |  49k 1323k|   0     0 | 194  1002 
  1   1  97   1   0   1|   0    40k|  42k 1284k|   0     0 | 266   969 
  0   1  97   1   0   1|   0    36k|  42k 1249k|   0     0 | 193   975 
  1   1  97   0   0   1|   0     0 |  44k 1154k|   0     0 | 237   977 
  1   0  98   0   0   1|   0     0 |  40k 1196k|   0     0 | 214   960 
  1   1  97   0   0   1|   0     0 |  41k 1235k|   0     0 | 174   961 
  1   1  98   0   0   1|   0     0 |  49k 1320k|   0     0 | 169  1006 
  1   1  99   0   0   0|   0  4096B|  44k 1313k|   0     0 | 126   984 
  1   1  97   0   0   1|   0     0 |  46k 1371k|   0     0 | 181  1015 
  2   1  97   0   0   1|   0     0 |  49k 1325k|   0     0 | 198  1059 
  1   1  98   0   0   1|   0     0 |  42k 1274k|   0     0 | 189   970 
  0   1  98   0   0   1|   0     0 |  41k 1225k|   0     0 | 177   967 
  1   1  98   0   0   1|   0    24k|  47k 1269k|   0     0 | 181   975 
  0   1  99   0   0   0|   0     0 |  40k 1183k|   0     0 | 174   932 
  1   1  98   0   0   1|   0     0 |  39k 1180k|   0     0 | 149   917 
  1   1  99   0   0   0|   0     0 |  45k 1200k|   0     0 | 191   974 
  1   2  97   0   0   1|   0     0 |  39k 1168k|   0     0 | 199   913 
  0   2  98   0   0   1|   0     0 |  40k 1209k|   0     0 | 185   943 
  1   1  98   0   0   1|   0     0 |  46k 1228k|   0     0 | 155   971 
  1   1  98   0   0   1|   0     0 |  43k 1282k|   0     0 | 167  1004 
  1   0  98   0   0   1|   0     0 |  39k 1187k|   0     0 | 138   912 
  1   1  97   0   0   1|   0     0 |  48k 1283k|   0     0 | 213   985 
  1   1  98   0   0   1|   0  8192B|  40k 1204k|   0     0 | 189   935 
  1   1  98   0   0   0|   0     0 |  41k 1245k|   0     0 | 184   952 
  2   1  97   0   0   1|   0     0 |  43k 1141k|   0     0 | 240   929 
  1   1  98   0   0   1|   0     0 |  39k 1176k|   0     0 | 194   918 
  1   1  98   0   0   0|   0     0 |  41k 1219k|   0     0 | 198   936 
  1   1  98   0   0   1|   0     0 |  47k 1268k|   0     0 | 226   998 
  0   1  98   0   0   1|   0     0 |  41k 1224k|   0     0 |  99   948 
  1   1  97   0   0   1|   0     0 |  43k 1288k|   0     0 | 221  1011 
  1   1  98   0   0   1|   0     0 |  49k 1317k|   0     0 | 213   978 
  1   1  98   0   0   1|   0     0 |  44k 1318k|   0     0 | 214  1001 
  1   0  97   1   0   1|   0    20k|  41k 1228k|   0     0 | 246   997 
  1   1  98   0   0   1|   0     0 |  48k 1275k|   0     0 | 250   998 
  1   1  98   0   0   1|   0     0 |  41k 1241k|   0     0 | 253   964 
  0   1  99   0   0   1|   0     0 |  44k 1310k|   0     0 | 243   992 
  2   1  97   0   0   1|   0     0 |  46k 1223k|   0     0 | 223   952 
  0   1  98   0   0   1|   0     0 |  44k 1320k|   0     0 | 269   985 
  0   0  99   0   0   1|   0     0 |  46k 1382k|   0     0 | 257  1014 
  1   1  98   0   0   1|   0     0 |  45k 1186k|   0     0 | 260   979 
  1   1  98   0   0   1|   0     0 |  41k 1253k|   0     0 | 257   954 
