[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  18k   75k|   0     0 |   0     0 | 137   555 
  2   2  96   0   0   1|   0     0 |  43k 1121k|   0     0 | 173   929 
  1   1  98   0   0   0|   0     0 |  40k 1201k|   0     0 | 172   951 
  1   1  98   0   0   0|   0     0 |  43k 1291k|   0     0 | 184  1001 
  1   2  97   0   0   1|   0     0 |  46k 1219k|   0     0 | 205   975 
  1   1  98   0   0   1|   0     0 |  40k 1219k|   0     0 | 183   936 
  1   2  98   0   0   0|   0     0 |  41k 1245k|   0     0 | 271   953 
  1   0  98   0   0   1|   0     0 |  46k 1235k|   0     0 | 273   948 
  1   1  98   0   0   0|   0     0 |  39k 1164k|   0     0 | 235   915 
  1   2  98   0   0   0|   0     0 |  37k 1110k|   0     0 | 225   899 
  0   1  98   0   0   1|   0     0 |  49k 1319k|   0     0 | 193  1000 
  1   1  98   0   0   1|   0     0 |  43k 1279k|   0     0 | 263   965 
  0   1  97   2   0   1|   0    76k|  42k 1257k|   0     0 | 194   985 
  1   1  98   0   0   1|   0     0 |  43k 1150k|   0     0 | 235   971 
  1   0  98   0   0   1|   0     0 |  40k 1184k|   0     0 | 221   962 
  1   1  97   0   0   1|   0     0 |  41k 1244k|   0     0 | 170   959 
  1   1  98   0   0   1|   0     0 |  49k 1324k|   0     0 | 172  1014 
  1   1  99   0   0   0|   0  4096B|  44k 1317k|   0     0 | 126   982 
  1   1  97   0   0   1|   0     0 |  46k 1367k|   0     0 | 181  1015 
  2   2  96   0   0   1|   0     0 |  49k 1325k|   0     0 | 197  1057 
  1   1  98   0   0   1|   0     0 |  43k 1278k|   0     0 | 190   974 
  0   1  98   0   0   1|   0     0 |  41k 1229k|   0     0 | 177   971 
  1   1  98   0   0   1|   0    24k|  47k 1257k|   0     0 | 177   968 
  0   1  99   0   0   0|   0     0 |  40k 1192k|   0     0 | 176   929 
  1   1  98   0   0   1|   0     0 |  39k 1184k|   0     0 | 149   926 
  1   1  99   0   0   0|   0     0 |  45k 1204k|   0     0 | 192   969 
