[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|  16k   70k|   0     0 |   0     0 | 142   590 
  1   1  98   0   0   0|   0     0 |  43k 1123k|   0     0 | 176   904 
  0   0  99   0   0   1|   0     0 |  39k 1167k|   0     0 | 246   969 
  1   1  99   0   0   0|   0     0 |  40k 1198k|   0     0 | 255   987 
  2   1  97   0   0   1|   0     0 |  47k 1245k|   0     0 | 170   947 
  0   1  99   0   0   1|   0     0 |  39k 1167k|   0     0 | 219   934 
  1   1  98   0   0   0|   0     0 |  39k 1183k|   0     0 | 260   962 
  1   1  98   0   0   1|   0     0 |  47k 1244k|   0     0 | 176   988 
  1   2  98   0   0   0|   0     0 |  43k 1284k|   0     0 | 281   987 
  1   1  98   0   0   1|   0     0 |  45k 1339k|   0     0 | 246   981 
  1   2  98   0   0   0|   0     0 |  45k 1210k|   0     0 | 157   920 
  0   1  99   0   0   1|   0     0 |  42k 1270k|   0     0 | 257   977 
  1   0  98   0   0   1|   0     0 |  41k 1236k|   0     0 | 271   986 
  1   1  98   0   0   1|   0     0 |  44k 1158k|   0     0 | 270   930 
  1   1  98   0   0   0|   0     0 |  41k 1241k|   0     0 | 281   947 
  1   1  97   0   0   1|   0     0 |  43k 1222k|   0     0 | 253  1074 
  1   1  97   0   0   1|   0   232k|  45k 1202k|   0     0 | 285   962 
  0   1  98   0   0   1|   0     0 |  42k 1257k|   0     0 | 214   953 
  1   0  98   0   0   1|   0     0 |  42k 1261k|   0     0 | 243   954 
  1   2  97   0   0   0|   0     0 |  47k 1247k|   0     0 | 192  1003 
  1   0  98   0   0   1|   0     0 |  38k 1131k|   0     0 | 206   926 
  0   1  98   0   0   1|   0     0 |  42k 1265k|   0     0 | 265  1056 
  1   1  98   0   0   1|   0     0 |  45k 1170k|   0     0 | 264   909 
  1   1  98   0   0   1|   0     0 |  44k 1329k|   0     0 | 231   985 
  1   1  98   0   0   1|   0     0 |  45k 1363k|   0     0 | 257   998 
  1   2  97   0   0   0|   0     0 |  49k 1320k|   0     0 | 254   986 
  1   1  97   0   0   1|   0     0 |  45k 1348k|   0     0 | 281  1015 
  1   1  99   0   0   0|   0     0 |  46k 1366k|   0     0 | 292  1019 
  1   1  98   0   0   0|   0     0 |  51k 1363k|   0     0 | 295  1042 
  1   1  98   0   0   1|   0     0 |  40k 1210k|   0     0 | 247   927 
