Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,62,0.015874,256457,0,0.000000,0,0,0,0,0.000000
1,59,0.017129,244044,0,0.000000,0,0,0,0,0.000000
2,60,0.016672,248189,0,0.000000,0,0,0,0,0.000000
3,59,0.016921,244046,0,0.000000,0,0,0,0,0.000000
4,62,0.015956,256462,0,0.000000,0,0,0,0,0.000000
5,64,0.015826,264735,0,0.000000,0,0,0,0,0.000000
6,64,0.015553,264733,0,0.000000,0,0,0,0,0.000000
7,58,0.017309,239904,0,0.000000,0,0,0,0,0.000000
8,49,0.020366,202684,0,0.000000,0,0,0,0,0.000000
9,62,0.016123,256456,0,0.000000,0,0,0,0,0.000000
10,64,0.015682,264725,0,0.000000,0,0,0,0,0.000000
11,63,0.015893,260595,0,0.000000,0,0,0,0,0.000000
12,59,0.016812,244048,0,0.000000,0,0,0,0,0.000000
13,61,0.016410,252319,0,0.000000,0,0,0,0,0.000000
14,58,0.016984,239909,0,0.000000,0,0,0,0,0.000000
15,62,0.016372,256456,0,0.000000,0,0,0,0,0.000000
16,65,0.015326,268862,0,0.000000,0,0,0,0,0.000000
17,62,0.016190,256453,0,0.000000,0,0,0,0,0.000000
18,61,0.015843,252317,0,0.000000,0,0,0,0,0.000000
19,46,0.022268,190276,0,0.000000,0,0,0,0,0.000000
20,65,0.015590,268868,0,0.000000,0,0,0,0,0.000000
21,61,0.016417,252322,0,0.000000,0,0,0,0,0.000000
22,59,0.016784,244045,0,0.000000,0,0,0,0,0.000000
23,63,0.015754,260590,0,0.000000,0,0,0,0,0.000000
24,65,0.015586,268863,0,0.000000,0,0,0,0,0.000000
25,59,0.016867,244042,0,0.000000,0,0,0,0,0.000000
26,63,0.015990,260594,0,0.000000,0,0,0,0,0.000000
27,56,0.017558,231638,0,0.000000,0,0,0,0,0.000000
28,58,0.017367,239908,0,0.000000,0,0,0,0,0.000000
29,62,0.016192,256456,0,0.000000,0,0,0,0,0.000000
30,62,0.015927,256450,0,0.000000,0,0,0,0,0.000000
31,65,0.015545,268861,0,0.000000,0,0,0,0,0.000000
32,62,0.016230,256457,0,0.000000,0,0,0,0,0.000000
33,59,0.016948,244053,0,0.000000,0,0,0,0,0.000000
34,63,0.015886,260591,0,0.000000,0,0,0,0,0.000000
35,62,0.016103,256460,0,0.000000,0,0,0,0,0.000000
36,61,0.016270,252318,0,0.000000,0,0,0,0,0.000000
37,62,0.016229,256462,0,0.000000,0,0,0,0,0.000000
38,61,0.016360,252318,0,0.000000,0,0,0,0,0.000000
39,61,0.016453,252316,0,0.000000,0,0,0,0,0.000000
40,57,0.017371,235772,0,0.000000,0,0,0,0,0.000000
41,65,0.015525,268868,0,0.000000,0,0,0,0,0.000000
42,57,0.017536,235775,0,0.000000,0,0,0,0,0.000000
43,62,0.015896,256457,0,0.000000,0,0,0,0,0.000000
44,61,0.016631,252320,0,0.000000,0,0,0,0,0.000000
45,62,0.016027,256444,0,0.000000,0,0,0,0,0.000000
46,61,0.016441,252322,0,0.000000,0,0,0,0,0.000000
