Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,61,0.016310,252321,0,0.000000,0,0,0,0,0.000000
1,60,0.016411,248180,0,0.000000,0,0,0,0,0.000000
2,62,0.016331,256462,0,0.000000,0,0,0,0,0.000000
3,60,0.016628,248182,0,0.000000,0,0,0,0,0.000000
4,63,0.016002,260599,0,0.000000,0,0,0,0,0.000000
5,58,0.017170,239917,0,0.000000,0,0,0,0,0.000000
6,61,0.016430,252322,0,0.000000,0,0,0,0,0.000000
7,62,0.015872,256451,0,0.000000,0,0,0,0,0.000000
8,52,0.019572,215094,0,0.000000,0,0,0,0,0.000000
9,59,0.016954,244045,0,0.000000,0,0,0,0,0.000000
10,61,0.016329,252318,0,0.000000,0,0,0,0,0.000000
11,61,0.016394,252321,0,0.000000,0,0,0,0,0.000000
12,61,0.016420,252320,0,0.000000,0,0,0,0,0.000000
13,60,0.016669,248183,0,0.000000,0,0,0,0,0.000000
14,62,0.016124,256455,0,0.000000,0,0,0,0,0.000000
15,60,0.016657,248183,0,0.000000,0,0,0,0,0.000000
16,62,0.015755,256452,0,0.000000,0,0,0,0,0.000000
17,60,0.017004,248179,0,0.000000,0,0,0,0,0.000000
18,62,0.015684,256452,0,0.000000,0,0,0,0,0.000000
19,48,0.021508,198551,0,0.000000,0,0,0,0,0.000000
20,64,0.015561,264733,0,0.000000,0,0,0,0,0.000000
21,63,0.015883,260595,0,0.000000,0,0,0,0,0.000000
22,61,0.016403,252317,0,0.000000,0,0,0,0,0.000000
23,60,0.016603,248181,0,0.000000,0,0,0,0,0.000000
24,60,0.016636,248183,0,0.000000,0,0,0,0,0.000000
25,60,0.016621,248177,0,0.000000,0,0,0,0,0.000000
26,62,0.016002,256456,0,0.000000,0,0,0,0,0.000000
27,60,0.016962,248185,0,0.000000,0,0,0,0,0.000000
28,63,0.015869,260589,0,0.000000,0,0,0,0,0.000000
29,64,0.015478,264729,0,0.000000,0,0,0,0,0.000000
30,61,0.016191,252314,0,0.000000,0,0,0,0,0.000000
31,63,0.016178,260589,0,0.000000,0,0,0,0,0.000000
32,60,0.016671,248187,0,0.000000,0,0,0,0,0.000000
33,62,0.016114,256459,0,0.000000,0,0,0,0,0.000000
34,60,0.016678,248181,0,0.000000,0,0,0,0,0.000000
35,63,0.015862,260597,0,0.000000,0,0,0,0,0.000000
36,55,0.018150,227500,0,0.000000,0,0,0,0,0.000000
37,60,0.016475,248186,0,0.000000,0,0,0,0,0.000000
38,62,0.016090,256459,0,0.000000,0,0,0,0,0.000000
39,63,0.016100,260591,0,0.000000,0,0,0,0,0.000000
40,62,0.016133,256450,0,0.000000,0,0,0,0,0.000000
41,60,0.016397,248187,0,0.000000,0,0,0,0,0.000000
42,61,0.016643,252319,0,0.000000,0,0,0,0,0.000000
43,59,0.016833,244048,0,0.000000,0,0,0,0,0.000000
44,64,0.015563,264729,0,0.000000,0,0,0,0,0.000000
