Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,63,0.015480,260593,0,0.000000,0,0,0,0,0.000000
1,57,0.017910,235771,0,0.000000,0,0,0,0,0.000000
2,62,0.016004,256463,0,0.000000,0,0,0,0,0.000000
3,65,0.015477,268864,0,0.000000,0,0,0,0,0.000000
4,61,0.016393,252325,0,0.000000,0,0,0,0,0.000000
5,62,0.016169,256461,0,0.000000,0,0,0,0,0.000000
6,58,0.017077,239917,0,0.000000,0,0,0,0,0.000000
7,57,0.017470,235767,0,0.000000,0,0,0,0,0.000000
8,52,0.019483,215093,0,0.000000,0,0,0,0,0.000000
9,36,0.027472,148912,0,0.000000,0,0,0,0,0.000000
10,65,0.015550,268859,0,0.000000,0,0,0,0,0.000000
11,60,0.016632,248187,0,0.000000,0,0,0,0,0.000000
12,59,0.016734,244047,0,0.000000,0,0,0,0,0.000000
13,59,0.017157,244046,0,0.000000,0,0,0,0,0.000000
14,60,0.016680,248185,0,0.000000,0,0,0,0,0.000000
15,59,0.016693,244044,0,0.000000,0,0,0,0,0.000000
16,61,0.016405,252318,0,0.000000,0,0,0,0,0.000000
17,63,0.015978,260587,0,0.000000,0,0,0,0,0.000000
18,64,0.015745,264730,0,0.000000,0,0,0,0,0.000000
19,59,0.016721,244046,0,0.000000,0,0,0,0,0.000000
20,63,0.015848,260591,0,0.000000,0,0,0,0,0.000000
21,63,0.015946,260599,0,0.000000,0,0,0,0,0.000000
22,62,0.016295,256457,0,0.000000,0,0,0,0,0.000000
23,62,0.015906,256451,0,0.000000,0,0,0,0,0.000000
24,64,0.015840,264727,0,0.000000,0,0,0,0,0.000000
25,62,0.016122,256454,0,0.000000,0,0,0,0,0.000000
26,59,0.016714,244043,0,0.000000,0,0,0,0,0.000000
27,63,0.015972,260594,0,0.000000,0,0,0,0,0.000000
28,59,0.016863,244052,0,0.000000,0,0,0,0,0.000000
29,58,0.017422,239902,0,0.000000,0,0,0,0,0.000000
30,63,0.015714,260591,0,0.000000,0,0,0,0,0.000000
31,59,0.016915,244041,0,0.000000,0,0,0,0,0.000000
32,59,0.016901,244053,0,0.000000,0,0,0,0,0.000000
33,62,0.016394,256455,0,0.000000,0,0,0,0,0.000000
34,59,0.016704,244048,0,0.000000,0,0,0,0,0.000000
35,63,0.015970,260593,0,0.000000,0,0,0,0,0.000000
36,59,0.017058,244049,0,0.000000,0,0,0,0,0.000000
37,61,0.016373,252317,0,0.000000,0,0,0,0,0.000000
38,59,0.016971,244051,0,0.000000,0,0,0,0,0.000000
39,62,0.016132,256457,0,0.000000,0,0,0,0,0.000000
40,63,0.015829,260586,0,0.000000,0,0,0,0,0.000000
41,60,0.016684,248185,0,0.000000,0,0,0,0,0.000000
42,61,0.016414,252324,0,0.000000,0,0,0,0,0.000000
43,61,0.016241,252318,0,0.000000,0,0,0,0,0.000000
44,59,0.016940,244047,0,0.000000,0,0,0,0,0.000000
45,59,0.016934,244039,0,0.000000,0,0,0,0,0.000000
46,62,0.016294,256454,0,0.000000,0,0,0,0,0.000000
47,63,0.015835,260596,0,0.000000,0,0,0,0,0.000000
48,61,0.016412,252314,0,0.000000,0,0,0,0,0.000000
49,57,0.017285,235769,0,0.000000,0,0,0,0,0.000000
50,60,0.016658,248181,0,0.000000,0,0,0,0,0.000000
51,61,0.016654,252328,0,0.000000,0,0,0,0,0.000000
52,63,0.015877,260580,0,0.000000,0,0,0,0,0.000000
53,60,0.016378,248194,0,0.000000,0,0,0,0,0.000000
54,63,0.016138,260591,0,0.000000,0,0,0,0,0.000000
55,58,0.017245,239916,0,0.000000,0,0,0,0,0.000000
56,59,0.016727,244047,0,0.000000,0,0,0,0,0.000000
57,63,0.016079,260598,0,0.000000,0,0,0,0,0.000000
58,60,0.016567,248181,0,0.000000,0,0,0,0,0.000000
59,61,0.016376,252328,0,0.000000,0,0,0,0,0.000000
60,61,0.016412,252323,0,0.000000,0,0,0,0,0.000000
61,61,0.016485,252316,0,0.000000,0,0,0,0,0.000000
62,61,0.016184,252318,0,0.000000,0,0,0,0,0.000000
63,61,0.016458,252321,0,0.000000,0,0,0,0,0.000000
64,63,0.015996,260595,0,0.000000,0,0,0,0,0.000000
65,63,0.015861,260596,0,0.000000,0,0,0,0,0.000000
66,61,0.016410,252318,0,0.000000,0,0,0,0,0.000000
67,60,0.016661,248170,0,0.000000,0,0,0,0,0.000000
68,59,0.016922,244052,0,0.000000,0,0,0,0,0.000000
69,59,0.016723,244060,0,0.000000,0,0,0,0,0.000000
70,59,0.016835,244040,0,0.000000,0,0,0,0,0.000000
71,60,0.017012,248183,0,0.000000,0,0,0,0,0.000000
72,60,0.016669,248185,0,0.000000,0,0,0,0,0.000000
73,62,0.016095,256452,0,0.000000,0,0,0,0,0.000000
74,60,0.016667,248174,0,0.000000,0,0,0,0,0.000000
75,59,0.016689,244048,0,0.000000,0,0,0,0,0.000000
76,61,0.016636,252323,0,0.000000,0,0,0,0,0.000000
77,58,0.017201,239911,0,0.000000,0,0,0,0,0.000000
78,61,0.016369,252324,0,0.000000,0,0,0,0,0.000000
79,39,0.025609,161320,0,0.000000,0,0,0,0,0.000000
80,44,0.022757,182004,0,0.000000,0,0,0,0,0.000000
81,64,0.015554,264723,0,0.000000,0,0,0,0,0.000000
82,60,0.016804,248186,0,0.000000,0,0,0,0,0.000000
83,57,0.017239,235767,0,0.000000,0,0,0,0,0.000000
84,62,0.016369,256457,0,0.000000,0,0,0,0,0.000000
85,59,0.016652,244055,0,0.000000,0,0,0,0,0.000000
86,59,0.017217,244055,0,0.000000,0,0,0,0,0.000000
87,60,0.016647,248184,0,0.000000,0,0,0,0,0.000000
88,60,0.016596,248184,0,0.000000,0,0,0,0,0.000000
89,59,0.017053,244053,0,0.000000,0,0,0,0,0.000000
90,62,0.016079,256457,0,0.000000,0,0,0,0,0.000000
91,62,0.016141,256446,0,0.000000,0,0,0,0,0.000000
92,61,0.016389,252319,0,0.000000,0,0,0,0,0.000000
93,59,0.016957,244049,0,0.000000,0,0,0,0,0.000000
94,60,0.016603,248193,0,0.000000,0,0,0,0,0.000000
95,57,0.017521,235773,0,0.000000,0,0,0,0,0.000000
96,59,0.016782,244054,0,0.000000,0,0,0,0,0.000000
97,60,0.016889,248179,0,0.000000,0,0,0,0,0.000000
98,57,0.017335,235776,0,0.000000,0,0,0,0,0.000000
99,58,0.017455,239913,0,0.000000,0,0,0,0,0.000000
100,1,0.013299,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   1.500,0.02
   1.900,0.07
   2.200,0.10
   2.300,0.12
   2.500,0.13
   2.600,0.15
   2.700,0.17
   2.800,0.20
   2.900,0.22
   3.000,0.25
   3.100,0.27
   3.300,0.28
   3.400,0.30
   3.500,0.32
   3.700,0.33
   3.800,0.35
   3.900,0.40
   4.000,0.45
   4.200,0.52
   4.300,0.55
   4.500,0.58
   4.600,0.65
   4.800,0.67
   5.100,0.70
   5.200,0.74
   5.300,0.75
   5.900,0.77
   6.000,0.79
   6.100,0.80
   6.400,0.84
   6.600,0.90
   6.700,0.95
   7.000,0.97
   7.100,1.00
   7.300,1.07
   7.400,1.09
   7.500,1.10
   7.600,1.12
   7.700,1.17
   7.800,1.27
   7.900,1.32
   8.000,1.34
   8.100,1.52
   8.200,1.60
   8.300,1.74
   8.400,1.82
   8.500,1.87
   8.600,2.04
   8.700,2.17
   8.800,2.31
   8.900,2.46
   9.000,2.64
   9.100,2.84
   9.200,3.06
   9.300,3.36
   9.400,3.69
   9.500,3.94
   9.600,4.54
   9.700,4.91
   9.800,5.21
   9.900,5.60
  10.000,9.51
  11.000,17.66
  12.000,24.59
  13.000,32.40
  14.000,41.77
  15.000,50.58
  16.000,56.68
  17.000,61.52
  18.000,67.37
  19.000,72.77
  20.000,78.13
  21.000,84.03
  22.000,89.51
  23.000,92.72
  24.000,94.22
  25.000,95.34
  26.000,95.77
  27.000,96.24
  28.000,96.51
  29.000,97.01
  30.000,97.34
  31.000,97.76
  32.000,98.23
  33.000,98.60
  34.000,98.90
  35.000,99.11
  36.000,99.38
  37.000,99.48
  38.000,99.57
  39.000,99.58
  40.000,99.62
  42.000,99.65
  44.000,99.67
  45.000,99.72
  46.000,99.73
  48.000,99.75
  51.000,99.78
  54.000,99.80
  55.000,99.82
  56.000,99.83
  60.000,99.85
  62.000,99.87
  65.000,99.88
  86.000,99.90
  96.000,99.92
 110.000,99.93
 160.000,99.95
 210.000,99.97
 400.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
