Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,66,0.015083,273002,0,0.000000,0,0,0,0,0.000000
1,58,0.016973,239907,0,0.000000,0,0,0,0,0.000000
2,61,0.016357,252328,0,0.000000,0,0,0,0,0.000000
3,58,0.017367,239908,0,0.000000,0,0,0,0,0.000000
4,64,0.015834,264735,0,0.000000,0,0,0,0,0.000000
5,60,0.016338,248188,0,0.000000,0,0,0,0,0.000000
6,63,0.016142,260598,0,0.000000,0,0,0,0,0.000000
7,55,0.017997,227495,0,0.000000,0,0,0,0,0.000000
8,42,0.023895,173731,0,0.000000,0,0,0,0,0.000000
9,61,0.016494,252316,0,0.000000,0,0,0,0,0.000000
10,56,0.017916,231635,0,0.000000,0,0,0,0,0.000000
11,57,0.017264,235778,0,0.000000,0,0,0,0,0.000000
12,63,0.016038,260591,0,0.000000,0,0,0,0,0.000000
13,58,0.016982,239912,0,0.000000,0,0,0,0,0.000000
14,60,0.016673,248181,0,0.000000,0,0,0,0,0.000000
15,62,0.016365,256457,0,0.000000,0,0,0,0,0.000000
16,61,0.016290,252315,0,0.000000,0,0,0,0,0.000000
17,58,0.017334,239906,0,0.000000,0,0,0,0,0.000000
18,58,0.016892,239913,0,0.000000,0,0,0,0,0.000000
19,62,0.016346,256455,0,0.000000,0,0,0,0,0.000000
20,63,0.015834,260592,0,0.000000,0,0,0,0,0.000000
21,64,0.015650,264735,0,0.000000,0,0,0,0,0.000000
22,60,0.016540,248184,0,0.000000,0,0,0,0,0.000000
23,58,0.017372,239907,0,0.000000,0,0,0,0,0.000000
24,62,0.016133,256450,0,0.000000,0,0,0,0,0.000000
25,62,0.016211,256456,0,0.000000,0,0,0,0,0.000000
26,59,0.016837,244047,0,0.000000,0,0,0,0,0.000000
27,61,0.016605,252317,0,0.000000,0,0,0,0,0.000000
28,57,0.017467,235776,0,0.000000,0,0,0,0,0.000000
29,61,0.016387,252315,0,0.000000,0,0,0,0,0.000000
30,59,0.016889,244046,0,0.000000,0,0,0,0,0.000000
31,59,0.017016,244041,0,0.000000,0,0,0,0,0.000000
32,60,0.016414,248187,0,0.000000,0,0,0,0,0.000000
33,61,0.016642,252320,0,0.000000,0,0,0,0,0.000000
34,60,0.016538,248183,0,0.000000,0,0,0,0,0.000000
35,62,0.016292,256461,0,0.000000,0,0,0,0,0.000000
36,63,0.015827,260594,0,0.000000,0,0,0,0,0.000000
37,58,0.017302,239906,0,0.000000,0,0,0,0,0.000000
38,62,0.015901,256461,0,0.000000,0,0,0,0,0.000000
39,64,0.015778,264729,0,0.000000,0,0,0,0,0.000000
40,61,0.016127,252313,0,0.000000,0,0,0,0,0.000000
41,62,0.016404,256460,0,0.000000,0,0,0,0,0.000000
42,57,0.017254,235774,0,0.000000,0,0,0,0,0.000000
43,61,0.016510,252324,0,0.000000,0,0,0,0,0.000000
44,61,0.016398,252314,0,0.000000,0,0,0,0,0.000000
45,61,0.016350,252314,0,0.000000,0,0,0,0,0.000000
46,61,0.016551,252316,0,0.000000,0,0,0,0,0.000000
47,57,0.017410,235777,0,0.000000,0,0,0,0,0.000000
48,62,0.015988,256453,0,0.000000,0,0,0,0,0.000000
49,60,0.016672,248178,0,0.000000,0,0,0,0,0.000000
50,63,0.016004,260591,0,0.000000,0,0,0,0,0.000000
51,60,0.016561,248191,0,0.000000,0,0,0,0,0.000000
52,61,0.016377,252311,0,0.000000,0,0,0,0,0.000000
53,59,0.017188,244052,0,0.000000,0,0,0,0,0.000000
