Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,65,0.015306,268865,0,0.000000,0,0,0,0,0.000000
1,61,0.016330,252317,0,0.000000,0,0,0,0,0.000000
2,61,0.016418,252327,0,0.000000,0,0,0,0,0.000000
3,57,0.017481,235773,0,0.000000,0,0,0,0,0.000000
4,63,0.016018,260598,0,0.000000,0,0,0,0,0.000000
5,61,0.016332,252324,0,0.000000,0,0,0,0,0.000000
6,63,0.015913,260599,0,0.000000,0,0,0,0,0.000000
7,62,0.016059,256450,0,0.000000,0,0,0,0,0.000000
8,47,0.021378,194412,0,0.000000,0,0,0,0,0.000000
9,61,0.016290,252319,0,0.000000,0,0,0,0,0.000000
10,61,0.016065,252315,0,0.000000,0,0,0,0,0.000000
11,64,0.016006,264731,0,0.000000,0,0,0,0,0.000000
12,59,0.016965,244048,0,0.000000,0,0,0,0,0.000000
13,62,0.016120,256455,0,0.000000,0,0,0,0,0.000000
14,63,0.015871,260592,0,0.000000,0,0,0,0,0.000000
15,56,0.017852,231637,0,0.000000,0,0,0,0,0.000000
16,62,0.016123,256452,0,0.000000,0,0,0,0,0.000000
17,61,0.016349,252316,0,0.000000,0,0,0,0,0.000000
18,62,0.015524,256454,0,0.000000,0,0,0,0,0.000000
19,54,0.019127,223368,0,0.000000,0,0,0,0,0.000000
20,63,0.015966,260596,0,0.000000,0,0,0,0,0.000000
21,62,0.016126,256458,0,0.000000,0,0,0,0,0.000000
22,64,0.015638,264726,0,0.000000,0,0,0,0,0.000000
23,63,0.015619,260592,0,0.000000,0,0,0,0,0.000000
24,64,0.015801,264724,0,0.000000,0,0,0,0,0.000000
25,62,0.016079,256453,0,0.000000,0,0,0,0,0.000000
26,63,0.015979,260594,0,0.000000,0,0,0,0,0.000000
27,58,0.017290,239913,0,0.000000,0,0,0,0,0.000000
28,60,0.016638,248181,0,0.000000,0,0,0,0,0.000000
29,59,0.016809,244043,0,0.000000,0,0,0,0,0.000000
30,60,0.016462,248179,0,0.000000,0,0,0,0,0.000000
31,62,0.016452,256450,0,0.000000,0,0,0,0,0.000000
32,60,0.016662,248186,0,0.000000,0,0,0,0,0.000000
33,60,0.016273,248189,0,0.000000,0,0,0,0,0.000000
34,62,0.016505,256456,0,0.000000,0,0,0,0,0.000000
35,59,0.016932,244047,0,0.000000,0,0,0,0,0.000000
36,61,0.016370,252319,0,0.000000,0,0,0,0,0.000000
37,59,0.016758,244054,0,0.000000,0,0,0,0,0.000000
38,63,0.015835,260590,0,0.000000,0,0,0,0,0.000000
39,61,0.016635,252316,0,0.000000,0,0,0,0,0.000000
40,61,0.016388,252319,0,0.000000,0,0,0,0,0.000000
41,56,0.017576,231641,0,0.000000,0,0,0,0,0.000000
42,60,0.016937,248182,0,0.000000,0,0,0,0,0.000000
43,59,0.016809,244050,0,0.000000,0,0,0,0,0.000000
44,63,0.015810,260591,0,0.000000,0,0,0,0,0.000000
45,62,0.016229,256446,0,0.000000,0,0,0,0,0.000000
46,62,0.015984,256457,0,0.000000,0,0,0,0,0.000000
47,62,0.016339,256450,0,0.000000,0,0,0,0,0.000000
48,64,0.015671,264730,0,0.000000,0,0,0,0,0.000000
49,64,0.015510,264725,0,0.000000,0,0,0,0,0.000000
50,61,0.016455,252325,0,0.000000,0,0,0,0,0.000000
51,63,0.015907,260586,0,0.000000,0,0,0,0,0.000000
52,62,0.016016,256456,0,0.000000,0,0,0,0,0.000000
53,58,0.017067,239913,0,0.000000,0,0,0,0,0.000000
54,63,0.016137,260595,0,0.000000,0,0,0,0,0.000000
55,57,0.017239,235778,0,0.000000,0,0,0,0,0.000000
56,58,0.017457,239917,0,0.000000,0,0,0,0,0.000000
57,64,0.015667,264729,0,0.000000,0,0,0,0,0.000000
58,59,0.016882,244057,0,0.000000,0,0,0,0,0.000000
59,61,0.016351,252318,0,0.000000,0,0,0,0,0.000000
60,61,0.016505,252319,0,0.000000,0,0,0,0,0.000000
