Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,72,0.013807,297819,0,0.000000,0,0,0,0,0.000000
1,59,0.016722,244048,0,0.000000,0,0,0,0,0.000000
2,62,0.016315,256459,0,0.000000,0,0,0,0,0.000000
3,61,0.016318,252321,0,0.000000,0,0,0,0,0.000000
4,62,0.016127,256461,0,0.000000,0,0,0,0,0.000000
5,60,0.016610,248186,0,0.000000,0,0,0,0,0.000000
6,59,0.017094,244055,0,0.000000,0,0,0,0,0.000000
7,62,0.016168,256450,0,0.000000,0,0,0,0,0.000000
8,52,0.019066,215096,0,0.000000,0,0,0,0,0.000000
9,62,0.016131,256449,0,0.000000,0,0,0,0,0.000000
10,59,0.017052,244046,0,0.000000,0,0,0,0,0.000000
11,61,0.016255,252321,0,0.000000,0,0,0,0,0.000000
12,60,0.016682,248184,0,0.000000,0,0,0,0,0.000000
13,60,0.016681,248183,0,0.000000,0,0,0,0,0.000000
14,60,0.016663,248184,0,0.000000,0,0,0,0,0.000000
15,61,0.016574,252318,0,0.000000,0,0,0,0,0.000000
16,63,0.015683,260590,0,0.000000,0,0,0,0,0.000000
17,59,0.016856,244043,0,0.000000,0,0,0,0,0.000000
18,61,0.015975,252318,0,0.000000,0,0,0,0,0.000000
19,52,0.019851,215093,0,0.000000,0,0,0,0,0.000000
20,62,0.016196,256460,0,0.000000,0,0,0,0,0.000000
21,62,0.016013,256459,0,0.000000,0,0,0,0,0.000000
22,54,0.018519,223362,0,0.000000,0,0,0,0,0.000000
23,61,0.016456,252317,0,0.000000,0,0,0,0,0.000000
24,63,0.015823,260591,0,0.000000,0,0,0,0,0.000000
25,58,0.017238,239905,0,0.000000,0,0,0,0,0.000000
26,63,0.015966,260594,0,0.000000,0,0,0,0,0.000000
27,63,0.015796,260594,0,0.000000,0,0,0,0,0.000000
28,63,0.016017,260591,0,0.000000,0,0,0,0,0.000000
29,63,0.015583,260588,0,0.000000,0,0,0,0,0.000000
30,63,0.015957,260590,0,0.000000,0,0,0,0,0.000000
31,64,0.015653,264723,0,0.000000,0,0,0,0,0.000000
32,62,0.016298,256459,0,0.000000,0,0,0,0,0.000000
33,58,0.016781,239916,0,0.000000,0,0,0,0,0.000000
34,61,0.016746,252319,0,0.000000,0,0,0,0,0.000000
35,58,0.017218,239912,0,0.000000,0,0,0,0,0.000000
36,62,0.016007,256454,0,0.000000,0,0,0,0,0.000000
37,67,0.015036,277146,0,0.000000,0,0,0,0,0.000000
38,61,0.016199,252315,0,0.000000,0,0,0,0,0.000000
39,64,0.015708,264727,0,0.000000,0,0,0,0,0.000000
40,60,0.016792,248182,0,0.000000,0,0,0,0,0.000000
41,61,0.016382,252323,0,0.000000,0,0,0,0,0.000000
42,61,0.016383,252322,0,0.000000,0,0,0,0,0.000000
43,59,0.017005,244042,0,0.000000,0,0,0,0,0.000000
44,61,0.016329,252321,0,0.000000,0,0,0,0,0.000000
45,62,0.015941,256445,0,0.000000,0,0,0,0,0.000000
46,59,0.016946,244052,0,0.000000,0,0,0,0,0.000000
47,62,0.016207,256450,0,0.000000,0,0,0,0,0.000000
48,63,0.015644,260589,0,0.000000,0,0,0,0,0.000000
49,63,0.016125,260591,0,0.000000,0,0,0,0,0.000000
50,62,0.016067,256462,0,0.000000,0,0,0,0,0.000000
51,61,0.016436,252314,0,0.000000,0,0,0,0,0.000000
52,60,0.016668,248183,0,0.000000,0,0,0,0,0.000000
53,63,0.015924,260597,0,0.000000,0,0,0,0,0.000000
54,65,0.015328,268867,0,0.000000,0,0,0,0,0.000000
55,62,0.016137,256460,0,0.000000,0,0,0,0,0.000000
56,58,0.017277,239916,0,0.000000,0,0,0,0,0.000000
57,59,0.016875,244044,0,0.000000,0,0,0,0,0.000000
58,58,0.017311,239923,0,0.000000,0,0,0,0,0.000000
59,61,0.016334,252319,0,0.000000,0,0,0,0,0.000000
60,62,0.016220,256454,0,0.000000,0,0,0,0,0.000000
61,60,0.016580,248179,0,0.000000,0,0,0,0,0.000000
62,62,0.016123,256458,0,0.000000,0,0,0,0,0.000000
63,62,0.016154,256460,0,0.000000,0,0,0,0,0.000000
64,61,0.016327,252321,0,0.000000,0,0,0,0,0.000000
65,63,0.015979,260594,0,0.000000,0,0,0,0,0.000000
66,62,0.016167,256441,0,0.000000,0,0,0,0,0.000000
67,64,0.015531,264733,0,0.000000,0,0,0,0,0.000000
68,64,0.015603,264741,0,0.000000,0,0,0,0,0.000000
69,59,0.017021,244042,0,0.000000,0,0,0,0,0.000000
70,21,0.047482,86863,0,0.000000,0,0,0,0,0.000000
71,67,0.014904,277138,0,0.000000,0,0,0,0,0.000000
72,60,0.016626,248183,0,0.000000,0,0,0,0,0.000000
73,63,0.016047,260585,0,0.000000,0,0,0,0,0.000000
74,65,0.015272,268865,0,0.000000,0,0,0,0,0.000000
75,59,0.016924,244046,0,0.000000,0,0,0,0,0.000000
76,55,0.018171,227505,0,0.000000,0,0,0,0,0.000000
77,62,0.016135,256452,0,0.000000,0,0,0,0,0.000000
78,60,0.016609,248189,0,0.000000,0,0,0,0,0.000000
79,63,0.015903,260596,0,0.000000,0,0,0,0,0.000000
80,62,0.016284,256453,0,0.000000,0,0,0,0,0.000000
81,46,0.017083,190277,0,0.000000,0,0,0,0,0.000000
82,67,0.017944,277128,0,0.000000,0,0,0,0,0.000000
83,59,0.017056,244050,0,0.000000,0,0,0,0,0.000000
84,63,0.015774,260599,0,0.000000,0,0,0,0,0.000000
85,64,0.015637,264738,0,0.000000,0,0,0,0,0.000000
86,62,0.015767,256458,0,0.000000,0,0,0,0,0.000000
87,61,0.016749,252318,0,0.000000,0,0,0,0,0.000000
88,62,0.016031,256462,0,0.000000,0,0,0,0,0.000000
89,59,0.017106,244050,0,0.000000,0,0,0,0,0.000000
90,60,0.016627,248171,0,0.000000,0,0,0,0,0.000000
91,66,0.015150,273004,0,0.000000,0,0,0,0,0.000000
92,63,0.015939,260592,0,0.000000,0,0,0,0,0.000000
93,60,0.016542,248195,0,0.000000,0,0,0,0,0.000000
94,63,0.015886,260593,0,0.000000,0,0,0,0,0.000000
95,59,0.017030,244050,0,0.000000,0,0,0,0,0.000000
96,63,0.015844,260590,0,0.000000,0,0,0,0,0.000000
97,63,0.015585,260598,0,0.000000,0,0,0,0,0.000000
98,60,0.016977,248185,0,0.000000,0,0,0,0,0.000000
99,54,0.018544,223370,0,0.000000,0,0,0,0,0.000000
100,1,0.010336,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   1.200,0.03
   1.300,0.10
   1.400,0.13
   1.500,0.16
   1.600,0.18
   1.800,0.20
   2.100,0.23
   2.200,0.28
   2.400,0.30
   2.600,0.31
   2.700,0.33
   2.800,0.36
   2.900,0.38
   3.000,0.41
   3.200,0.43
   3.500,0.46
   3.600,0.53
   3.700,0.54
   3.800,0.59
   3.900,0.63
   4.000,0.66
   4.100,0.72
   4.200,0.77
   4.300,0.82
   4.400,0.87
   4.500,0.92
   4.600,0.96
   4.700,0.97
   4.800,1.00
   5.000,1.05
   5.100,1.09
   5.300,1.12
   5.400,1.14
   5.500,1.15
   5.800,1.17
   5.900,1.19
   6.000,1.20
   6.100,1.22
   6.200,1.25
   6.300,1.30
   6.500,1.37
   6.600,1.38
   6.700,1.43
   6.800,1.48
   6.900,1.50
   7.000,1.57
   7.100,1.61
   7.200,1.65
   7.300,1.68
   7.400,1.75
   7.500,1.81
   7.600,1.86
   7.700,1.91
   7.800,1.98
   7.900,2.01
   8.000,2.11
   8.100,2.16
   8.200,2.27
   8.300,2.41
   8.400,2.54
   8.500,2.67
   8.600,2.80
   8.700,2.92
   8.800,3.03
   8.900,3.31
   9.000,3.56
   9.100,3.84
   9.200,4.07
