Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,68,0.014690,281273,0,0.000000,0,0,0,0,0.000000
1,59,0.016872,244046,0,0.000000,0,0,0,0,0.000000
2,57,0.017089,235781,0,0.000000,0,0,0,0,0.000000
3,61,0.016785,252318,0,0.000000,0,0,0,0,0.000000
4,60,0.016663,248190,0,0.000000,0,0,0,0,0.000000
5,60,0.016722,248189,0,0.000000,0,0,0,0,0.000000
6,62,0.016166,256460,0,0.000000,0,0,0,0,0.000000
7,58,0.017188,239904,0,0.000000,0,0,0,0,0.000000
8,58,0.017198,239913,0,0.000000,0,0,0,0,0.000000
9,58,0.017053,239910,0,0.000000,0,0,0,0,0.000000
10,62,0.016383,256451,0,0.000000,0,0,0,0,0.000000
11,63,0.015862,260595,0,0.000000,0,0,0,0,0.000000
12,61,0.016409,252321,0,0.000000,0,0,0,0,0.000000
13,61,0.016271,252319,0,0.000000,0,0,0,0,0.000000
14,65,0.015381,268864,0,0.000000,0,0,0,0,0.000000
15,55,0.018141,227501,0,0.000000,0,0,0,0,0.000000
16,62,0.016257,256452,0,0.000000,0,0,0,0,0.000000
17,61,0.016304,252317,0,0.000000,0,0,0,0,0.000000
18,58,0.016824,239906,0,0.000000,0,0,0,0,0.000000
19,46,0.022235,190277,0,0.000000,0,0,0,0,0.000000
20,63,0.015965,260596,0,0.000000,0,0,0,0,0.000000
21,65,0.015413,268868,0,0.000000,0,0,0,0,0.000000
22,65,0.015244,268863,0,0.000000,0,0,0,0,0.000000
23,63,0.015573,260590,0,0.000000,0,0,0,0,0.000000
24,61,0.016755,252317,0,0.000000,0,0,0,0,0.000000
25,62,0.016075,256452,0,0.000000,0,0,0,0,0.000000
26,63,0.015976,260595,0,0.000000,0,0,0,0,0.000000
27,62,0.016040,256457,0,0.000000,0,0,0,0,0.000000
28,56,0.017962,231635,0,0.000000,0,0,0,0,0.000000
29,62,0.016034,256452,0,0.000000,0,0,0,0,0.000000
30,61,0.016495,252317,0,0.000000,0,0,0,0,0.000000
31,59,0.016814,244042,0,0.000000,0,0,0,0,0.000000
32,63,0.015978,260593,0,0.000000,0,0,0,0,0.000000
33,63,0.015881,260599,0,0.000000,0,0,0,0,0.000000
34,64,0.015626,264729,0,0.000000,0,0,0,0,0.000000
35,62,0.016102,256457,0,0.000000,0,0,0,0,0.000000
36,62,0.016013,256455,0,0.000000,0,0,0,0,0.000000
37,62,0.016237,256464,0,0.000000,0,0,0,0,0.000000
38,64,0.015566,264723,0,0.000000,0,0,0,0,0.000000
39,62,0.016197,256455,0,0.000000,0,0,0,0,0.000000
40,59,0.016937,244046,0,0.000000,0,0,0,0,0.000000
41,59,0.016963,244049,0,0.000000,0,0,0,0,0.000000
42,60,0.016296,248186,0,0.000000,0,0,0,0,0.000000
43,57,0.017644,235771,0,0.000000,0,0,0,0,0.000000
44,61,0.016635,252319,0,0.000000,0,0,0,0,0.000000
45,63,0.015745,260583,0,0.000000,0,0,0,0,0.000000
46,61,0.016313,252324,0,0.000000,0,0,0,0,0.000000
47,63,0.015948,260587,0,0.000000,0,0,0,0,0.000000
48,63,0.015897,260589,0,0.000000,0,0,0,0,0.000000
49,60,0.016723,248180,0,0.000000,0,0,0,0,0.000000
50,61,0.016438,252327,0,0.000000,0,0,0,0,0.000000
51,61,0.016290,252313,0,0.000000,0,0,0,0,0.000000
52,62,0.016163,256456,0,0.000000,0,0,0,0,0.000000
53,58,0.017269,239913,0,0.000000,0,0,0,0,0.000000
54,61,0.016382,252322,0,0.000000,0,0,0,0,0.000000
55,62,0.016096,256460,0,0.000000,0,0,0,0,0.000000
56,60,0.016364,248189,0,0.000000,0,0,0,0,0.000000
57,62,0.016497,256457,0,0.000000,0,0,0,0,0.000000
58,62,0.015834,256467,0,0.000000,0,0,0,0,0.000000
59,63,0.016083,260592,0,0.000000,0,0,0,0,0.000000
60,62,0.016199,256454,0,0.000000,0,0,0,0,0.000000
61,61,0.016035,252315,0,0.000000,0,0,0,0,0.000000
62,59,0.017252,244046,0,0.000000,0,0,0,0,0.000000
63,63,0.015829,260599,0,0.000000,0,0,0,0,0.000000
64,62,0.016221,256458,0,0.000000,0,0,0,0,0.000000
65,62,0.016114,256456,0,0.000000,0,0,0,0,0.000000
66,59,0.016575,244035,0,0.000000,0,0,0,0,0.000000
67,60,0.016977,248185,0,0.000000,0,0,0,0,0.000000
68,59,0.016781,244056,0,0.000000,0,0,0,0,0.000000
69,61,0.016612,252319,0,0.000000,0,0,0,0,0.000000
70,24,0.041136,99272,0,0.000000,0,0,0,0,0.000000
71,60,0.016470,248183,0,0.000000,0,0,0,0,0.000000
72,62,0.016390,256457,0,0.000000,0,0,0,0,0.000000
73,63,0.015873,260588,0,0.000000,0,0,0,0,0.000000
74,59,0.016871,244038,0,0.000000,0,0,0,0,0.000000
75,67,0.015044,277140,0,0.000000,0,0,0,0,0.000000
76,58,0.017249,239915,0,0.000000,0,0,0,0,0.000000
77,61,0.016362,252317,0,0.000000,0,0,0,0,0.000000
78,61,0.016375,252323,0,0.000000,0,0,0,0,0.000000
79,59,0.016643,244053,0,0.000000,0,0,0,0,0.000000
80,56,0.018005,231635,0,0.000000,0,0,0,0,0.000000
81,40,0.020230,165456,0,0.000000,0,0,0,0,0.000000
82,65,0.018434,268861,0,0.000000,0,0,0,0,0.000000
83,62,0.016262,256456,0,0.000000,0,0,0,0,0.000000
84,59,0.016799,244047,0,0.000000,0,0,0,0,0.000000
85,56,0.018025,231643,0,0.000000,0,0,0,0,0.000000
86,62,0.016004,256466,0,0.000000,0,0,0,0,0.000000
87,58,0.017081,239908,0,0.000000,0,0,0,0,0.000000
88,62,0.016029,256462,0,0.000000,0,0,0,0,0.000000
89,60,0.016656,248184,0,0.000000,0,0,0,0,0.000000
90,63,0.016041,260592,0,0.000000,0,0,0,0,0.000000
91,65,0.015499,268855,0,0.000000,0,0,0,0,0.000000
92,62,0.016179,256461,0,0.000000,0,0,0,0,0.000000
93,61,0.016255,252321,0,0.000000,0,0,0,0,0.000000
94,62,0.016141,256464,0,0.000000,0,0,0,0,0.000000
95,63,0.015845,260597,0,0.000000,0,0,0,0,0.000000
96,61,0.016453,252319,0,0.000000,0,0,0,0,0.000000
97,62,0.016111,256455,0,0.000000,0,0,0,0,0.000000
98,60,0.016739,248188,0,0.000000,0,0,0,0,0.000000
99,51,0.019601,210960,0,0.000000,0,0,0,0,0.000000
100,1,0.011535,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   1.200,0.02
   2.000,0.03
   2.200,0.10
   2.300,0.12
   2.400,0.20
   2.500,0.25
   2.600,0.30
   2.700,0.38
   2.800,0.43
   2.900,0.46
   3.000,0.48
   3.100,0.56
   3.200,0.60
   3.300,0.65
   3.400,0.73
   3.500,0.76
   3.600,0.81
   3.700,0.88
   3.800,0.90
