Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,65,0.015361,268865,0,0.000000,0,0,0,0,0.000000
1,61,0.016178,252317,0,0.000000,0,0,0,0,0.000000
2,62,0.016311,256463,0,0.000000,0,0,0,0,0.000000
3,63,0.015815,260591,0,0.000000,0,0,0,0,0.000000
4,61,0.016401,252326,0,0.000000,0,0,0,0,0.000000
5,59,0.016872,244051,0,0.000000,0,0,0,0,0.000000
6,65,0.015533,268872,0,0.000000,0,0,0,0,0.000000
7,64,0.015441,264724,0,0.000000,0,0,0,0,0.000000
8,53,0.018968,219231,0,0.000000,0,0,0,0,0.000000
9,60,0.016663,248177,0,0.000000,0,0,0,0,0.000000
10,62,0.016224,256455,0,0.000000,0,0,0,0,0.000000
11,63,0.015739,260596,0,0.000000,0,0,0,0,0.000000
12,61,0.016151,252318,0,0.000000,0,0,0,0,0.000000
13,62,0.016376,256458,0,0.000000,0,0,0,0,0.000000
14,61,0.016407,252318,0,0.000000,0,0,0,0,0.000000
15,59,0.016926,244045,0,0.000000,0,0,0,0,0.000000
16,68,0.014702,281270,0,0.000000,0,0,0,0,0.000000
17,64,0.015520,264730,0,0.000000,0,0,0,0,0.000000
18,60,0.016264,248180,0,0.000000,0,0,0,0,0.000000
19,51,0.020231,210954,0,0.000000,0,0,0,0,0.000000
20,63,0.015947,260600,0,0.000000,0,0,0,0,0.000000
21,63,0.015894,260595,0,0.000000,0,0,0,0,0.000000
22,64,0.015490,264727,0,0.000000,0,0,0,0,0.000000
23,62,0.016210,256447,0,0.000000,0,0,0,0,0.000000
24,62,0.016065,256458,0,0.000000,0,0,0,0,0.000000
25,60,0.016690,248182,0,0.000000,0,0,0,0,0.000000
26,61,0.016456,252322,0,0.000000,0,0,0,0,0.000000
27,63,0.015778,260588,0,0.000000,0,0,0,0,0.000000
28,61,0.016377,252316,0,0.000000,0,0,0,0,0.000000
29,65,0.015283,268863,0,0.000000,0,0,0,0,0.000000
30,62,0.016197,256450,0,0.000000,0,0,0,0,0.000000
31,65,0.015431,268871,0,0.000000,0,0,0,0,0.000000
32,62,0.016130,256457,0,0.000000,0,0,0,0,0.000000
33,61,0.016505,252319,0,0.000000,0,0,0,0,0.000000
34,61,0.016363,252321,0,0.000000,0,0,0,0,0.000000
35,60,0.016645,248186,0,0.000000,0,0,0,0,0.000000
36,63,0.015768,260589,0,0.000000,0,0,0,0,0.000000
37,65,0.015481,268871,0,0.000000,0,0,0,0,0.000000
38,63,0.015827,260592,0,0.000000,0,0,0,0,0.000000
39,60,0.016625,248178,0,0.000000,0,0,0,0,0.000000
40,59,0.017074,244047,0,0.000000,0,0,0,0,0.000000
41,61,0.016391,252324,0,0.000000,0,0,0,0,0.000000
42,63,0.015847,260588,0,0.000000,0,0,0,0,0.000000
43,56,0.017765,231641,0,0.000000,0,0,0,0,0.000000
44,61,0.016313,252311,0,0.000000,0,0,0,0,0.000000
45,62,0.016094,256454,0,0.000000,0,0,0,0,0.000000
46,62,0.016309,256460,0,0.000000,0,0,0,0,0.000000
47,63,0.015775,260587,0,0.000000,0,0,0,0,0.000000
48,63,0.015900,260586,0,0.000000,0,0,0,0,0.000000
49,62,0.016130,256457,0,0.000000,0,0,0,0,0.000000
50,62,0.016070,256461,0,0.000000,0,0,0,0,0.000000
51,60,0.016692,248173,0,0.000000,0,0,0,0,0.000000
52,62,0.016139,256462,0,0.000000,0,0,0,0,0.000000
53,62,0.016186,256462,0,0.000000,0,0,0,0,0.000000
54,62,0.016057,256460,0,0.000000,0,0,0,0,0.000000
55,62,0.016154,256456,0,0.000000,0,0,0,0,0.000000
56,61,0.016417,252323,0,0.000000,0,0,0,0,0.000000
57,63,0.015811,260600,0,0.000000,0,0,0,0,0.000000
58,59,0.017025,244049,0,0.000000,0,0,0,0,0.000000
59,62,0.016074,256454,0,0.000000,0,0,0,0,0.000000
60,63,0.015850,260589,0,0.000000,0,0,0,0,0.000000
61,60,0.016453,248184,0,0.000000,0,0,0,0,0.000000
62,64,0.015856,264733,0,0.000000,0,0,0,0,0.000000
63,60,0.016675,248183,0,0.000000,0,0,0,0,0.000000
64,64,0.015560,264734,0,0.000000,0,0,0,0,0.000000
65,62,0.016240,256449,0,0.000000,0,0,0,0,0.000000
66,60,0.016305,248176,0,0.000000,0,0,0,0,0.000000
67,64,0.015897,264736,0,0.000000,0,0,0,0,0.000000
68,62,0.016121,256462,0,0.000000,0,0,0,0,0.000000
69,63,0.015946,260588,0,0.000000,0,0,0,0,0.000000
70,21,0.047245,86863,0,0.000000,0,0,0,0,0.000000
71,73,0.013740,301959,0,0.000000,0,0,0,0,0.000000
72,59,0.016896,244043,0,0.000000,0,0,0,0,0.000000
73,61,0.016399,252310,0,0.000000,0,0,0,0,0.000000
74,65,0.015451,268866,0,0.000000,0,0,0,0,0.000000
75,67,0.014878,277144,0,0.000000,0,0,0,0,0.000000
76,62,0.016152,256452,0,0.000000,0,0,0,0,0.000000
77,62,0.016108,256462,0,0.000000,0,0,0,0,0.000000
78,60,0.016625,248188,0,0.000000,0,0,0,0,0.000000
79,63,0.015912,260587,0,0.000000,0,0,0,0,0.000000
80,56,0.017829,231639,0,0.000000,0,0,0,0,0.000000
81,41,0.019419,169589,0,0.000000,0,0,0,0,0.000000
82,60,0.020041,248183,0,0.000000,0,0,0,0,0.000000
83,60,0.016586,248188,0,0.000000,0,0,0,0,0.000000
84,60,0.016876,248188,0,0.000000,0,0,0,0,0.000000
85,65,0.015362,268871,0,0.000000,0,0,0,0,0.000000
86,64,0.015521,264729,0,0.000000,0,0,0,0,0.000000
87,63,0.015889,260598,0,0.000000,0,0,0,0,0.000000
88,60,0.016542,248185,0,0.000000,0,0,0,0,0.000000
89,64,0.015791,264721,0,0.000000,0,0,0,0,0.000000
90,60,0.016638,248178,0,0.000000,0,0,0,0,0.000000
91,62,0.016118,256461,0,0.000000,0,0,0,0,0.000000
92,63,0.015936,260600,0,0.000000,0,0,0,0,0.000000
93,59,0.016825,244047,0,0.000000,0,0,0,0,0.000000
94,60,0.016680,248191,0,0.000000,0,0,0,0,0.000000
95,61,0.016459,252315,0,0.000000,0,0,0,0,0.000000
96,59,0.016922,244050,0,0.000000,0,0,0,0,0.000000
97,60,0.016644,248186,0,0.000000,0,0,0,0,0.000000
98,60,0.016694,248190,0,0.000000,0,0,0,0,0.000000
99,50,0.020025,206823,0,0.000000,0,0,0,0,0.000000
100,1,0.010440,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   1.100,0.02
   1.200,0.03
   1.300,0.07
   1.500,0.08
   1.700,0.10
   1.800,0.11
   1.900,0.15
   2.100,0.16
   2.200,0.18
   2.300,0.21
   2.400,0.23
   2.500,0.25
   2.600,0.28
   2.800,0.30
   3.000,0.33
   3.100,0.36
   3.200,0.39
   3.400,0.41
   3.600,0.49
   3.700,0.54
   3.800,0.56
   3.900,0.59
   4.000,0.61
   4.100,0.67
   4.200,0.69
   4.300,0.72
   4.400,0.77
   4.500,0.79
   4.600,0.82
   4.700,0.85
   4.900,0.87
   5.000,0.89
   5.100,0.93
   5.300,0.97
   5.400,1.00
   5.500,1.02
   5.700,1.07
   5.800,1.11
   6.100,1.13
   6.200,1.16
   6.400,1.18
   6.700,1.23
   6.800,1.28
   6.900,1.33
   7.000,1.36
   7.100,1.39
   7.200,1.44
   7.300,1.51
   7.400,1.56
   7.500,1.59
   7.600,1.62
   7.700,1.67
   7.800,1.74
   7.900,1.82
   8.000,1.87
   8.100,1.95
   8.200,2.03
   8.300,2.16
   8.400,2.26
   8.500,2.48
   8.600,2.66
   8.700,2.77
   8.800,3.00
   8.900,3.21
   9.000,3.57
   9.100,3.84
   9.200,4.08
   9.300,4.46
   9.400,4.74
   9.500,5.03
   9.600,5.43
   9.700,5.98
   9.800,6.62
   9.900,7.13
  10.000,10.92
  11.000,18.74
  12.000,24.90
  13.000,32.52
  14.000,42.25
  15.000,51.56
  16.000,58.56
  17.000,64.93
  18.000,71.51
  19.000,76.85
  20.000,81.62
  21.000,87.00
  22.000,91.75
  23.000,94.31
  24.000,95.38
  25.000,95.97
  26.000,96.30
  27.000,96.54
