Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,55,0.018102,227503,0,0.000000,0,0,0,0,0.000000
1,59,0.016820,244044,0,0.000000,0,0,0,0,0.000000
2,60,0.016513,248188,0,0.000000,0,0,0,0,0.000000
3,61,0.016725,252320,0,0.000000,0,0,0,0,0.000000
4,64,0.015484,264732,0,0.000000,0,0,0,0,0.000000
5,60,0.016693,248191,0,0.000000,0,0,0,0,0.000000
6,63,0.015937,260597,0,0.000000,0,0,0,0,0.000000
7,60,0.016307,248178,0,0.000000,0,0,0,0,0.000000
8,63,0.016196,260595,0,0.000000,0,0,0,0,0.000000
9,61,0.016400,252315,0,0.000000,0,0,0,0,0.000000
10,61,0.016424,252318,0,0.000000,0,0,0,0,0.000000
11,58,0.016946,239912,0,0.000000,0,0,0,0,0.000000
12,62,0.016422,256458,0,0.000000,0,0,0,0,0.000000
13,61,0.016308,252319,0,0.000000,0,0,0,0,0.000000
14,59,0.016949,244046,0,0.000000,0,0,0,0,0.000000
15,62,0.016137,256455,0,0.000000,0,0,0,0,0.000000
16,65,0.015356,268863,0,0.000000,0,0,0,0,0.000000
17,62,0.016154,256453,0,0.000000,0,0,0,0,0.000000
18,57,0.015627,235770,0,0.000000,0,0,0,0,0.000000
19,58,0.019020,239911,0,0.000000,0,0,0,0,0.000000
20,63,0.016019,260599,0,0.000000,0,0,0,0,0.000000
21,60,0.016565,248186,0,0.000000,0,0,0,0,0.000000
22,59,0.017059,244043,0,0.000000,0,0,0,0,0.000000
23,59,0.016680,244045,0,0.000000,0,0,0,0,0.000000
24,60,0.016906,248180,0,0.000000,0,0,0,0,0.000000
25,63,0.015805,260589,0,0.000000,0,0,0,0,0.000000
26,59,0.016911,244047,0,0.000000,0,0,0,0,0.000000
27,68,0.014734,281278,0,0.000000,0,0,0,0,0.000000
28,61,0.016389,252317,0,0.000000,0,0,0,0,0.000000
29,58,0.017138,239906,0,0.000000,0,0,0,0,0.000000
30,62,0.016241,256453,0,0.000000,0,0,0,0,0.000000
31,59,0.016907,244041,0,0.000000,0,0,0,0,0.000000
32,60,0.016482,248185,0,0.000000,0,0,0,0,0.000000
33,61,0.016677,252326,0,0.000000,0,0,0,0,0.000000
34,59,0.016437,244045,0,0.000000,0,0,0,0,0.000000
35,64,0.016008,264731,0,0.000000,0,0,0,0,0.000000
36,66,0.015194,273002,0,0.000000,0,0,0,0,0.000000
37,62,0.016086,256463,0,0.000000,0,0,0,0,0.000000
38,57,0.017501,235770,0,0.000000,0,0,0,0,0.000000
39,61,0.016174,252318,0,0.000000,0,0,0,0,0.000000
40,60,0.016679,248181,0,0.000000,0,0,0,0,0.000000
41,60,0.016959,248185,0,0.000000,0,0,0,0,0.000000
42,63,0.015819,260596,0,0.000000,0,0,0,0,0.000000
43,60,0.016637,248180,0,0.000000,0,0,0,0,0.000000
44,59,0.016961,244047,0,0.000000,0,0,0,0,0.000000
45,63,0.015915,260583,0,0.000000,0,0,0,0,0.000000
46,43,0.018280,177866,0,0.000000,0,0,0,0,0.000000
47,46,0.026327,190276,0,0.000000,0,0,0,0,0.000000
48,63,0.015958,260587,0,0.000000,0,0,0,0,0.000000
49,62,0.016089,256453,0,0.000000,0,0,0,0,0.000000
50,60,0.016630,248180,0,0.000000,0,0,0,0,0.000000
51,65,0.015361,268872,0,0.000000,0,0,0,0,0.000000
52,59,0.016959,244036,0,0.000000,0,0,0,0,0.000000
53,61,0.016453,252331,0,0.000000,0,0,0,0,0.000000
54,57,0.017496,235773,0,0.000000,0,0,0,0,0.000000
55,61,0.016287,252324,0,0.000000,0,0,0,0,0.000000
56,60,0.016495,248184,0,0.000000,0,0,0,0,0.000000
57,63,0.016166,260597,0,0.000000,0,0,0,0,0.000000
58,62,0.016090,256455,0,0.000000,0,0,0,0,0.000000
59,59,0.016886,244055,0,0.000000,0,0,0,0,0.000000
60,62,0.016239,256458,0,0.000000,0,0,0,0,0.000000
61,62,0.016091,256453,0,0.000000,0,0,0,0,0.000000
62,60,0.016710,248183,0,0.000000,0,0,0,0,0.000000
63,58,0.016877,239911,0,0.000000,0,0,0,0,0.000000
64,63,0.016164,260595,0,0.000000,0,0,0,0,0.000000
65,63,0.015831,260596,0,0.000000,0,0,0,0,0.000000
66,55,0.016617,227498,0,0.000000,0,0,0,0,0.000000
67,58,0.018651,239898,0,0.000000,0,0,0,0,0.000000
68,31,0.028312,128231,0,0.000000,0,0,0,0,0.000000
69,71,0.015835,293693,0,0.000000,0,0,0,0,0.000000
70,61,0.016158,252322,0,0.000000,0,0,0,0,0.000000
71,62,0.016412,256453,0,0.000000,0,0,0,0,0.000000
72,64,0.015646,264730,0,0.000000,0,0,0,0,0.000000
73,61,0.016329,252318,0,0.000000,0,0,0,0,0.000000
74,64,0.015707,264720,0,0.000000,0,0,0,0,0.000000
75,58,0.017105,239910,0,0.000000,0,0,0,0,0.000000
76,61,0.016426,252321,0,0.000000,0,0,0,0,0.000000
77,63,0.015820,260591,0,0.000000,0,0,0,0,0.000000
78,61,0.016260,252327,0,0.000000,0,0,0,0,0.000000
79,58,0.017216,239913,0,0.000000,0,0,0,0,0.000000
80,61,0.016409,252319,0,0.000000,0,0,0,0,0.000000
81,61,0.016633,252319,0,0.000000,0,0,0,0,0.000000
82,62,0.016107,256453,0,0.000000,0,0,0,0,0.000000
83,61,0.016372,252318,0,0.000000,0,0,0,0,0.000000
84,62,0.016163,256457,0,0.000000,0,0,0,0,0.000000
85,60,0.016654,248190,0,0.000000,0,0,0,0,0.000000
86,63,0.015903,260602,0,0.000000,0,0,0,0,0.000000
87,55,0.017897,227499,0,0.000000,0,0,0,0,0.000000
88,61,0.016221,252325,0,0.000000,0,0,0,0,0.000000
89,62,0.016446,256458,0,0.000000,0,0,0,0,0.000000
90,62,0.016181,256453,0,0.000000,0,0,0,0,0.000000
91,59,0.016739,244039,0,0.000000,0,0,0,0,0.000000
92,63,0.015853,260596,0,0.000000,0,0,0,0,0.000000
93,63,0.016074,260593,0,0.000000,0,0,0,0,0.000000
94,58,0.017141,239918,0,0.000000,0,0,0,0,0.000000
95,61,0.016520,252324,0,0.000000,0,0,0,0,0.000000
96,62,0.016118,256457,0,0.000000,0,0,0,0,0.000000
97,62,0.016104,256454,0,0.000000,0,0,0,0,0.000000
98,61,0.016430,252325,0,0.000000,0,0,0,0,0.000000
99,60,0.016376,248188,0,0.000000,0,0,0,0,0.000000
100,1,0.025058,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   1.200,0.03
   1.400,0.05
   1.500,0.08
   1.600,0.10
   1.700,0.12
   1.800,0.17
   1.900,0.23
   2.000,0.25
   2.200,0.27
   2.300,0.31
   2.400,0.36
   2.500,0.40
   2.600,0.50
   2.700,0.61
   2.800,0.75
   2.900,0.81
   3.000,0.85
   3.100,0.88
   3.200,0.91
   3.300,0.96
   3.400,1.01
   3.500,1.08
   3.600,1.09
   3.700,1.11
   3.800,1.21
   3.900,1.31
   4.000,1.34
   4.100,1.38
   4.200,1.39
   4.300,1.49
   4.500,1.51
   4.600,1.54
   4.700,1.59
   4.800,1.64
   4.900,1.67
   5.000,1.74
   5.100,1.77
   5.200,1.82
   5.300,1.87
   5.400,1.89
   5.500,1.91
   5.600,1.99
   5.700,2.06
   5.800,2.10
   5.900,2.12
   6.000,2.17
   6.100,2.22
   6.200,2.30
   6.300,2.34
   6.400,2.44
   6.500,2.50
   6.600,2.52
   6.700,2.54
   6.800,2.57
   6.900,2.64
   7.000,2.68
   7.100,2.72
   7.200,2.82
   7.300,2.87
   7.500,2.95
   7.600,3.07
   7.700,3.15
   7.800,3.23
   7.900,3.33
   8.000,3.50
   8.100,3.65
   8.200,3.76
   8.300,3.89
   8.400,4.01
   8.500,4.16
   8.600,4.36
   8.700,4.69
   8.800,4.97
   8.900,5.27
   9.000,5.70
   9.100,6.17
   9.200,6.65
   9.300,7.08
   9.400,7.91
   9.500,8.70
   9.600,9.58
   9.700,10.31
   9.800,11.37
   9.900,12.38
  10.000,18.73
  11.000,29.40
  12.000,36.92
  13.000,43.64
  14.000,49.32
  15.000,53.78
  16.000,56.88
  17.000,59.55
  18.000,62.50
  19.000,67.37
  20.000,72.49
  21.000,77.30
  22.000,81.67
  23.000,86.38
  24.000,90.62
  25.000,92.92
  26.000,93.92
  27.000,94.78
  28.000,95.79
  29.000,96.72
  30.000,97.32
  31.000,97.75
  32.000,98.04
  33.000,98.41
  34.000,98.57
  35.000,98.76
  36.000,98.89
  37.000,99.07
  38.000,99.24
  39.000,99.32
  40.000,99.40
  41.000,99.47
  42.000,99.54
  43.000,99.55
  44.000,99.57
  46.000,99.65
  50.000,99.69
  52.000,99.72
  53.000,99.73
  55.000,99.75
  56.000,99.77
  58.000,99.78
  60.000,99.80
  62.000,99.82
  67.000,99.83
  85.000,99.85
  92.000,99.87
  96.000,99.88
 100.000,99.90
 190.000,99.92
 200.000,99.93
 230.000,99.95
 240.000,99.97
 250.000,99.98
 260.000,100.00

