Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,53,0.018815,219233,0,0.000000,0,0,0,0,0.000000
1,58,0.017043,239906,0,0.000000,0,0,0,0,0.000000
2,60,0.016591,248186,0,0.000000,0,0,0,0,0.000000
3,62,0.016411,256457,0,0.000000,0,0,0,0,0.000000
4,66,0.015083,273005,0,0.000000,0,0,0,0,0.000000
5,59,0.016917,244055,0,0.000000,0,0,0,0,0.000000
6,61,0.016488,252325,0,0.000000,0,0,0,0,0.000000
7,62,0.016041,256449,0,0.000000,0,0,0,0,0.000000
8,64,0.015673,264732,0,0.000000,0,0,0,0,0.000000
9,62,0.016088,256451,0,0.000000,0,0,0,0,0.000000
10,59,0.016719,244045,0,0.000000,0,0,0,0,0.000000
11,62,0.016292,256459,0,0.000000,0,0,0,0,0.000000
12,62,0.016100,256457,0,0.000000,0,0,0,0,0.000000
13,62,0.016272,256455,0,0.000000,0,0,0,0,0.000000
14,63,0.015646,260592,0,0.000000,0,0,0,0,0.000000
15,57,0.017780,235773,0,0.000000,0,0,0,0,0.000000
16,61,0.016162,252318,0,0.000000,0,0,0,0,0.000000
17,56,0.017696,231632,0,0.000000,0,0,0,0,0.000000
18,54,0.016780,223361,0,0.000000,0,0,0,0,0.000000
19,56,0.019677,231642,0,0.000000,0,0,0,0,0.000000
20,62,0.016228,256461,0,0.000000,0,0,0,0,0.000000
21,58,0.017130,239911,0,0.000000,0,0,0,0,0.000000
22,62,0.016360,256454,0,0.000000,0,0,0,0,0.000000
23,57,0.017366,235772,0,0.000000,0,0,0,0,0.000000
24,62,0.016178,256455,0,0.000000,0,0,0,0,0.000000
25,59,0.016818,244044,0,0.000000,0,0,0,0,0.000000
26,54,0.018716,223364,0,0.000000,0,0,0,0,0.000000
27,64,0.015606,264727,0,0.000000,0,0,0,0,0.000000
28,61,0.016235,252325,0,0.000000,0,0,0,0,0.000000
29,63,0.015970,260586,0,0.000000,0,0,0,0,0.000000
30,61,0.016362,252317,0,0.000000,0,0,0,0,0.000000
31,63,0.015978,260587,0,0.000000,0,0,0,0,0.000000
32,60,0.016621,248186,0,0.000000,0,0,0,0,0.000000
33,64,0.015593,264731,0,0.000000,0,0,0,0,0.000000
34,62,0.016016,256454,0,0.000000,0,0,0,0,0.000000
35,60,0.016667,248190,0,0.000000,0,0,0,0,0.000000
36,60,0.016764,248180,0,0.000000,0,0,0,0,0.000000
37,62,0.016030,256459,0,0.000000,0,0,0,0,0.000000
38,61,0.016582,252322,0,0.000000,0,0,0,0,0.000000
39,63,0.015797,260593,0,0.000000,0,0,0,0,0.000000
40,55,0.018167,227495,0,0.000000,0,0,0,0,0.000000
41,59,0.016685,244047,0,0.000000,0,0,0,0,0.000000
42,60,0.016820,248187,0,0.000000,0,0,0,0,0.000000
43,60,0.016680,248181,0,0.000000,0,0,0,0,0.000000
44,61,0.016418,252320,0,0.000000,0,0,0,0,0.000000
45,62,0.016156,256449,0,0.000000,0,0,0,0,0.000000
46,50,0.019926,206816,0,0.000000,0,0,0,0,0.000000
47,49,0.020377,202687,0,0.000000,0,0,0,0,0.000000
48,62,0.016214,256450,0,0.000000,0,0,0,0,0.000000
49,63,0.015883,260591,0,0.000000,0,0,0,0,0.000000
50,64,0.015758,264727,0,0.000000,0,0,0,0,0.000000
51,59,0.016714,244052,0,0.000000,0,0,0,0,0.000000
52,63,0.015861,260585,0,0.000000,0,0,0,0,0.000000
53,62,0.016351,256462,0,0.000000,0,0,0,0,0.000000
54,62,0.016024,256457,0,0.000000,0,0,0,0,0.000000
55,62,0.016147,256458,0,0.000000,0,0,0,0,0.000000
56,62,0.016100,256458,0,0.000000,0,0,0,0,0.000000
57,62,0.015848,256462,0,0.000000,0,0,0,0,0.000000
58,57,0.017722,235770,0,0.000000,0,0,0,0,0.000000
59,64,0.015643,264737,0,0.000000,0,0,0,0,0.000000
