Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,60,0.016643,248184,0,0.000000,0,0,0,0,0.000000
1,62,0.016055,256453,0,0.000000,0,0,0,0,0.000000
2,60,0.016373,248190,0,0.000000,0,0,0,0,0.000000
3,65,0.015496,268864,0,0.000000,0,0,0,0,0.000000
4,63,0.016017,260599,0,0.000000,0,0,0,0,0.000000
5,63,0.015948,260595,0,0.000000,0,0,0,0,0.000000
6,63,0.015622,260600,0,0.000000,0,0,0,0,0.000000
7,65,0.015635,268861,0,0.000000,0,0,0,0,0.000000
8,57,0.017474,235773,0,0.000000,0,0,0,0,0.000000
9,58,0.017277,239906,0,0.000000,0,0,0,0,0.000000
10,62,0.015979,256458,0,0.000000,0,0,0,0,0.000000
11,63,0.015984,260593,0,0.000000,0,0,0,0,0.000000
12,62,0.016143,256455,0,0.000000,0,0,0,0,0.000000
13,60,0.016563,248186,0,0.000000,0,0,0,0,0.000000
14,59,0.016789,244045,0,0.000000,0,0,0,0,0.000000
15,58,0.017403,239908,0,0.000000,0,0,0,0,0.000000
16,64,0.015595,264726,0,0.000000,0,0,0,0,0.000000
17,63,0.016021,260593,0,0.000000,0,0,0,0,0.000000
18,61,0.015608,252316,0,0.000000,0,0,0,0,0.000000
19,50,0.020687,206818,0,0.000000,0,0,0,0,0.000000
20,61,0.016449,252327,0,0.000000,0,0,0,0,0.000000
21,64,0.015542,264732,0,0.000000,0,0,0,0,0.000000
22,62,0.016324,256452,0,0.000000,0,0,0,0,0.000000
23,61,0.016406,252314,0,0.000000,0,0,0,0,0.000000
24,62,0.016112,256454,0,0.000000,0,0,0,0,0.000000
25,60,0.016594,248182,0,0.000000,0,0,0,0,0.000000
26,62,0.015699,256457,0,0.000000,0,0,0,0,0.000000
27,59,0.017459,244049,0,0.000000,0,0,0,0,0.000000
28,61,0.015984,252316,0,0.000000,0,0,0,0,0.000000
29,60,0.016961,248180,0,0.000000,0,0,0,0,0.000000
30,58,0.017262,239905,0,0.000000,0,0,0,0,0.000000
31,57,0.017403,235770,0,0.000000,0,0,0,0,0.000000
32,62,0.016243,256459,0,0.000000,0,0,0,0,0.000000
33,60,0.016656,248188,0,0.000000,0,0,0,0,0.000000
34,62,0.016147,256458,0,0.000000,0,0,0,0,0.000000
35,62,0.016262,256457,0,0.000000,0,0,0,0,0.000000
36,62,0.015961,256455,0,0.000000,0,0,0,0,0.000000
37,61,0.016377,252326,0,0.000000,0,0,0,0,0.000000
38,62,0.016293,256451,0,0.000000,0,0,0,0,0.000000
39,61,0.016104,252318,0,0.000000,0,0,0,0,0.000000
40,63,0.016009,260591,0,0.000000,0,0,0,0,0.000000
41,60,0.016258,248187,0,0.000000,0,0,0,0,0.000000
42,62,0.016512,256459,0,0.000000,0,0,0,0,0.000000
43,61,0.016436,252313,0,0.000000,0,0,0,0,0.000000
44,62,0.016082,256459,0,0.000000,0,0,0,0,0.000000
45,63,0.016012,260579,0,0.000000,0,0,0,0,0.000000
46,61,0.016187,252326,0,0.000000,0,0,0,0,0.000000
47,64,0.015554,264724,0,0.000000,0,0,0,0,0.000000
48,64,0.015845,264726,0,0.000000,0,0,0,0,0.000000
49,63,0.015884,260591,0,0.000000,0,0,0,0,0.000000
