Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,57,0.017263,235774,0,0.000000,0,0,0,0,0.000000
1,60,0.016841,248182,0,0.000000,0,0,0,0,0.000000
2,59,0.016505,244051,0,0.000000,0,0,0,0,0.000000
3,55,0.018429,227503,0,0.000000,0,0,0,0,0.000000
4,61,0.016559,252321,0,0.000000,0,0,0,0,0.000000
5,61,0.016248,252328,0,0.000000,0,0,0,0,0.000000
6,61,0.016643,252323,0,0.000000,0,0,0,0,0.000000
7,60,0.016423,248179,0,0.000000,0,0,0,0,0.000000
8,47,0.021453,194410,0,0.000000,0,0,0,0,0.000000
9,63,0.015701,260592,0,0.000000,0,0,0,0,0.000000
10,64,0.015857,264725,0,0.000000,0,0,0,0,0.000000
11,62,0.016111,256462,0,0.000000,0,0,0,0,0.000000
12,60,0.016558,248180,0,0.000000,0,0,0,0,0.000000
13,62,0.015976,256458,0,0.000000,0,0,0,0,0.000000
14,63,0.016037,260589,0,0.000000,0,0,0,0,0.000000
15,58,0.017235,239913,0,0.000000,0,0,0,0,0.000000
16,65,0.015338,268859,0,0.000000,0,0,0,0,0.000000
17,60,0.016723,248178,0,0.000000,0,0,0,0,0.000000
18,58,0.016684,239912,0,0.000000,0,0,0,0,0.000000
19,47,0.021933,194412,0,0.000000,0,0,0,0,0.000000
20,63,0.015843,260592,0,0.000000,0,0,0,0,0.000000
21,63,0.015796,260599,0,0.000000,0,0,0,0,0.000000
22,61,0.016485,252320,0,0.000000,0,0,0,0,0.000000
23,61,0.016464,252315,0,0.000000,0,0,0,0,0.000000
24,63,0.015848,260589,0,0.000000,0,0,0,0,0.000000
25,61,0.016340,252319,0,0.000000,0,0,0,0,0.000000
26,65,0.015485,268862,0,0.000000,0,0,0,0,0.000000
27,60,0.016630,248184,0,0.000000,0,0,0,0,0.000000
28,59,0.016857,244052,0,0.000000,0,0,0,0,0.000000
29,62,0.016179,256449,0,0.000000,0,0,0,0,0.000000
30,63,0.015664,260590,0,0.000000,0,0,0,0,0.000000
31,65,0.015540,268859,0,0.000000,0,0,0,0,0.000000
32,64,0.015660,264732,0,0.000000,0,0,0,0,0.000000
33,60,0.016738,248185,0,0.000000,0,0,0,0,0.000000
34,58,0.017011,239909,0,0.000000,0,0,0,0,0.000000
35,59,0.017164,244053,0,0.000000,0,0,0,0,0.000000
36,61,0.016275,252317,0,0.000000,0,0,0,0,0.000000
37,61,0.016507,252322,0,0.000000,0,0,0,0,0.000000
38,61,0.016329,252322,0,0.000000,0,0,0,0,0.000000
39,62,0.016065,256456,0,0.000000,0,0,0,0,0.000000
40,60,0.016797,248178,0,0.000000,0,0,0,0,0.000000
41,60,0.016668,248183,0,0.000000,0,0,0,0,0.000000
42,62,0.016130,256459,0,0.000000,0,0,0,0,0.000000
43,62,0.015997,256455,0,0.000000,0,0,0,0,0.000000
44,62,0.016253,256456,0,0.000000,0,0,0,0,0.000000
45,62,0.016053,256447,0,0.000000,0,0,0,0,0.000000
46,63,0.015888,260595,0,0.000000,0,0,0,0,0.000000
47,60,0.016591,248180,0,0.000000,0,0,0,0,0.000000
48,58,0.017273,239911,0,0.000000,0,0,0,0,0.000000
49,60,0.016708,248176,0,0.000000,0,0,0,0,0.000000
50,61,0.016435,252320,0,0.000000,0,0,0,0,0.000000
51,60,0.016556,248187,0,0.000000,0,0,0,0,0.000000
52,61,0.016409,252312,0,0.000000,0,0,0,0,0.000000
53,62,0.016168,256461,0,0.000000,0,0,0,0,0.000000
54,61,0.016404,252325,0,0.000000,0,0,0,0,0.000000
55,59,0.016913,244053,0,0.000000,0,0,0,0,0.000000
56,57,0.017212,235770,0,0.000000,0,0,0,0,0.000000
57,62,0.016509,256463,0,0.000000,0,0,0,0,0.000000
58,58,0.017201,239911,0,0.000000,0,0,0,0,0.000000
59,57,0.017291,235781,0,0.000000,0,0,0,0,0.000000
60,62,0.016238,256457,0,0.000000,0,0,0,0,0.000000
61,62,0.016128,256453,0,0.000000,0,0,0,0,0.000000
62,63,0.015966,260592,0,0.000000,0,0,0,0,0.000000
63,60,0.016612,248184,0,0.000000,0,0,0,0,0.000000
64,60,0.016602,248186,0,0.000000,0,0,0,0,0.000000
65,61,0.016547,252321,0,0.000000,0,0,0,0,0.000000
66,62,0.016131,256454,0,0.000000,0,0,0,0,0.000000
67,61,0.016115,252310,0,0.000000,0,0,0,0,0.000000
68,63,0.016064,260596,0,0.000000,0,0,0,0,0.000000
69,63,0.015944,260607,0,0.000000,0,0,0,0,0.000000
70,22,0.044852,90994,0,0.000000,0,0,0,0,0.000000
71,61,0.016558,252317,0,0.000000,0,0,0,0,0.000000
72,60,0.016714,248183,0,0.000000,0,0,0,0,0.000000
73,61,0.016249,252318,0,0.000000,0,0,0,0,0.000000
74,55,0.018290,227494,0,0.000000,0,0,0,0,0.000000
75,61,0.016356,252320,0,0.000000,0,0,0,0,0.000000
76,62,0.016129,256455,0,0.000000,0,0,0,0,0.000000
77,62,0.016107,256460,0,0.000000,0,0,0,0,0.000000
78,59,0.017054,244047,0,0.000000,0,0,0,0,0.000000
79,62,0.016027,256461,0,0.000000,0,0,0,0,0.000000
80,55,0.017982,227503,0,0.000000,0,0,0,0,0.000000
81,42,0.019264,173724,0,0.000000,0,0,0,0,0.000000
82,63,0.019006,260595,0,0.000000,0,0,0,0,0.000000
83,64,0.015745,264720,0,0.000000,0,0,0,0,0.000000
84,58,0.016982,239914,0,0.000000,0,0,0,0,0.000000
85,63,0.016145,260598,0,0.000000,0,0,0,0,0.000000
86,66,0.015045,273011,0,0.000000,0,0,0,0,0.000000
87,60,0.016488,248185,0,0.000000,0,0,0,0,0.000000
88,63,0.016104,260591,0,0.000000,0,0,0,0,0.000000
89,66,0.015153,273008,0,0.000000,0,0,0,0,0.000000
90,62,0.016015,256457,0,0.000000,0,0,0,0,0.000000
91,61,0.016127,252307,0,0.000000,0,0,0,0,0.000000
92,59,0.017359,244051,0,0.000000,0,0,0,0,0.000000
93,61,0.016408,252320,0,0.000000,0,0,0,0,0.000000
94,56,0.017860,231647,0,0.000000,0,0,0,0,0.000000
95,58,0.017217,239912,0,0.000000,0,0,0,0,0.000000
96,61,0.016318,252323,0,0.000000,0,0,0,0,0.000000
97,61,0.016339,252319,0,0.000000,0,0,0,0,0.000000
98,63,0.015951,260597,0,0.000000,0,0,0,0,0.000000
99,53,0.018513,219227,0,0.000000,0,0,0,0,0.000000
100,1,0.028751,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.810,0.02
   0.820,0.03
   0.900,0.05
   1.500,0.10
   1.800,0.15
   1.900,0.18
   2.000,0.20
   2.100,0.22
   2.200,0.23
   2.300,0.27
   2.400,0.28
   2.500,0.30
   2.600,0.33
   2.700,0.40
   2.800,0.45
   2.900,0.55
   3.000,0.58
   3.100,0.60
   3.200,0.67
   3.300,0.70
   3.400,0.77
   3.500,0.82
   3.600,0.85
   3.700,0.87
   3.800,0.95
   3.900,0.97
   4.000,0.98
   4.100,1.05
   4.200,1.12
   4.300,1.15
   4.400,1.20
   4.500,1.27
   4.600,1.30
   4.700,1.32
   4.800,1.33
   4.900,1.37
   5.000,1.38
   5.100,1.47
   5.200,1.48
   5.300,1.52
   5.400,1.55
   5.500,1.58
   5.600,1.65
   5.700,1.67
   5.900,1.73
   6.000,1.80
   6.100,1.85
   6.200,1.90
   6.300,1.95
   6.500,1.98
   6.600,2.05
   6.700,2.07
   6.800,2.10
   6.900,2.13
   7.000,2.15
