Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,62,0.016006,256457,0,0.000000,0,0,0,0,0.000000
1,62,0.016023,256452,0,0.000000,0,0,0,0,0.000000
2,62,0.016179,256464,0,0.000000,0,0,0,0,0.000000
3,63,0.015782,260590,0,0.000000,0,0,0,0,0.000000
4,61,0.016423,252327,0,0.000000,0,0,0,0,0.000000
5,61,0.016619,252323,0,0.000000,0,0,0,0,0.000000
6,62,0.015956,256463,0,0.000000,0,0,0,0,0.000000
7,60,0.016560,248177,0,0.000000,0,0,0,0,0.000000
8,57,0.017596,235779,0,0.000000,0,0,0,0,0.000000
9,38,0.026659,157176,0,0.000000,0,0,0,0,0.000000
10,62,0.015904,256454,0,0.000000,0,0,0,0,0.000000
11,64,0.015730,264733,0,0.000000,0,0,0,0,0.000000
12,59,0.016757,244044,0,0.000000,0,0,0,0,0.000000
13,60,0.016706,248185,0,0.000000,0,0,0,0,0.000000
14,61,0.016531,252317,0,0.000000,0,0,0,0,0.000000
15,60,0.016631,248185,0,0.000000,0,0,0,0,0.000000
16,62,0.016170,256451,0,0.000000,0,0,0,0,0.000000
17,61,0.016327,252313,0,0.000000,0,0,0,0,0.000000
18,60,0.016604,248185,0,0.000000,0,0,0,0,0.000000
19,63,0.015979,260595,0,0.000000,0,0,0,0,0.000000
20,60,0.016656,248187,0,0.000000,0,0,0,0,0.000000
21,66,0.015088,273003,0,0.000000,0,0,0,0,0.000000
22,62,0.016137,256454,0,0.000000,0,0,0,0,0.000000
23,61,0.016470,252318,0,0.000000,0,0,0,0,0.000000
24,65,0.015481,268863,0,0.000000,0,0,0,0,0.000000
25,63,0.015671,260589,0,0.000000,0,0,0,0,0.000000
26,63,0.015988,260593,0,0.000000,0,0,0,0,0.000000
27,61,0.016289,252321,0,0.000000,0,0,0,0,0.000000
28,61,0.016417,252317,0,0.000000,0,0,0,0,0.000000
29,60,0.016765,248180,0,0.000000,0,0,0,0,0.000000
30,59,0.016851,244044,0,0.000000,0,0,0,0,0.000000
31,66,0.015221,272996,0,0.000000,0,0,0,0,0.000000
32,63,0.015712,260595,0,0.000000,0,0,0,0,0.000000
33,61,0.016405,252322,0,0.000000,0,0,0,0,0.000000
34,62,0.016100,256459,0,0.000000,0,0,0,0,0.000000
35,60,0.016914,248185,0,0.000000,0,0,0,0,0.000000
36,62,0.016074,256454,0,0.000000,0,0,0,0,0.000000
37,63,0.015818,260598,0,0.000000,0,0,0,0,0.000000
38,60,0.016560,248180,0,0.000000,0,0,0,0,0.000000
39,57,0.017558,235772,0,0.000000,0,0,0,0,0.000000
40,64,0.015568,264728,0,0.000000,0,0,0,0,0.000000
41,58,0.017452,239913,0,0.000000,0,0,0,0,0.000000
42,62,0.016084,256460,0,0.000000,0,0,0,0,0.000000
43,59,0.016853,244041,0,0.000000,0,0,0,0,0.000000
44,60,0.016666,248186,0,0.000000,0,0,0,0,0.000000
45,60,0.016640,248172,0,0.000000,0,0,0,0,0.000000
46,62,0.016161,256459,0,0.000000,0,0,0,0,0.000000
47,61,0.016312,252315,0,0.000000,0,0,0,0,0.000000
48,58,0.017393,239910,0,0.000000,0,0,0,0,0.000000
49,60,0.016671,248181,0,0.000000,0,0,0,0,0.000000
50,62,0.016102,256458,0,0.000000,0,0,0,0,0.000000
51,60,0.016594,248179,0,0.000000,0,0,0,0,0.000000
52,58,0.017233,239908,0,0.000000,0,0,0,0,0.000000
53,60,0.016721,248187,0,0.000000,0,0,0,0,0.000000
54,63,0.015781,260597,0,0.000000,0,0,0,0,0.000000
55,64,0.015645,264732,0,0.000000,0,0,0,0,0.000000
56,60,0.016766,248189,0,0.000000,0,0,0,0,0.000000
57,59,0.016625,244048,0,0.000000,0,0,0,0,0.000000
58,62,0.016416,256466,0,0.000000,0,0,0,0,0.000000
59,63,0.015753,260591,0,0.000000,0,0,0,0,0.000000
60,62,0.016261,256455,0,0.000000,0,0,0,0,0.000000
61,62,0.016221,256453,0,0.000000,0,0,0,0,0.000000
62,63,0.015829,260591,0,0.000000,0,0,0,0,0.000000
63,62,0.016002,256463,0,0.000000,0,0,0,0,0.000000
64,62,0.016225,256457,0,0.000000,0,0,0,0,0.000000
65,61,0.016271,252319,0,0.000000,0,0,0,0,0.000000
66,63,0.015879,260581,0,0.000000,0,0,0,0,0.000000
67,59,0.017078,244049,0,0.000000,0,0,0,0,0.000000
68,59,0.016679,244055,0,0.000000,0,0,0,0,0.000000
69,62,0.016367,256456,0,0.000000,0,0,0,0,0.000000
70,64,0.015514,264728,0,0.000000,0,0,0,0,0.000000
71,58,0.017247,239911,0,0.000000,0,0,0,0,0.000000
72,64,0.015748,264726,0,0.000000,0,0,0,0,0.000000
73,63,0.015836,260585,0,0.000000,0,0,0,0,0.000000
74,64,0.015509,264728,0,0.000000,0,0,0,0,0.000000
75,59,0.016670,244049,0,0.000000,0,0,0,0,0.000000
76,59,0.016969,244044,0,0.000000,0,0,0,0,0.000000
77,63,0.016202,260599,0,0.000000,0,0,0,0,0.000000
78,62,0.016108,256459,0,0.000000,0,0,0,0,0.000000
79,38,0.026386,157184,0,0.000000,0,0,0,0,0.000000
80,31,0.032224,128226,0,0.000000,0,0,0,0,0.000000
81,65,0.015349,268867,0,0.000000,0,0,0,0,0.000000
82,58,0.017297,239903,0,0.000000,0,0,0,0,0.000000
83,61,0.016281,252321,0,0.000000,0,0,0,0,0.000000
84,64,0.015619,264731,0,0.000000,0,0,0,0,0.000000
85,62,0.016122,256468,0,0.000000,0,0,0,0,0.000000
86,61,0.016508,252321,0,0.000000,0,0,0,0,0.000000
87,61,0.016251,252320,0,0.000000,0,0,0,0,0.000000
88,63,0.015968,260598,0,0.000000,0,0,0,0,0.000000
89,62,0.016185,256457,0,0.000000,0,0,0,0,0.000000
90,61,0.016225,252312,0,0.000000,0,0,0,0,0.000000
91,59,0.016586,244042,0,0.000000,0,0,0,0,0.000000
92,61,0.016885,252323,0,0.000000,0,0,0,0,0.000000
93,58,0.017247,239919,0,0.000000,0,0,0,0,0.000000
94,64,0.015557,264730,0,0.000000,0,0,0,0,0.000000
95,63,0.015840,260599,0,0.000000,0,0,0,0,0.000000
96,60,0.016738,248179,0,0.000000,0,0,0,0,0.000000
97,62,0.016018,256461,0,0.000000,0,0,0,0,0.000000
98,56,0.017996,231638,0,0.000000,0,0,0,0,0.000000
99,59,0.016963,244055,0,0.000000,0,0,0,0,0.000000
100,1,0.012940,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   1.000,0.02
   1.200,0.03
   1.300,0.08
   1.400,0.13
   1.600,0.18
   1.700,0.21
   1.800,0.28
   1.900,0.33
   2.000,0.38
   2.100,0.46
   2.200,0.58
   2.300,0.66
   2.400,0.74
   2.500,0.84
   2.600,0.88
   2.700,0.94
   2.800,1.01
   2.900,1.04
   3.000,1.14
   3.100,1.17
   3.200,1.19
   3.300,1.26
   3.400,1.34
   3.500,1.37
   3.800,1.42
   3.900,1.44
   4.000,1.47
   4.100,1.55
   4.200,1.57
   4.300,1.60
   4.400,1.64
   4.500,1.67
   4.600,1.74
   4.700,1.77
   4.900,1.78
   5.000,1.83
   5.100,1.85
   5.200,1.87
   5.300,1.88
   5.400,1.93
   5.500,1.97
   5.700,2.00
   5.800,2.05
   5.900,2.10
   6.000,2.13
   6.100,2.15
   6.200,2.18
   6.300,2.21
   6.400,2.23
   6.500,2.30
   6.600,2.33
   6.800,2.36
   6.900,2.40
   7.000,2.43
   7.100,2.45
   7.200,2.55
   7.300,2.59
   7.400,2.64
   7.500,2.73
   7.600,2.78
   7.700,2.94
   7.800,3.11
   7.900,3.27
   8.000,3.42
   8.100,3.55
   8.200,3.69
   8.300,3.83
   8.400,3.98
   8.500,4.28
   8.600,4.51
   8.700,4.84
   8.800,5.14
   8.900,5.57
   9.000,5.90
   9.100,6.26
   9.200,7.01
   9.300,7.64
   9.400,8.44
   9.500,9.29
   9.600,10.13
   9.700,10.94
   9.800,12.06
   9.900,12.99
  10.000,19.72
  11.000,28.61
  12.000,35.09
  13.000,41.55
  14.000,48.82
  15.000,54.57
  16.000,58.47
  17.000,60.90
  18.000,63.34
  19.000,67.41
  20.000,71.51
  21.000,75.90
  22.000,80.58
  23.000,86.66
  24.000,91.26
  25.000,93.29
  26.000,94.10
  27.000,94.88
  28.000,95.79
  29.000,96.50
  30.000,97.17
  31.000,97.79
  32.000,98.23
  33.000,98.58
  34.000,98.83
  35.000,99.02
  36.000,99.21
  37.000,99.27
  38.000,99.39
  39.000,99.49
  40.000,99.54
  41.000,99.55
  42.000,99.57
  43.000,99.60
  44.000,99.62
  45.000,99.69
  46.000,99.74
  47.000,99.75
  49.000,99.77
  51.000,99.79
  53.000,99.80
  54.000,99.85
  58.000,99.87
  63.000,99.88
  86.000,99.90
  97.000,99.92
 110.000,99.93
 160.000,99.95
 200.000,99.97
 410.000,99.98
 420.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
