[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   1|  32k  231k|   0     0 |   0     0 | 338  1365 
  2   4  92   0   0   2|   0     0 | 805k   24M|   0     0 | 207  1012 
  2   4  92   0   0   3|   0     0 | 808k   24M|   0     0 | 232  1065 
  2   4  92   1   0   2|   0    64k| 803k   24M|   0     0 | 254  1124 
  1   4  92   0   0   3|   0     0 | 804k   24M|   0     0 | 235  1072 
  4   5  90   0   0   2|   0     0 | 804k   24M|   0     0 | 250  1171 
  3   6  90   0   0   2|   0     0 | 812k   24M|   0     0 | 313  1370 
  2   5  91   0   0   3|   0     0 | 797k   24M|   0     0 | 270  1211 
  3   5  91   0   0   2|   0     0 | 719k   21M|   0     0 | 333  1470 
  2   3  92   0   0   4|   0     0 | 564k   16M|   0     0 | 363  1682 
  1   6  90   0   0   3|   0     0 | 803k   24M|   0     0 | 260  1255 
  2   5  90   0   0   3|   0     0 | 808k   24M|   0     0 | 241  1158 
  3   5  91   0   0   2|   0  4096B| 804k   24M|   0     0 | 272  1225 
  2   5  91   0   0   2|   0     0 | 817k   24M|   0     0 | 291  1321 
  1   4  92   0   0   3|   0     0 | 809k   24M|   0     0 | 266  1163 
  3   4  91   0   0   2|   0     0 | 804k   24M|   0     0 | 286  1221 
  2   3  94   0   0   2|   0     0 | 803k   24M|   0     0 | 242  1207 
  3   6  90   0   0   2|   0   800k| 809k   24M|   0     0 | 261  1208 
  2   7  89   0   0   2|   0     0 | 794k   24M|   0     0 | 271  1270 
  2   4  92   0   0   2|   0     0 | 814k   24M|   0     0 | 307  1302 
  3   7  89   0   0   2|   0     0 | 822k   24M|   0     0 | 250  1196 
  3   3  92   0   0   2|   0     0 | 799k   24M|   0     0 | 327  1448 
  2   4  92   0   0   3|   0     0 | 833k   25M|   0     0 | 320  1353 
  2   4  91   0   0   4|   0     0 | 810k   24M|   0     0 | 227  1131 
  2   4  91   0   0   3|   0     0 | 803k   24M|   0     0 | 242  1134 
  3   4  91   0   0   2|   0     0 | 813k   24M|   0     0 | 269  1232 
  2   6  90   0   0   2|   0     0 | 810k   24M|   0     0 | 328  1352 
  3   3  92   0   0   2|   0     0 | 803k   24M|   0     0 | 247  1178 
  3   6  88   0   0   2|   0     0 | 797k   24M|   0     0 | 277  1269 
  2   4  93   0   0   2|   0     0 | 802k   24M|   0     0 | 322  1435 
  3   5  90   0   0   3|   0     0 | 817k   24M|   0     0 | 271  1240 
  2   5  91   0   0   2|   0     0 | 803k   24M|   0     0 | 320  1375 
  1   7  89   0   0   3|   0     0 | 816k   24M|   0     0 | 244  1114 
  4   5  89   0   0   2|   0     0 | 821k   24M|   0     0 | 286  1229 
  1   6  89   1   0   4|   0    68k| 803k   24M|   0     0 | 260  1253 
  2   5  90   0   0   2|   0     0 | 791k   23M|   0     0 | 288  1253 
  3   6  89   0   0   3|   0     0 | 816k   24M|   0     0 | 288  1351 
  3   4  90   0   0   4|   0     0 | 798k   24M|   0     0 | 287  1329 
  2   5  90   0   0   3|   0     0 | 813k   24M|   0     0 | 278  1300 
  3   6  89   0   0   2|   0     0 | 822k   24M|   0     0 | 227  1158 
  2   6  90   0   0   3|   0     0 | 804k   24M|   0     0 | 305  1364 
  4   3  90   0   0   3|   0     0 | 803k   24M|   0     0 | 258  1175 
