Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,55,0.018076,227503,0,0.000000,0,0,0,0,0.000000
1,63,0.015665,260589,0,0.000000,0,0,0,0,0.000000
2,59,0.017150,244052,0,0.000000,0,0,0,0,0.000000
3,58,0.017316,239911,0,0.000000,0,0,0,0,0.000000
4,61,0.016320,252322,0,0.000000,0,0,0,0,0.000000
5,62,0.016016,256465,0,0.000000,0,0,0,0,0.000000
6,60,0.016836,248188,0,0.000000,0,0,0,0,0.000000
7,60,0.016567,248178,0,0.000000,0,0,0,0,0.000000
8,60,0.016590,248183,0,0.000000,0,0,0,0,0.000000
9,63,0.016036,260593,0,0.000000,0,0,0,0,0.000000
10,60,0.016448,248179,0,0.000000,0,0,0,0,0.000000
11,61,0.016356,252321,0,0.000000,0,0,0,0,0.000000
12,59,0.017046,244048,0,0.000000,0,0,0,0,0.000000
13,62,0.016251,256456,0,0.000000,0,0,0,0,0.000000
14,60,0.016665,248182,0,0.000000,0,0,0,0,0.000000
15,59,0.016948,244046,0,0.000000,0,0,0,0,0.000000
16,65,0.015363,268861,0,0.000000,0,0,0,0,0.000000
17,62,0.016148,256453,0,0.000000,0,0,0,0,0.000000
18,54,0.016503,223361,0,0.000000,0,0,0,0,0.000000
19,58,0.018874,239916,0,0.000000,0,0,0,0,0.000000
20,61,0.016644,252321,0,0.000000,0,0,0,0,0.000000
21,63,0.015836,260595,0,0.000000,0,0,0,0,0.000000
22,60,0.016529,248182,0,0.000000,0,0,0,0,0.000000
23,64,0.015585,264727,0,0.000000,0,0,0,0,0.000000
24,57,0.017356,235772,0,0.000000,0,0,0,0,0.000000
25,64,0.015948,264723,0,0.000000,0,0,0,0,0.000000
26,55,0.018122,227502,0,0.000000,0,0,0,0,0.000000
27,67,0.014969,277140,0,0.000000,0,0,0,0,0.000000
28,61,0.016393,252317,0,0.000000,0,0,0,0,0.000000
29,58,0.017130,239910,0,0.000000,0,0,0,0,0.000000
30,60,0.016794,248178,0,0.000000,0,0,0,0,0.000000
31,60,0.016646,248180,0,0.000000,0,0,0,0,0.000000
32,60,0.016447,248187,0,0.000000,0,0,0,0,0.000000
33,60,0.016943,248184,0,0.000000,0,0,0,0,0.000000
34,61,0.016327,252319,0,0.000000,0,0,0,0,0.000000
35,61,0.016387,252325,0,0.000000,0,0,0,0,0.000000
36,63,0.015922,260590,0,0.000000,0,0,0,0,0.000000
37,64,0.015578,264733,0,0.000000,0,0,0,0,0.000000
38,56,0.017809,231639,0,0.000000,0,0,0,0,0.000000
39,60,0.016592,248183,0,0.000000,0,0,0,0,0.000000
40,62,0.016147,256451,0,0.000000,0,0,0,0,0.000000
41,60,0.016813,248184,0,0.000000,0,0,0,0,0.000000
42,58,0.017150,239912,0,0.000000,0,0,0,0,0.000000
43,57,0.017308,235771,0,0.000000,0,0,0,0,0.000000
44,64,0.015851,264731,0,0.000000,0,0,0,0,0.000000
45,63,0.015917,260583,0,0.000000,0,0,0,0,0.000000
46,49,0.016041,202683,0,0.000000,0,0,0,0,0.000000
47,47,0.025448,194412,0,0.000000,0,0,0,0,0.000000
48,62,0.016245,256452,0,0.000000,0,0,0,0,0.000000
49,61,0.016572,252317,0,0.000000,0,0,0,0,0.000000
50,62,0.016113,256454,0,0.000000,0,0,0,0,0.000000
51,60,0.016624,248189,0,0.000000,0,0,0,0,0.000000
52,62,0.016138,256448,0,0.000000,0,0,0,0,0.000000
53,60,0.016536,248189,0,0.000000,0,0,0,0,0.000000
54,62,0.016270,256457,0,0.000000,0,0,0,0,0.000000
55,58,0.017123,239910,0,0.000000,0,0,0,0,0.000000
56,60,0.016278,248189,0,0.000000,0,0,0,0,0.000000
57,64,0.016122,264734,0,0.000000,0,0,0,0,0.000000
58,62,0.016093,256453,0,0.000000,0,0,0,0,0.000000
59,62,0.015918,256465,0,0.000000,0,0,0,0,0.000000
60,65,0.015575,268868,0,0.000000,0,0,0,0,0.000000
61,63,0.015884,260589,0,0.000000,0,0,0,0,0.000000
62,59,0.016652,244047,0,0.000000,0,0,0,0,0.000000
63,58,0.017266,239910,0,0.000000,0,0,0,0,0.000000
64,63,0.016123,260596,0,0.000000,0,0,0,0,0.000000
65,61,0.016194,252321,0,0.000000,0,0,0,0,0.000000
66,58,0.015935,239908,0,0.000000,0,0,0,0,0.000000
67,60,0.017864,248171,0,0.000000,0,0,0,0,0.000000
68,27,0.023331,111686,0,0.000000,0,0,0,0,0.000000
69,52,0.026329,215096,0,0.000000,0,0,0,0,0.000000
70,63,0.015854,260606,0,0.000000,0,0,0,0,0.000000
71,64,0.015874,264719,0,0.000000,0,0,0,0,0.000000
72,60,0.016703,248184,0,0.000000,0,0,0,0,0.000000
73,59,0.016655,244049,0,0.000000,0,0,0,0,0.000000
74,62,0.016239,256445,0,0.000000,0,0,0,0,0.000000
75,61,0.016471,252320,0,0.000000,0,0,0,0,0.000000
76,61,0.016207,252318,0,0.000000,0,0,0,0,0.000000
77,63,0.015847,260595,0,0.000000,0,0,0,0,0.000000
78,63,0.016061,260592,0,0.000000,0,0,0,0,0.000000
79,60,0.016491,248188,0,0.000000,0,0,0,0,0.000000
80,62,0.016142,256459,0,0.000000,0,0,0,0,0.000000
81,61,0.016415,252318,0,0.000000,0,0,0,0,0.000000
82,62,0.016325,256458,0,0.000000,0,0,0,0,0.000000
83,62,0.016155,256450,0,0.000000,0,0,0,0,0.000000
84,62,0.016115,256457,0,0.000000,0,0,0,0,0.000000
85,62,0.015899,256463,0,0.000000,0,0,0,0,0.000000
86,60,0.016825,248191,0,0.000000,0,0,0,0,0.000000
87,64,0.015479,264728,0,0.000000,0,0,0,0,0.000000
88,62,0.016192,256459,0,0.000000,0,0,0,0,0.000000
89,62,0.016198,256458,0,0.000000,0,0,0,0,0.000000
90,62,0.016218,256459,0,0.000000,0,0,0,0,0.000000
91,60,0.016582,248171,0,0.000000,0,0,0,0,0.000000
92,61,0.016443,252325,0,0.000000,0,0,0,0,0.000000
93,62,0.016119,256455,0,0.000000,0,0,0,0,0.000000
94,58,0.017109,239920,0,0.000000,0,0,0,0,0.000000
95,63,0.016027,260593,0,0.000000,0,0,0,0,0.000000
96,62,0.016125,256462,0,0.000000,0,0,0,0,0.000000
97,63,0.015851,260590,0,0.000000,0,0,0,0,0.000000
98,59,0.016983,244050,0,0.000000,0,0,0,0,0.000000
99,59,0.016647,244050,0,0.000000,0,0,0,0,0.000000
100,1,0.025092,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   1.100,0.02
   1.200,0.03
   1.300,0.05
   1.500,0.08
   1.600,0.10
   1.700,0.12
   1.800,0.13
   1.900,0.17
   2.000,0.20
   2.100,0.25
   2.200,0.28
   2.300,0.35
   2.400,0.38
   2.500,0.46
   2.600,0.51
   2.700,0.58
   2.800,0.65
   2.900,0.75
   3.000,0.81
   3.100,0.90
   3.200,0.93
   3.300,1.03
   3.400,1.10
   3.500,1.13
   3.600,1.16
   3.700,1.21
   3.800,1.28
   3.900,1.30
   4.000,1.33
   4.100,1.38
   4.200,1.44
   4.300,1.48
   4.400,1.51
   4.500,1.53
   4.600,1.54
   4.700,1.58
   4.800,1.59
   4.900,1.64
   5.000,1.68
   5.100,1.73
   5.200,1.74
   5.300,1.81
   5.400,1.83
   5.500,1.88
   5.700,1.89
   5.800,1.93
   5.900,1.94
   6.000,1.98
   6.100,2.03
   6.200,2.08
   6.300,2.14
   6.400,2.19
   6.500,2.24
   6.600,2.29
   6.700,2.32
   6.800,2.36
   6.900,2.44
   7.000,2.47
   7.100,2.54
   7.200,2.57
   7.300,2.62
   7.400,2.69
   7.500,2.74
   7.600,2.82
   7.700,2.96
   7.800,2.99
   7.900,3.07
   8.000,3.19
   8.100,3.29
   8.200,3.50
   8.300,3.60
   8.400,3.65
   8.500,3.79
   8.600,4.02
   8.700,4.17
   8.800,4.52
   8.900,4.70
   9.000,5.13
   9.100,5.50
   9.200,5.93
   9.300,6.43
   9.400,7.24
   9.500,7.90
   9.600,8.78
   9.700,9.65
   9.800,10.71
   9.900,11.59
  10.000,18.43
  11.000,28.96
  12.000,37.01
  13.000,43.96
  14.000,49.92
  15.000,54.35
  16.000,57.39
  17.000,59.61
  18.000,62.65
  19.000,67.27
  20.000,72.15
  21.000,77.08
  22.000,81.55
  23.000,86.32
  24.000,90.60
  25.000,92.83
  26.000,93.71
  27.000,94.64
  28.000,95.52
  29.000,96.41
  30.000,96.94
  31.000,97.38
  32.000,97.81
  33.000,98.21
  34.000,98.51
  35.000,98.70
  36.000,98.87
  37.000,99.04
  38.000,99.20
  39.000,99.34
  40.000,99.42
  41.000,99.50
  42.000,99.52
  43.000,99.62
  44.000,99.67
  46.000,99.68
  47.000,99.72
  48.000,99.75
  50.000,99.77
  59.000,99.80
  60.000,99.82
  61.000,99.83
  62.000,99.85
  89.000,99.87
  92.000,99.88
  96.000,99.90
 100.000,99.92
 190.000,99.93
 200.000,99.95
 230.000,99.97
 240.000,99.98
 490.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
