Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,48,0.020811,198551,0,0.000000,0,0,0,0,0.000000
1,60,0.016515,248178,0,0.000000,0,0,0,0,0.000000
2,59,0.016846,244053,0,0.000000,0,0,0,0,0.000000
3,58,0.017193,239909,0,0.000000,0,0,0,0,0.000000
4,63,0.015930,260596,0,0.000000,0,0,0,0,0.000000
5,60,0.016666,248190,0,0.000000,0,0,0,0,0.000000
6,60,0.016890,248187,0,0.000000,0,0,0,0,0.000000
7,58,0.017178,239909,0,0.000000,0,0,0,0,0.000000
8,66,0.015205,272999,0,0.000000,0,0,0,0,0.000000
9,59,0.016745,244046,0,0.000000,0,0,0,0,0.000000
10,58,0.017305,239907,0,0.000000,0,0,0,0,0.000000
11,59,0.016854,244052,0,0.000000,0,0,0,0,0.000000
12,60,0.016764,248180,0,0.000000,0,0,0,0,0.000000
13,61,0.016184,252322,0,0.000000,0,0,0,0,0.000000
14,63,0.015964,260591,0,0.000000,0,0,0,0,0.000000
15,59,0.017052,244046,0,0.000000,0,0,0,0,0.000000
16,60,0.016798,248180,0,0.000000,0,0,0,0,0.000000
17,55,0.017793,227496,0,0.000000,0,0,0,0,0.000000
18,55,0.016288,227504,0,0.000000,0,0,0,0,0.000000
19,57,0.019717,235773,0,0.000000,0,0,0,0,0.000000
20,59,0.016814,244045,0,0.000000,0,0,0,0,0.000000
21,66,0.015280,273008,0,0.000000,0,0,0,0,0.000000
22,63,0.015607,260595,0,0.000000,0,0,0,0,0.000000
23,56,0.017905,231634,0,0.000000,0,0,0,0,0.000000
24,63,0.016054,260587,0,0.000000,0,0,0,0,0.000000
25,63,0.015916,260593,0,0.000000,0,0,0,0,0.000000
26,64,0.015593,264727,0,0.000000,0,0,0,0,0.000000
27,64,0.015639,264726,0,0.000000,0,0,0,0,0.000000
28,58,0.016916,239914,0,0.000000,0,0,0,0,0.000000
29,62,0.016317,256451,0,0.000000,0,0,0,0,0.000000
30,63,0.015989,260590,0,0.000000,0,0,0,0,0.000000
31,59,0.016767,244042,0,0.000000,0,0,0,0,0.000000
32,62,0.016082,256461,0,0.000000,0,0,0,0,0.000000
33,62,0.016113,256457,0,0.000000,0,0,0,0,0.000000
34,61,0.016384,252319,0,0.000000,0,0,0,0,0.000000
35,59,0.016813,244048,0,0.000000,0,0,0,0,0.000000
36,63,0.016084,260596,0,0.000000,0,0,0,0,0.000000
37,62,0.016179,256453,0,0.000000,0,0,0,0,0.000000
38,59,0.016955,244052,0,0.000000,0,0,0,0,0.000000
39,58,0.017051,239909,0,0.000000,0,0,0,0,0.000000
40,59,0.016953,244041,0,0.000000,0,0,0,0,0.000000
41,64,0.015712,264730,0,0.000000,0,0,0,0,0.000000
42,60,0.016804,248188,0,0.000000,0,0,0,0,0.000000
43,59,0.016727,244046,0,0.000000,0,0,0,0,0.000000
44,62,0.016259,256455,0,0.000000,0,0,0,0,0.000000
45,60,0.016603,248175,0,0.000000,0,0,0,0,0.000000
46,46,0.021570,190269,0,0.000000,0,0,0,0,0.000000
47,50,0.020336,206825,0,0.000000,0,0,0,0,0.000000
48,60,0.016597,248178,0,0.000000,0,0,0,0,0.000000
49,55,0.017946,227501,0,0.000000,0,0,0,0,0.000000
50,59,0.016967,244044,0,0.000000,0,0,0,0,0.000000
51,61,0.016637,252322,0,0.000000,0,0,0,0,0.000000
52,58,0.017019,239906,0,0.000000,0,0,0,0,0.000000
53,60,0.016745,248181,0,0.000000,0,0,0,0,0.000000
54,59,0.016842,244051,0,0.000000,0,0,0,0,0.000000
55,60,0.016679,248188,0,0.000000,0,0,0,0,0.000000
56,61,0.016486,252321,0,0.000000,0,0,0,0,0.000000
57,62,0.016183,256461,0,0.000000,0,0,0,0,0.000000
58,59,0.016815,244050,0,0.000000,0,0,0,0,0.000000
59,60,0.016656,248191,0,0.000000,0,0,0,0,0.000000
60,64,0.015670,264731,0,0.000000,0,0,0,0,0.000000
61,61,0.016364,252316,0,0.000000,0,0,0,0,0.000000
62,59,0.016874,244044,0,0.000000,0,0,0,0,0.000000
63,62,0.016132,256457,0,0.000000,0,0,0,0,0.000000
64,60,0.016743,248187,0,0.000000,0,0,0,0,0.000000
65,61,0.016562,252320,0,0.000000,0,0,0,0,0.000000
66,56,0.015963,231643,0,0.000000,0,0,0,0,0.000000
67,60,0.018239,248176,0,0.000000,0,0,0,0,0.000000
68,33,0.026558,136492,0,0.000000,0,0,0,0,0.000000
69,55,0.020433,227504,0,0.000000,0,0,0,0,0.000000
70,63,0.016038,260604,0,0.000000,0,0,0,0,0.000000
71,63,0.015675,260590,0,0.000000,0,0,0,0,0.000000
72,61,0.016497,252318,0,0.000000,0,0,0,0,0.000000
73,61,0.016240,252320,0,0.000000,0,0,0,0,0.000000
74,64,0.015728,264726,0,0.000000,0,0,0,0,0.000000
75,62,0.015897,256447,0,0.000000,0,0,0,0,0.000000
76,61,0.016546,252321,0,0.000000,0,0,0,0,0.000000
