Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,53,0.018850,219233,0,0.000000,0,0,0,0,0.000000
1,62,0.015870,256450,0,0.000000,0,0,0,0,0.000000
2,58,0.017117,239915,0,0.000000,0,0,0,0,0.000000
3,61,0.016660,252320,0,0.000000,0,0,0,0,0.000000
4,61,0.016474,252323,0,0.000000,0,0,0,0,0.000000
5,61,0.016319,252328,0,0.000000,0,0,0,0,0.000000
6,62,0.016223,256461,0,0.000000,0,0,0,0,0.000000
7,61,0.016211,252314,0,0.000000,0,0,0,0,0.000000
8,63,0.016048,260594,0,0.000000,0,0,0,0,0.000000
9,61,0.016078,252318,0,0.000000,0,0,0,0,0.000000
10,60,0.016655,248179,0,0.000000,0,0,0,0,0.000000
11,62,0.016219,256458,0,0.000000,0,0,0,0,0.000000
12,64,0.015742,264731,0,0.000000,0,0,0,0,0.000000
13,63,0.015612,260591,0,0.000000,0,0,0,0,0.000000
14,59,0.016942,244047,0,0.000000,0,0,0,0,0.000000
15,63,0.016100,260592,0,0.000000,0,0,0,0,0.000000
16,61,0.016509,252316,0,0.000000,0,0,0,0,0.000000
17,62,0.016006,256453,0,0.000000,0,0,0,0,0.000000
18,53,0.016666,219224,0,0.000000,0,0,0,0,0.000000
19,52,0.021609,215096,0,0.000000,0,0,0,0,0.000000
20,57,0.017285,235777,0,0.000000,0,0,0,0,0.000000
21,60,0.016545,248185,0,0.000000,0,0,0,0,0.000000
22,61,0.016637,252318,0,0.000000,0,0,0,0,0.000000
23,56,0.017674,231635,0,0.000000,0,0,0,0,0.000000
24,61,0.016613,252319,0,0.000000,0,0,0,0,0.000000
25,59,0.017008,244044,0,0.000000,0,0,0,0,0.000000
26,53,0.018797,219229,0,0.000000,0,0,0,0,0.000000
27,59,0.016994,244045,0,0.000000,0,0,0,0,0.000000
28,57,0.017183,235774,0,0.000000,0,0,0,0,0.000000
29,58,0.017495,239907,0,0.000000,0,0,0,0,0.000000
30,59,0.016884,244046,0,0.000000,0,0,0,0,0.000000
31,60,0.016673,248177,0,0.000000,0,0,0,0,0.000000
32,63,0.015693,260596,0,0.000000,0,0,0,0,0.000000
33,62,0.016407,256456,0,0.000000,0,0,0,0,0.000000
34,63,0.015927,260593,0,0.000000,0,0,0,0,0.000000
35,58,0.016858,239914,0,0.000000,0,0,0,0,0.000000
36,63,0.016134,260597,0,0.000000,0,0,0,0,0.000000
37,62,0.016142,256450,0,0.000000,0,0,0,0,0.000000
38,65,0.015449,268868,0,0.000000,0,0,0,0,0.000000
39,62,0.016117,256459,0,0.000000,0,0,0,0,0.000000
40,59,0.016970,244039,0,0.000000,0,0,0,0,0.000000
41,62,0.015840,256460,0,0.000000,0,0,0,0,0.000000
42,62,0.016388,256458,0,0.000000,0,0,0,0,0.000000
43,63,0.015886,260592,0,0.000000,0,0,0,0,0.000000
44,58,0.017141,239909,0,0.000000,0,0,0,0,0.000000
45,61,0.016482,252312,0,0.000000,0,0,0,0,0.000000
46,49,0.019983,202678,0,0.000000,0,0,0,0,0.000000
47,48,0.021251,198553,0,0.000000,0,0,0,0,0.000000
48,61,0.016123,252314,0,0.000000,0,0,0,0,0.000000
49,62,0.016305,256453,0,0.000000,0,0,0,0,0.000000
50,61,0.016122,252317,0,0.000000,0,0,0,0,0.000000
51,64,0.015957,264734,0,0.000000,0,0,0,0,0.000000
52,63,0.015862,260588,0,0.000000,0,0,0,0,0.000000
53,56,0.017602,231637,0,0.000000,0,0,0,0,0.000000
54,63,0.016010,260596,0,0.000000,0,0,0,0,0.000000
55,58,0.017315,239912,0,0.000000,0,0,0,0,0.000000
56,62,0.015933,256460,0,0.000000,0,0,0,0,0.000000
57,64,0.015777,264734,0,0.000000,0,0,0,0,0.000000
58,58,0.016931,239911,0,0.000000,0,0,0,0,0.000000
59,62,0.016270,256467,0,0.000000,0,0,0,0,0.000000
60,63,0.015796,260592,0,0.000000,0,0,0,0,0.000000
61,62,0.016223,256454,0,0.000000,0,0,0,0,0.000000
62,62,0.016229,256452,0,0.000000,0,0,0,0,0.000000
63,61,0.016241,252322,0,0.000000,0,0,0,0,0.000000
64,61,0.016458,252323,0,0.000000,0,0,0,0,0.000000
65,62,0.016293,256457,0,0.000000,0,0,0,0,0.000000
66,55,0.016294,227502,0,0.000000,0,0,0,0,0.000000
67,69,0.015811,285397,0,0.000000,0,0,0,0,0.000000
68,27,0.022956,111685,0,0.000000,0,0,0,0,0.000000
69,56,0.024873,231641,0,0.000000,0,0,0,0,0.000000
70,61,0.016382,252334,0,0.000000,0,0,0,0,0.000000
71,60,0.016306,248173,0,0.000000,0,0,0,0,0.000000
72,66,0.015370,273001,0,0.000000,0,0,0,0,0.000000
73,61,0.016508,252323,0,0.000000,0,0,0,0,0.000000
74,59,0.016833,244037,0,0.000000,0,0,0,0,0.000000
75,62,0.016174,256455,0,0.000000,0,0,0,0,0.000000
76,61,0.016225,252319,0,0.000000,0,0,0,0,0.000000
77,64,0.015807,264733,0,0.000000,0,0,0,0,0.000000
78,54,0.018326,223360,0,0.000000,0,0,0,0,0.000000
79,64,0.015469,264735,0,0.000000,0,0,0,0,0.000000
80,61,0.016679,252325,0,0.000000,0,0,0,0,0.000000
81,59,0.017022,244041,0,0.000000,0,0,0,0,0.000000
82,60,0.016333,248186,0,0.000000,0,0,0,0,0.000000
83,61,0.016372,252312,0,0.000000,0,0,0,0,0.000000
84,61,0.016428,252322,0,0.000000,0,0,0,0,0.000000
85,63,0.015696,260600,0,0.000000,0,0,0,0,0.000000
86,62,0.016276,256464,0,0.000000,0,0,0,0,0.000000
87,61,0.016391,252321,0,0.000000,0,0,0,0,0.000000
88,62,0.016124,256456,0,0.000000,0,0,0,0,0.000000
89,60,0.016954,248188,0,0.000000,0,0,0,0,0.000000
90,59,0.016868,244051,0,0.000000,0,0,0,0,0.000000
91,61,0.016316,252308,0,0.000000,0,0,0,0,0.000000
92,57,0.017371,235773,0,0.000000,0,0,0,0,0.000000
93,64,0.015753,264732,0,0.000000,0,0,0,0,0.000000
94,61,0.016357,252329,0,0.000000,0,0,0,0,0.000000
95,61,0.016555,252319,0,0.000000,0,0,0,0,0.000000
96,63,0.015850,260597,0,0.000000,0,0,0,0,0.000000
97,60,0.016475,248182,0,0.000000,0,0,0,0,0.000000
98,62,0.016275,256462,0,0.000000,0,0,0,0,0.000000
99,63,0.015751,260592,0,0.000000,0,0,0,0,0.000000
100,1,0.016899,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   1.300,0.02
   1.400,0.03
   1.500,0.05
   1.700,0.07
   1.800,0.08
   2.000,0.10
   2.200,0.12
   2.400,0.15
   2.500,0.17
   2.600,0.22
   2.700,0.28
   2.800,0.30
   3.000,0.32
   3.100,0.33
   3.300,0.37
   3.400,0.40
   3.500,0.43
   3.600,0.45
   3.700,0.47
   3.800,0.48
   4.000,0.50
   4.100,0.53
   4.200,0.55
   4.300,0.57
   4.400,0.58
   4.500,0.60
   4.600,0.62
   4.700,0.63
   4.800,0.68
   4.900,0.70
   5.100,0.72
   5.200,0.73
   5.300,0.75
   5.500,0.78
   5.700,0.80
   5.800,0.82
   6.000,0.83
   6.100,0.85
   6.200,0.88
   6.400,0.92
   6.500,0.93
   6.700,1.03
   6.800,1.05
   6.900,1.08
   7.000,1.18
   7.100,1.20
   7.200,1.23
   7.300,1.33
   7.400,1.36
   7.500,1.43
   7.600,1.45
   7.700,1.53
   7.800,1.60
   7.900,1.70
   8.000,1.85
   8.100,2.01
   8.200,2.16
   8.300,2.28
   8.400,2.60
   8.500,2.95
   8.600,3.13
   8.700,3.45
   8.800,3.73
   8.900,4.18
   9.000,4.73
   9.100,5.34
   9.200,5.89
   9.300,6.61
   9.400,7.17
   9.500,7.81
   9.600,8.72
   9.700,9.59
   9.800,10.50
   9.900,11.22
  10.000,16.89
  11.000,25.43
  12.000,30.84
  13.000,36.19
  14.000,43.28
  15.000,50.30
  16.000,55.79
  17.000,61.07
  18.000,65.68
  19.000,70.06
  20.000,75.25
  21.000,80.99
  22.000,87.00
  23.000,91.10
  24.000,93.46
  25.000,94.82
  26.000,95.44
  27.000,95.89
  28.000,96.34
  29.000,96.77
  30.000,97.25
  31.000,97.85
  32.000,98.15
  33.000,98.39
  34.000,98.59
  35.000,98.77
  36.000,98.87
  37.000,99.05
  38.000,99.18
  39.000,99.30
  40.000,99.38
  41.000,99.42
  42.000,99.47
  43.000,99.52
  44.000,99.55
  45.000,99.58
  46.000,99.65
  47.000,99.72
  48.000,99.73
  49.000,99.75
  53.000,99.77
  54.000,99.78
  61.000,99.80
  67.000,99.82
  68.000,99.83
  69.000,99.85
  84.000,99.87
  87.000,99.88
 100.000,99.90
 110.000,99.92
 190.000,99.93
 200.000,99.95
 220.000,99.97
 250.000,99.98
 490.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
