[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   1|  33k  236k|   0     0 |   0     0 | 398  1577 
  2   5  91   0   0   3|   0     0 | 750k   22M|   0     0 | 477  2310 
  2   4  91   0   0   3|   0     0 | 801k   24M|   0     0 | 370  1630 
  4   5  89   0   0   3|   0     0 | 814k   24M|   0     0 | 565  2267 
  3   6  90   0   0   2|   0     0 | 812k   24M|   0     0 | 338  1371 
  2   7  89   0   0   2|   0     0 | 791k   24M|   0     0 | 555  2044 
  4   4  90   0   0   3|   0     0 | 797k   24M|   0     0 | 447  1926 
  3   5  89   0   0   3|   0     0 | 821k   24M|   0     0 | 330  1505 
  2   5  90   0   0   4|   0     0 | 791k   24M|   0     0 | 384  1667 
  3   5  89   0   0   3|   0     0 | 808k   24M|   0     0 | 443  1929 
  5   6  89   0   0   1|   0     0 | 817k   24M|   0     0 | 327  1484 
  2   5  92   0   0   2|   0     0 | 790k   24M|   0     0 | 336  1535 
  3   4  91   0   0   3|   0     0 | 807k   24M|   0     0 | 412  1781 
  3   6  89   0   0   3|   0     0 | 806k   24M|   0     0 | 335  1496 
  4   7  88   0   0   3|   0     0 | 809k   24M|   0     0 | 310  1403 
  4   4  90   0   0   3|   0     0 | 803k   24M|   0     0 | 318  1397 
  2   6  91   0   0   1|   0     0 | 803k   24M|   0     0 | 308  1337 
  4   6  89   0   0   1|   0     0 | 811k   24M|   0     0 | 266  1322 
  3   6  90   0   0   2|   0     0 | 803k   24M|   0     0 | 343  1476 
  1   5  92   0   0   2|   0     0 | 673k   20M|   0     0 | 294  1317 
  3   5  89   0   0   3|   0     0 | 778k   23M|   0     0 | 404  1781 
  2   6  91   0   0   2|   0     0 | 798k   24M|   0     0 | 295  1298 
  2   6  90   0   0   2|   0     0 | 810k   24M|   0     0 | 295  1395 
  3   6  89   0   0   2|   0     0 | 810k   24M|   0     0 | 306  1373 
  4   6  87   0   0   2|   0     0 | 804k   24M|   0     0 | 339  1553 
  2   5  91   0   0   3|   0     0 | 798k   24M|   0     0 | 352  1656 
  3   6  88   0   0   2|   0     0 | 812k   24M|   0     0 | 284  1292 
  2   5  90   0   0   3|   0     0 | 768k   23M|   0     0 | 435  1986 
  2   5  91   0   0   3|   0     0 | 820k   24M|   0     0 | 303  1458 
  3   5  89   0   0   3|   0     0 | 810k   24M|   0     0 | 307  1203 
  2   4  92   0   0   3|   0     0 | 815k   24M|   0     0 | 309  1413 
  3   4  85   4   0   4|   0    48k| 793k   24M|   0     0 | 314  1449 
  2   5  91   0   0   2|   0     0 | 821k   24M|   0     0 | 342  1515 
  3   6  90   0   0   2|   0     0 | 802k   24M|   0     0 | 280  1266 
  3   6  90   0   0   1|   0   196k| 805k   24M|   0     0 | 265  1332 
  2   5  91   0   0   2|   0     0 | 810k   24M|   0     0 | 297  1390 
  3   5  91   0   0   2|   0     0 | 795k   24M|   0     0 | 303  1440 
  3   6  90   0   0   2|   0     0 | 816k   24M|   0     0 | 379  1729 
  3   5  89   0   0   3|   0     0 | 807k   24M|   0     0 | 259  1237 
  3   7  89   0   0   2|   0     0 | 816k   24M|   0     0 | 294  1307 
  2   4  92   0   0   2|   0     0 | 809k   24M|   0     0 | 323  1392 
  5   4  89   0   0   2|   0     0 | 808k   24M|   0     0 | 304  1075 
  1   5  91   0   0   3|   0     0 | 798k   24M|   0     0 | 276  1140 
  2   5  90   0   0   3|   0     0 | 806k   24M|   0     0 | 409  1531 
  2   6  91   0   0   1|   0     0 | 818k   24M|   0     0 | 352  1325 
  2   5  90   0   0   4|   0     0 | 803k   24M|   0     0 | 321  1265 
  3   5  90   0   0   2|   0     0 | 803k   24M|   0     0 | 318  1305 
  2   5  91   0   0   2|   0     0 | 661k   19M|   0     0 | 415  1589 
  1   3  94   0   0   2|   0     0 | 621k   18M|   0     0 | 451  1607 
  4   5  89   0   0   3|   0     0 | 798k   24M|   0     0 | 350  1366 
  3   4  91   0   0   3|   0     0 | 808k   24M|   0     0 | 410  1494 
  4   5  90   0   0   2|   0     0 | 804k   24M|   0     0 | 348  1333 
  2   7  88   0   0   3|   0     0 | 803k   24M|   0     0 | 399  1490 
  3   3  91   0   0   3|   0     0 | 809k   24M|   0     0 | 390  1394 
  2   5  90   0   0   3|   0     0 | 803k   24M|   0     0 | 321  1259 
  2   4  93   0   0   2|   0     0 | 803k   24M|   0     0 | 309  1165 
  3   7  89   0   0   2|   0     0 | 814k   24M|   0     0 | 269  1127 
  4   5  89   0   0   2|   0     0 | 811k   24M|   0     0 | 372  1357 
  4   6  88   0   0   3|   0     0 | 806k   24M|   0     0 | 331  1367 
  3   7  90   0   0   1|   0     0 | 809k   24M|   0     0 | 302  1198 
  2   6  90   0   0   2|   0     0 | 804k   24M|   0     0 | 345  1309 
  2   5  90   1   0   2|   0    36k| 803k   24M|   0     0 | 492  1719 
