Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,53,0.018855,219233,0,0.000000,0,0,0,0,0.000000
1,61,0.016227,252314,0,0.000000,0,0,0,0,0.000000
2,61,0.016311,252324,0,0.000000,0,0,0,0,0.000000
3,63,0.015824,260592,0,0.000000,0,0,0,0,0.000000
4,57,0.017614,235778,0,0.000000,0,0,0,0,0.000000
5,57,0.017536,235782,0,0.000000,0,0,0,0,0.000000
6,64,0.015685,264733,0,0.000000,0,0,0,0,0.000000
7,62,0.016227,256452,0,0.000000,0,0,0,0,0.000000
8,63,0.015927,260594,0,0.000000,0,0,0,0,0.000000
9,58,0.017033,239908,0,0.000000,0,0,0,0,0.000000
10,60,0.016712,248181,0,0.000000,0,0,0,0,0.000000
11,59,0.016878,244049,0,0.000000,0,0,0,0,0.000000
12,59,0.016679,244045,0,0.000000,0,0,0,0,0.000000
13,62,0.016271,256457,0,0.000000,0,0,0,0,0.000000
14,60,0.016629,248181,0,0.000000,0,0,0,0,0.000000
15,63,0.016097,260593,0,0.000000,0,0,0,0,0.000000
16,63,0.015983,260589,0,0.000000,0,0,0,0,0.000000
17,59,0.016695,244042,0,0.000000,0,0,0,0,0.000000
18,59,0.015096,244044,0,0.000000,0,0,0,0,0.000000
19,51,0.021777,210959,0,0.000000,0,0,0,0,0.000000
20,58,0.016960,239914,0,0.000000,0,0,0,0,0.000000
21,63,0.016357,260596,0,0.000000,0,0,0,0,0.000000
22,59,0.016664,244046,0,0.000000,0,0,0,0,0.000000
23,66,0.015189,272997,0,0.000000,0,0,0,0,0.000000
24,63,0.016024,260593,0,0.000000,0,0,0,0,0.000000
25,63,0.015924,260585,0,0.000000,0,0,0,0,0.000000
26,53,0.018798,219230,0,0.000000,0,0,0,0,0.000000
27,66,0.015196,273003,0,0.000000,0,0,0,0,0.000000
28,61,0.016186,252317,0,0.000000,0,0,0,0,0.000000
29,64,0.015576,264730,0,0.000000,0,0,0,0,0.000000
30,63,0.016138,260585,0,0.000000,0,0,0,0,0.000000
31,57,0.017498,235772,0,0.000000,0,0,0,0,0.000000
32,62,0.015956,256458,0,0.000000,0,0,0,0,0.000000
33,61,0.016339,252322,0,0.000000,0,0,0,0,0.000000
34,63,0.015905,260592,0,0.000000,0,0,0,0,0.000000
