Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,64,0.015528,264729,0,0.000000,0,0,0,0,0.000000
1,61,0.016254,252317,0,0.000000,0,0,0,0,0.000000
2,62,0.016200,256463,0,0.000000,0,0,0,0,0.000000
3,61,0.016449,252318,0,0.000000,0,0,0,0,0.000000
4,63,0.015877,260599,0,0.000000,0,0,0,0,0.000000
5,62,0.016001,256459,0,0.000000,0,0,0,0,0.000000
6,61,0.016463,252327,0,0.000000,0,0,0,0,0.000000
7,60,0.016765,248177,0,0.000000,0,0,0,0,0.000000
8,56,0.017879,231643,0,0.000000,0,0,0,0,0.000000
9,41,0.024390,169586,0,0.000000,0,0,0,0,0.000000
10,65,0.015214,268864,0,0.000000,0,0,0,0,0.000000
11,56,0.017963,231640,0,0.000000,0,0,0,0,0.000000
12,64,0.015633,264727,0,0.000000,0,0,0,0,0.000000
13,61,0.016386,252320,0,0.000000,0,0,0,0,0.000000
14,61,0.016266,252318,0,0.000000,0,0,0,0,0.000000
15,63,0.015944,260593,0,0.000000,0,0,0,0,0.000000
16,59,0.016883,244042,0,0.000000,0,0,0,0,0.000000
17,62,0.016326,256451,0,0.000000,0,0,0,0,0.000000
18,64,0.015425,264727,0,0.000000,0,0,0,0,0.000000
19,61,0.016508,252324,0,0.000000,0,0,0,0,0.000000
20,61,0.016010,252324,0,0.000000,0,0,0,0,0.000000
21,64,0.015916,264732,0,0.000000,0,0,0,0,0.000000
22,61,0.016397,252316,0,0.000000,0,0,0,0,0.000000
23,61,0.016476,252317,0,0.000000,0,0,0,0,0.000000
24,60,0.016546,248182,0,0.000000,0,0,0,0,0.000000
25,63,0.015893,260589,0,0.000000,0,0,0,0,0.000000
26,61,0.016507,252321,0,0.000000,0,0,0,0,0.000000
27,61,0.016272,252320,0,0.000000,0,0,0,0,0.000000
28,61,0.016421,252318,0,0.000000,0,0,0,0,0.000000
29,63,0.015955,260589,0,0.000000,0,0,0,0,0.000000
30,61,0.016315,252316,0,0.000000,0,0,0,0,0.000000
31,61,0.016476,252313,0,0.000000,0,0,0,0,0.000000
32,63,0.015695,260596,0,0.000000,0,0,0,0,0.000000
33,59,0.016977,244051,0,0.000000,0,0,0,0,0.000000
34,63,0.015848,260594,0,0.000000,0,0,0,0,0.000000
35,60,0.016582,248184,0,0.000000,0,0,0,0,0.000000
36,59,0.017130,244045,0,0.000000,0,0,0,0,0.000000
37,61,0.016306,252328,0,0.000000,0,0,0,0,0.000000
38,67,0.014945,277132,0,0.000000,0,0,0,0,0.000000
39,61,0.016401,252318,0,0.000000,0,0,0,0,0.000000
40,60,0.016413,248183,0,0.000000,0,0,0,0,0.000000
41,57,0.017245,235777,0,0.000000,0,0,0,0,0.000000
42,60,0.017142,248185,0,0.000000,0,0,0,0,0.000000
43,61,0.016454,252315,0,0.000000,0,0,0,0,0.000000
