Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,66,0.014779,273002,0,0.000000,0,0,0,0,0.000000
1,62,0.016478,256454,0,0.000000,0,0,0,0,0.000000
2,60,0.016431,248189,0,0.000000,0,0,0,0,0.000000
3,61,0.016593,252318,0,0.000000,0,0,0,0,0.000000
4,62,0.016137,256463,0,0.000000,0,0,0,0,0.000000
5,62,0.016151,256459,0,0.000000,0,0,0,0,0.000000
6,65,0.015389,268872,0,0.000000,0,0,0,0,0.000000
7,59,0.016722,244042,0,0.000000,0,0,0,0,0.000000
8,59,0.017164,244048,0,0.000000,0,0,0,0,0.000000
9,36,0.027510,148908,0,0.000000,0,0,0,0,0.000000
10,64,0.015776,264727,0,0.000000,0,0,0,0,0.000000
11,61,0.016105,252322,0,0.000000,0,0,0,0,0.000000
12,63,0.015909,260591,0,0.000000,0,0,0,0,0.000000
13,63,0.016074,260593,0,0.000000,0,0,0,0,0.000000
14,63,0.015880,260591,0,0.000000,0,0,0,0,0.000000
15,60,0.016426,248183,0,0.000000,0,0,0,0,0.000000
16,62,0.016126,256452,0,0.000000,0,0,0,0,0.000000
17,62,0.016126,256453,0,0.000000,0,0,0,0,0.000000
18,58,0.017496,239906,0,0.000000,0,0,0,0,0.000000
19,60,0.016429,248186,0,0.000000,0,0,0,0,0.000000
20,65,0.015370,268871,0,0.000000,0,0,0,0,0.000000
21,63,0.015950,260596,0,0.000000,0,0,0,0,0.000000
22,61,0.016569,252316,0,0.000000,0,0,0,0,0.000000
23,59,0.016723,244045,0,0.000000,0,0,0,0,0.000000
24,63,0.016063,260589,0,0.000000,0,0,0,0,0.000000
25,61,0.016388,252317,0,0.000000,0,0,0,0,0.000000
26,62,0.016143,256458,0,0.000000,0,0,0,0,0.000000
27,62,0.016146,256457,0,0.000000,0,0,0,0,0.000000
28,62,0.015913,256453,0,0.000000,0,0,0,0,0.000000
29,61,0.016566,252316,0,0.000000,0,0,0,0,0.000000
30,64,0.015489,264724,0,0.000000,0,0,0,0,0.000000
31,60,0.016610,248180,0,0.000000,0,0,0,0,0.000000
32,64,0.015818,264731,0,0.000000,0,0,0,0,0.000000
33,62,0.016159,256459,0,0.000000,0,0,0,0,0.000000
34,62,0.015885,256460,0,0.000000,0,0,0,0,0.000000
35,64,0.015733,264731,0,0.000000,0,0,0,0,0.000000
36,62,0.016121,256450,0,0.000000,0,0,0,0,0.000000
37,62,0.016226,256463,0,0.000000,0,0,0,0,0.000000
38,60,0.016670,248182,0,0.000000,0,0,0,0,0.000000
