Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,64,0.015593,264729,0,0.000000,0,0,0,0,0.000000
1,59,0.016863,244044,0,0.000000,0,0,0,0,0.000000
2,58,0.017212,239917,0,0.000000,0,0,0,0,0.000000
3,62,0.016147,256455,0,0.000000,0,0,0,0,0.000000
4,62,0.016067,256463,0,0.000000,0,0,0,0,0.000000
5,63,0.015921,260596,0,0.000000,0,0,0,0,0.000000
6,63,0.015795,260599,0,0.000000,0,0,0,0,0.000000
7,58,0.017449,239904,0,0.000000,0,0,0,0,0.000000
8,37,0.026758,153048,0,0.000000,0,0,0,0,0.000000
9,66,0.015096,273000,0,0.000000,0,0,0,0,0.000000
10,62,0.016202,256453,0,0.000000,0,0,0,0,0.000000
11,60,0.016701,248187,0,0.000000,0,0,0,0,0.000000
12,65,0.015378,268863,0,0.000000,0,0,0,0,0.000000
13,58,0.017225,239911,0,0.000000,0,0,0,0,0.000000
14,63,0.015867,260591,0,0.000000,0,0,0,0,0.000000
15,62,0.016126,256456,0,0.000000,0,0,0,0,0.000000
16,64,0.015638,264725,0,0.000000,0,0,0,0,0.000000
17,55,0.018051,227495,0,0.000000,0,0,0,0,0.000000
18,59,0.016950,244046,0,0.000000,0,0,0,0,0.000000
19,61,0.016492,252325,0,0.000000,0,0,0,0,0.000000
20,63,0.015836,260595,0,0.000000,0,0,0,0,0.000000
21,63,0.015908,260594,0,0.000000,0,0,0,0,0.000000
22,61,0.016283,252318,0,0.000000,0,0,0,0,0.000000
23,61,0.016456,252318,0,0.000000,0,0,0,0,0.000000
24,62,0.016143,256453,0,0.000000,0,0,0,0,0.000000
25,62,0.016033,256452,0,0.000000,0,0,0,0,0.000000
26,62,0.016225,256457,0,0.000000,0,0,0,0,0.000000
27,61,0.016386,252321,0,0.000000,0,0,0,0,0.000000
28,59,0.017057,244045,0,0.000000,0,0,0,0,0.000000
29,63,0.015683,260588,0,0.000000,0,0,0,0,0.000000
30,62,0.016272,256454,0,0.000000,0,0,0,0,0.000000
31,62,0.015992,256450,0,0.000000,0,0,0,0,0.000000
32,62,0.016223,256458,0,0.000000,0,0,0,0,0.000000
33,61,0.016305,252326,0,0.000000,0,0,0,0,0.000000
34,60,0.016764,248183,0,0.000000,0,0,0,0,0.000000
35,61,0.016315,252320,0,0.000000,0,0,0,0,0.000000
36,61,0.016348,252319,0,0.000000,0,0,0,0,0.000000
37,60,0.016735,248190,0,0.000000,0,0,0,0,0.000000
38,63,0.015878,260590,0,0.000000,0,0,0,0,0.000000
39,63,0.015777,260589,0,0.000000,0,0,0,0,0.000000
40,60,0.016761,248183,0,0.000000,0,0,0,0,0.000000
41,59,0.016894,244048,0,0.000000,0,0,0,0,0.000000
42,65,0.015428,268869,0,0.000000,0,0,0,0,0.000000
43,62,0.016129,256452,0,0.000000,0,0,0,0,0.000000
44,60,0.016677,248185,0,0.000000,0,0,0,0,0.000000
45,63,0.015844,260581,0,0.000000,0,0,0,0,0.000000
46,61,0.016313,252324,0,0.000000,0,0,0,0,0.000000
47,60,0.016787,248178,0,0.000000,0,0,0,0,0.000000
48,63,0.015872,260589,0,0.000000,0,0,0,0,0.000000
49,58,0.017225,239908,0,0.000000,0,0,0,0,0.000000
50,60,0.016438,248190,0,0.000000,0,0,0,0,0.000000
51,64,0.015844,264723,0,0.000000,0,0,0,0,0.000000
52,61,0.016377,252319,0,0.000000,0,0,0,0,0.000000
53,62,0.016022,256460,0,0.000000,0,0,0,0,0.000000
54,61,0.016447,252322,0,0.000000,0,0,0,0,0.000000
55,62,0.016235,256460,0,0.000000,0,0,0,0,0.000000
56,64,0.015502,264733,0,0.000000,0,0,0,0,0.000000
57,62,0.016268,256455,0,0.000000,0,0,0,0,0.000000
58,64,0.015536,264740,0,0.000000,0,0,0,0,0.000000
59,60,0.016701,248185,0,0.000000,0,0,0,0,0.000000
60,59,0.016578,244043,0,0.000000,0,0,0,0,0.000000
61,65,0.015629,268864,0,0.000000,0,0,0,0,0.000000
62,61,0.016498,252319,0,0.000000,0,0,0,0,0.000000
63,63,0.015874,260596,0,0.000000,0,0,0,0,0.000000
64,61,0.016406,252322,0,0.000000,0,0,0,0,0.000000
65,59,0.016871,244046,0,0.000000,0,0,0,0,0.000000
66,60,0.016622,248170,0,0.000000,0,0,0,0,0.000000
67,58,0.017310,239914,0,0.000000,0,0,0,0,0.000000
68,61,0.016465,252331,0,0.000000,0,0,0,0,0.000000
69,62,0.015930,256454,0,0.000000,0,0,0,0,0.000000
70,60,0.016847,248182,0,0.000000,0,0,0,0,0.000000
71,60,0.016665,248185,0,0.000000,0,0,0,0,0.000000
72,59,0.016959,244043,0,0.000000,0,0,0,0,0.000000
73,60,0.016660,248175,0,0.000000,0,0,0,0,0.000000
74,61,0.016132,252318,0,0.000000,0,0,0,0,0.000000
75,61,0.016403,252324,0,0.000000,0,0,0,0,0.000000
76,60,0.016918,248181,0,0.000000,0,0,0,0,0.000000
77,61,0.016024,252326,0,0.000000,0,0,0,0,0.000000
78,38,0.026828,157182,0,0.000000,0,0,0,0,0.000000
79,32,0.031293,132366,0,0.000000,0,0,0,0,0.000000
80,60,0.016432,248185,0,0.000000,0,0,0,0,0.000000
81,62,0.016344,256457,0,0.000000,0,0,0,0,0.000000
82,63,0.015870,260586,0,0.000000,0,0,0,0,0.000000
83,63,0.015898,260593,0,0.000000,0,0,0,0,0.000000
84,63,0.015853,260595,0,0.000000,0,0,0,0,0.000000
85,61,0.016383,252329,0,0.000000,0,0,0,0,0.000000
86,64,0.015625,264732,0,0.000000,0,0,0,0,0.000000
87,61,0.016163,252320,0,0.000000,0,0,0,0,0.000000
88,65,0.015531,268871,0,0.000000,0,0,0,0,0.000000
89,60,0.016757,248184,0,0.000000,0,0,0,0,0.000000
90,62,0.016128,256448,0,0.000000,0,0,0,0,0.000000
91,63,0.015854,260589,0,0.000000,0,0,0,0,0.000000
92,61,0.016404,252323,0,0.000000,0,0,0,0,0.000000
93,58,0.017211,239919,0,0.000000,0,0,0,0,0.000000
94,59,0.016672,244047,0,0.000000,0,0,0,0,0.000000
95,61,0.016698,252326,0,0.000000,0,0,0,0,0.000000
96,62,0.016138,256452,0,0.000000,0,0,0,0,0.000000
97,61,0.016376,252325,0,0.000000,0,0,0,0,0.000000
98,59,0.016937,244046,0,0.000000,0,0,0,0,0.000000
99,63,0.015721,260602,0,0.000000,0,0,0,0,0.000000
100,1,0.016867,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   1.400,0.02
   1.500,0.03
   2.000,0.05
   2.400,0.08
   2.800,0.10
   2.900,0.12
   3.100,0.13
   3.200,0.17
   3.300,0.18
   3.400,0.20
   3.600,0.23
   3.700,0.25
   3.900,0.30
   4.100,0.36
   4.200,0.38
   4.300,0.40
   4.400,0.41
   4.700,0.43
   5.000,0.46
   5.400,0.48
   5.600,0.51
   5.800,0.53
   5.900,0.54
   6.000,0.56
   6.200,0.58
   6.300,0.59
   6.400,0.61
   6.600,0.64
   6.700,0.66
   6.800,0.69
   6.900,0.76
   7.000,0.79
   7.100,0.83
   7.200,0.88
   7.300,0.89
   7.400,0.96
   7.500,0.97
   7.600,1.07
   7.700,1.12
   7.800,1.17
   7.900,1.21
   8.000,1.32
   8.100,1.40
   8.200,1.45
   8.300,1.60
   8.400,1.83
   8.500,2.01
   8.600,2.15
   8.700,2.43
   8.800,2.76
   8.900,2.99
   9.000,3.42
   9.100,3.76
   9.200,4.11
   9.300,4.62
   9.400,5.22
   9.500,5.75
   9.600,6.36
   9.700,7.28
   9.800,8.09
   9.900,9.13
  10.000,14.31
  11.000,21.91
  12.000,28.07
  13.000,34.80
  14.000,44.18
  15.000,52.30
  16.000,57.72
  17.000,62.28
  18.000,67.10
  19.000,72.08
  20.000,77.28
  21.000,83.16
  22.000,88.71
  23.000,92.59
  24.000,94.57
  25.000,95.43
  26.000,95.87
  27.000,96.17
  28.000,96.57
  29.000,96.91
  30.000,97.39
  31.000,98.02
  32.000,98.35
  33.000,98.61
  34.000,98.89
  35.000,99.08
  36.000,99.34
  37.000,99.46
  38.000,99.52
  39.000,99.64
  40.000,99.69
  41.000,99.72
  42.000,99.74
  44.000,99.75
  45.000,99.77
  46.000,99.80
  47.000,99.82
  49.000,99.83
  53.000,99.85
  57.000,99.88
  86.000,99.90
  97.000,99.92
 120.000,99.93
 160.000,99.95
 190.000,99.97
 400.000,99.98
 410.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
