Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,64,0.015566,264729,0,0.000000,0,0,0,0,0.000000
1,58,0.016941,239908,0,0.000000,0,0,0,0,0.000000
2,58,0.017539,239916,0,0.000000,0,0,0,0,0.000000
3,61,0.016393,252319,0,0.000000,0,0,0,0,0.000000
4,60,0.016336,248189,0,0.000000,0,0,0,0,0.000000
5,63,0.015897,260600,0,0.000000,0,0,0,0,0.000000
6,60,0.016916,248186,0,0.000000,0,0,0,0,0.000000
7,59,0.017011,244042,0,0.000000,0,0,0,0,0.000000
8,52,0.019270,215092,0,0.000000,0,0,0,0,0.000000
9,36,0.027457,148911,0,0.000000,0,0,0,0,0.000000
10,55,0.018010,227495,0,0.000000,0,0,0,0,0.000000
11,61,0.016653,252326,0,0.000000,0,0,0,0,0.000000
12,62,0.016139,256455,0,0.000000,0,0,0,0,0.000000
13,61,0.016382,252321,0,0.000000,0,0,0,0,0.000000
14,60,0.016654,248182,0,0.000000,0,0,0,0,0.000000
15,59,0.016738,244045,0,0.000000,0,0,0,0,0.000000
16,62,0.016319,256453,0,0.000000,0,0,0,0,0.000000
17,59,0.016737,244043,0,0.000000,0,0,0,0,0.000000
18,59,0.017116,244049,0,0.000000,0,0,0,0,0.000000
19,63,0.015916,260589,0,0.000000,0,0,0,0,0.000000
20,63,0.015870,260592,0,0.000000,0,0,0,0,0.000000
21,58,0.016992,239918,0,0.000000,0,0,0,0,0.000000
22,61,0.016620,252322,0,0.000000,0,0,0,0,0.000000
23,61,0.016454,252317,0,0.000000,0,0,0,0,0.000000
24,56,0.017745,231630,0,0.000000,0,0,0,0,0.000000
25,63,0.015888,260593,0,0.000000,0,0,0,0,0.000000
26,58,0.017282,239909,0,0.000000,0,0,0,0,0.000000
27,62,0.016076,256456,0,0.000000,0,0,0,0,0.000000
28,63,0.015851,260593,0,0.000000,0,0,0,0,0.000000
29,59,0.016876,244043,0,0.000000,0,0,0,0,0.000000
30,62,0.016230,256454,0,0.000000,0,0,0,0,0.000000
31,60,0.016559,248177,0,0.000000,0,0,0,0,0.000000
32,58,0.017057,239909,0,0.000000,0,0,0,0,0.000000
33,65,0.015712,268869,0,0.000000,0,0,0,0,0.000000
34,60,0.016322,248185,0,0.000000,0,0,0,0,0.000000
35,61,0.016686,252323,0,0.000000,0,0,0,0,0.000000
36,57,0.017588,235774,0,0.000000,0,0,0,0,0.000000
37,62,0.016110,256455,0,0.000000,0,0,0,0,0.000000
38,60,0.016378,248188,0,0.000000,0,0,0,0,0.000000
39,57,0.017762,235771,0,0.000000,0,0,0,0,0.000000
40,61,0.016135,252318,0,0.000000,0,0,0,0,0.000000
41,61,0.016581,252318,0,0.000000,0,0,0,0,0.000000
42,61,0.016344,252323,0,0.000000,0,0,0,0,0.000000
43,58,0.017158,239914,0,0.000000,0,0,0,0,0.000000
44,60,0.016653,248178,0,0.000000,0,0,0,0,0.000000
45,62,0.016113,256457,0,0.000000,0,0,0,0,0.000000
46,63,0.016086,260581,0,0.000000,0,0,0,0,0.000000
47,60,0.016698,248188,0,0.000000,0,0,0,0,0.000000
48,62,0.016163,256450,0,0.000000,0,0,0,0,0.000000
49,60,0.016647,248181,0,0.000000,0,0,0,0,0.000000
50,59,0.016915,244044,0,0.000000,0,0,0,0,0.000000
51,59,0.016899,244054,0,0.000000,0,0,0,0,0.000000
52,62,0.016155,256450,0,0.000000,0,0,0,0,0.000000
53,64,0.015661,264729,0,0.000000,0,0,0,0,0.000000
54,56,0.017287,231640,0,0.000000,0,0,0,0,0.000000
55,59,0.017174,244048,0,0.000000,0,0,0,0,0.000000
56,64,0.015878,264733,0,0.000000,0,0,0,0,0.000000
57,61,0.016095,252326,0,0.000000,0,0,0,0,0.000000
58,60,0.016826,248184,0,0.000000,0,0,0,0,0.000000
59,65,0.015514,268876,0,0.000000,0,0,0,0,0.000000
60,63,0.015866,260592,0,0.000000,0,0,0,0,0.000000
