Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,53,0.018782,219233,0,0.000000,0,0,0,0,0.000000
1,60,0.016671,248178,0,0.000000,0,0,0,0,0.000000
2,62,0.015917,256460,0,0.000000,0,0,0,0,0.000000
3,63,0.016125,260592,0,0.000000,0,0,0,0,0.000000
4,64,0.015542,264735,0,0.000000,0,0,0,0,0.000000
5,60,0.016634,248191,0,0.000000,0,0,0,0,0.000000
6,64,0.015733,264731,0,0.000000,0,0,0,0,0.000000
7,60,0.016574,248177,0,0.000000,0,0,0,0,0.000000
8,61,0.016463,252324,0,0.000000,0,0,0,0,0.000000
9,62,0.016061,256450,0,0.000000,0,0,0,0,0.000000
10,60,0.016529,248183,0,0.000000,0,0,0,0,0.000000
11,64,0.015705,264731,0,0.000000,0,0,0,0,0.000000
12,63,0.015849,260592,0,0.000000,0,0,0,0,0.000000
13,62,0.016252,256458,0,0.000000,0,0,0,0,0.000000
14,61,0.016157,252319,0,0.000000,0,0,0,0,0.000000
15,62,0.016375,256453,0,0.000000,0,0,0,0,0.000000
16,63,0.015745,260589,0,0.000000,0,0,0,0,0.000000
17,59,0.016835,244046,0,0.000000,0,0,0,0,0.000000
18,51,0.017564,210952,0,0.000000,0,0,0,0,0.000000
19,54,0.020381,223365,0,0.000000,0,0,0,0,0.000000
20,63,0.015997,260598,0,0.000000,0,0,0,0,0.000000
21,61,0.016278,252323,0,0.000000,0,0,0,0,0.000000
22,62,0.016412,256452,0,0.000000,0,0,0,0,0.000000
23,62,0.015924,256455,0,0.000000,0,0,0,0,0.000000
24,63,0.015923,260589,0,0.000000,0,0,0,0,0.000000
25,63,0.015756,260588,0,0.000000,0,0,0,0,0.000000
26,59,0.017086,244050,0,0.000000,0,0,0,0,0.000000
27,64,0.015544,264730,0,0.000000,0,0,0,0,0.000000
28,63,0.015824,260590,0,0.000000,0,0,0,0,0.000000
29,61,0.016495,252316,0,0.000000,0,0,0,0,0.000000
30,63,0.015845,260588,0,0.000000,0,0,0,0,0.000000
31,61,0.016499,252315,0,0.000000,0,0,0,0,0.000000
32,62,0.016091,256459,0,0.000000,0,0,0,0,0.000000
33,59,0.017060,244049,0,0.000000,0,0,0,0,0.000000
