Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,51,0.019585,210960,0,0.000000,0,0,0,0,0.000000
1,62,0.016140,256451,0,0.000000,0,0,0,0,0.000000
2,61,0.016017,252324,0,0.000000,0,0,0,0,0.000000
3,61,0.016449,252320,0,0.000000,0,0,0,0,0.000000
4,64,0.015677,264732,0,0.000000,0,0,0,0,0.000000
5,61,0.016409,252328,0,0.000000,0,0,0,0,0.000000
6,65,0.015605,268868,0,0.000000,0,0,0,0,0.000000
7,59,0.016894,244043,0,0.000000,0,0,0,0,0.000000
8,62,0.016179,256459,0,0.000000,0,0,0,0,0.000000
9,59,0.016725,244043,0,0.000000,0,0,0,0,0.000000
10,62,0.016337,256453,0,0.000000,0,0,0,0,0.000000
11,59,0.016685,244049,0,0.000000,0,0,0,0,0.000000
12,59,0.017063,244048,0,0.000000,0,0,0,0,0.000000
13,64,0.015628,264728,0,0.000000,0,0,0,0,0.000000
14,60,0.016548,248182,0,0.000000,0,0,0,0,0.000000
15,59,0.016712,244047,0,0.000000,0,0,0,0,0.000000
16,63,0.016076,260589,0,0.000000,0,0,0,0,0.000000
17,58,0.017514,239906,0,0.000000,0,0,0,0,0.000000
18,57,0.015340,235770,0,0.000000,0,0,0,0,0.000000
19,47,0.023620,194414,0,0.000000,0,0,0,0,0.000000
20,62,0.016373,256459,0,0.000000,0,0,0,0,0.000000
21,63,0.015863,260596,0,0.000000,0,0,0,0,0.000000
22,61,0.016118,252321,0,0.000000,0,0,0,0,0.000000
23,64,0.015882,264723,0,0.000000,0,0,0,0,0.000000
24,64,0.015564,264727,0,0.000000,0,0,0,0,0.000000
25,61,0.016454,252315,0,0.000000,0,0,0,0,0.000000
26,61,0.016308,252321,0,0.000000,0,0,0,0,0.000000
27,67,0.014968,277139,0,0.000000,0,0,0,0,0.000000
28,61,0.016203,252318,0,0.000000,0,0,0,0,0.000000
29,60,0.016757,248179,0,0.000000,0,0,0,0,0.000000
30,62,0.016241,256453,0,0.000000,0,0,0,0,0.000000
31,63,0.015826,260587,0,0.000000,0,0,0,0,0.000000
32,63,0.015713,260595,0,0.000000,0,0,0,0,0.000000
33,62,0.016095,256461,0,0.000000,0,0,0,0,0.000000
34,60,0.016681,248184,0,0.000000,0,0,0,0,0.000000
35,65,0.015369,268867,0,0.000000,0,0,0,0,0.000000
36,60,0.016747,248182,0,0.000000,0,0,0,0,0.000000
37,61,0.016202,252327,0,0.000000,0,0,0,0,0.000000
38,61,0.016573,252315,0,0.000000,0,0,0,0,0.000000
39,59,0.016851,244044,0,0.000000,0,0,0,0,0.000000
40,63,0.016115,260591,0,0.000000,0,0,0,0,0.000000
41,61,0.016229,252323,0,0.000000,0,0,0,0,0.000000
42,63,0.016023,260596,0,0.000000,0,0,0,0,0.000000
43,61,0.016147,252313,0,0.000000,0,0,0,0,0.000000
44,63,0.016037,260595,0,0.000000,0,0,0,0,0.000000
45,62,0.016219,256444,0,0.000000,0,0,0,0,0.000000
46,46,0.021329,190279,0,0.000000,0,0,0,0,0.000000
47,50,0.020348,206820,0,0.000000,0,0,0,0,0.000000
48,63,0.015713,260590,0,0.000000,0,0,0,0,0.000000
49,63,0.015943,260586,0,0.000000,0,0,0,0,0.000000
50,61,0.016245,252320,0,0.000000,0,0,0,0,0.000000
51,61,0.016611,252321,0,0.000000,0,0,0,0,0.000000
52,60,0.016674,248177,0,0.000000,0,0,0,0,0.000000
53,59,0.016825,244051,0,0.000000,0,0,0,0,0.000000
54,64,0.015594,264733,0,0.000000,0,0,0,0,0.000000
55,62,0.016076,256458,0,0.000000,0,0,0,0,0.000000
56,58,0.017320,239914,0,0.000000,0,0,0,0,0.000000
57,65,0.015464,268870,0,0.000000,0,0,0,0,0.000000
58,57,0.017372,235780,0,0.000000,0,0,0,0,0.000000
59,55,0.018174,227503,0,0.000000,0,0,0,0,0.000000
60,58,0.017150,239912,0,0.000000,0,0,0,0,0.000000
61,60,0.016759,248179,0,0.000000,0,0,0,0,0.000000
62,62,0.016251,256457,0,0.000000,0,0,0,0,0.000000
63,59,0.016768,244047,0,0.000000,0,0,0,0,0.000000
64,62,0.016376,256459,0,0.000000,0,0,0,0,0.000000
65,62,0.015930,256458,0,0.000000,0,0,0,0,0.000000
