[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   1|  32k  231k|   0     0 |   0     0 | 336  1347 
  2   5  92   0   0   1|   0     0 | 805k   24M|   0     0 | 312  1160 
  1   5  92   0   0   2|   0     0 | 802k   24M|   0     0 | 290  1031 
  2   6  90   0   0   2|   0     0 | 809k   24M|   0     0 | 241   992 
  3   5  89   0   0   3|   0     0 | 817k   24M|   0     0 | 233   933 
  3   6  90   0   0   2|   0     0 | 816k   24M|   0     0 | 239   932 
  3   6  88   1   0   3|   0    64k| 809k   24M|   0     0 | 216   912 
  2   6  90   0   0   3|   0     0 | 803k   24M|   0     0 | 321  1307 
  3   6  89   0   0   2|   0    68k| 803k   24M|   0     0 | 270  1060 
  3   5  90   0   0   2|   0     0 | 725k   21M|   0     0 | 331  1301 
  2   4  92   0   0   2|   0     0 | 584k   17M|   0     0 | 450  1765 
  2   6  89   0   0   3|   0     0 | 805k   24M|   0     0 | 293  1121 
  3   8  86   0   0   3|   0     0 | 811k   24M|   0     0 | 263  1063 
  3   6  89   0   0   2|   0     0 | 801k   24M|   0     0 | 259  1018 
  2   5  90   0   0   3|   0     0 | 804k   24M|   0     0 | 269  1049 
  4   7  86   0   0   2|   0     0 | 809k   24M|   0     0 | 248  1016 
  3   5  88   0   0   3|   0     0 | 805k   24M|   0     0 | 292  1127 
  2   8  87   0   0   3|   0     0 | 803k   24M|   0     0 | 269  1021 
  4   4  90   0   0   2|   0   780k| 809k   24M|   0     0 | 320  1094 
  2   5  91   0   0   2|   0     0 | 801k   24M|   0     0 | 314  1256 
  3   4  91   0   0   3|   0     0 | 807k   24M|   0     0 | 240   953 
  3   5  90   0   0   2|   0     0 | 809k   24M|   0     0 | 259   985 
  2   9  86   0   0   2|   0     0 | 804k   24M|   0     0 | 282  1114 
  3   5  90   0   0   2|   0     0 | 803k   24M|   0     0 | 227  1067 
  2   6  90   0   0   3|   0     0 | 806k   24M|   0     0 | 214  1056 
  3   5  90   0   0   2|   0     0 | 807k   24M|   0     0 | 201  1018 
  3   6  90   0   0   2|   0     0 | 801k   24M|   0     0 | 207  1066 
  2   5  90   0   0   3|   0     0 | 805k   24M|   0     0 | 235  1123 
  2   7  87   0   0   3|   0     0 | 809k   24M|   0     0 | 175   993 
  3   6  90   0   0   2|   0     0 | 804k   24M|   0     0 | 225  1116 
  2   6  90   0   0   3|   0     0 | 780k   23M|   0     0 | 316  1423 
  4   5  89   0   0   3|   0     0 | 822k   24M|   0     0 | 205   998 
  1   5  92   0   0   3|   0     0 | 803k   24M|   0     0 | 229  1199 
  5   4  90   0   0   2|   0     0 | 803k   24M|   0     0 | 228  1066 
  3   6  91   0   0   1|   0     0 | 808k   24M|   0     0 | 184   976 
  3   4  92   0   0   2|   0     0 | 803k   24M|   0     0 | 212  1068 
  2   6  89   0   0   2|   0     0 | 804k   24M|   0     0 | 193   993 
  3   6  87   2   0   3|   0    60k| 809k   24M|   0     0 | 239  1193 
  1   6  90   0   0   3|   0     0 | 808k   24M|   0     0 | 223  1031 
  3   4  92   0   0   2|   0     0 | 797k   24M|   0     0 | 191   992 
  3   5  92   0   0   1|   0     0 | 809k   24M|   0     0 | 206  1000 
  3   5  91   0   0   2|   0     0 | 804k   24M|   0     0 | 207  1059 
  3   8  87   0   0   2|   0     0 | 803k   24M|   0     0 | 217  1056 
  3   6  90   0   0   2|   0     0 | 810k   24M|   0     0 | 200   974 
  1   5  93   0   0   1|   0     0 | 804k   24M|   0     0 | 334  1516 
  4   4  91   0   0   2|   0     0 | 803k   24M|   0     0 | 186   951 
  2   8  89   0   0   2|   0     0 | 821k   24M|   0     0 | 239  1133 
  3   7  89   0   0   3|   0     0 | 804k   24M|   0     0 | 280  1274 
  2   5  91   0   0   2|   0     0 | 804k   24M|   0     0 | 221  1032 
  3   6  89   0   0   2|   0  4096B| 809k   24M|   0     0 | 241  1131 
  2   6  91   0   0   2|   0     0 | 804k   24M|   0     0 | 195   983 
  2   5  89   0   0   3|   0     0 | 804k   24M|   0     0 | 218  1043 
  3   5  90   0   0   2|   0     0 | 791k   23M|   0     0 | 205  1055 
  2   5  93   0   0   1|   0     0 | 821k   24M|   0     0 | 266  1245 
  1   5  91   0   0   3|   0     0 | 804k   24M|   0     0 | 222  1067 
  3   5  91   0   0   2|   0     0 | 808k   24M|   0     0 | 217  1040 
  3   5  90   0   0   3|   0     0 | 803k   24M|   0     0 | 318  1419 
  3   6  90   0   0   2|   0     0 | 803k   24M|   0     0 | 290  1101 
  2   6  90   0   0   2|   0     0 | 811k   24M|   0     0 | 277   986 
  2   6  90   0   0   2|   0     0 | 815k   24M|   0     0 | 372  1338 
  3   5  90   0   0   3|   0     0 | 816k   24M|   0     0 | 283  1024 
  3   4  91   0   0   2|   0     0 | 809k   24M|   0     0 | 263  1042 
  2   5  91   0   0   2|   0     0 | 816k   24M|   0     0 | 284  1104 
  2   5  90   0   0   3|   0     0 | 804k   24M|   0     0 | 253  1002 
  2   5  90   0   0   3|   0     0 | 810k   24M|   0     0 | 283  1107 
  3   5  91   0   0   1|   0     0 | 803k   24M|   0     0 | 326  1208 
  3   6  88   0   0   3|   0     0 | 804k   24M|   0     0 | 412  1612 
  2   7  90   0   0   2|   0     0 | 811k   24M|   0     0 | 482  1861 
  3   5  88   1   0   3|   0    12k| 788k   23M|   0     0 | 468  1828 
  3   5  90   0   0   3|   0     0 | 816k   24M|   0     0 | 441  1793 
  3   7  87   0   0   2|   0    48k| 809k   24M|   0     0 | 480  1763 
  3   4  92   0   0   1|   0     0 | 807k   24M|   0     0 | 389  1483 
  3   7  88   0   0   2|   0     0 | 799k   24M|   0     0 | 361  1303 
  3   7  89   0   0   2|   0     0 | 808k   24M|   0     0 | 327  1279 
  3   7  89   0   0   2|   0     0 | 816k   24M|   0     0 | 336  1280 
  3   6  89   0   0   2|   0     0 | 792k   24M|   0     0 | 320  1248 
  3   7  87   0   0   4|   0     0 | 818k   24M|   0     0 | 360  1459 
  2   5  91   0   0   2|   0     0 | 799k   24M|   0     0 | 356  1293 
  2   5  92   0   0   1|   0     0 | 801k   24M|   0     0 | 284  1106 
  2   5  92   0   0   2|   0     0 | 805k   24M|   0     0 | 374  1448 
  2   4  93   0   0   2|   0  8192B| 493k   14M|   0     0 | 241   957 
  2   3  94   0   0   2|   0     0 | 494k   14M|   0     0 | 374  1447 
  4   6  87   0   0   3|   0     0 | 856k   25M|   0     0 | 439  1689 
  3   7  88   0   0   2|   0     0 | 802k   24M|   0     0 | 323  1391 
  4   4  90   0   0   3|   0     0 | 810k   24M|   0     0 | 268  1238 
  2   5  91   0   0   3|   0     0 | 791k   24M|   0     0 | 283  1320 
  2   6  89   0   0   3|   0     0 | 812k   24M|   0     0 | 291  1360 
  4   6  90   0   0   1|   0     0 | 800k   24M|   0     0 | 308  1357 
  3   3  91   0   0   3|   0     0 | 813k   24M|   0     0 | 303  1411 
  2   5  91   0   0   2|   0     0 | 807k   24M|   0     0 | 266  1348 
  4   6  88   0   0   2|   0     0 | 796k   24M|   0     0 | 334  1490 
  2   5  91   0   0   2|   0     0 | 804k   24M|   0     0 | 314  1396 
  4   6  88   0   0   3|   0     0 | 809k   24M|   0     0 | 382  1609 
  3   6  87   0   0   3|   0     0 | 804k   24M|   0     0 | 373  1631 
  2   4  92   0   0   3|   0     0 | 803k   24M|   0     0 | 316  1372 
  3   5  89   0   0   4|   0     0 | 817k   24M|   0     0 | 303  1352 
  4   4  90   0   0   2|   0     0 | 808k   24M|   0     0 | 322  1472 
  3   6  87   0   0   4|   0     0 | 797k   24M|   0     0 | 274  1370 
  3   5  91   0   0   2|   0     0 | 802k   24M|   0     0 | 345  1497 
  2   6  89   1   0   3|   0    36k| 805k   24M|   0     0 | 325  1530 
  4   3  90   0   0   3|   0     0 | 744k   22M|   0     0 | 289  1344 
