Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,69,0.014265,285409,0,0.000000,0,0,0,0,0.000000
1,65,0.015558,268867,0,0.000000,0,0,0,0,0.000000
2,59,0.016782,244050,0,0.000000,0,0,0,0,0.000000
3,58,0.017373,239910,0,0.000000,0,0,0,0,0.000000
4,63,0.015865,260599,0,0.000000,0,0,0,0,0.000000
5,62,0.016185,256459,0,0.000000,0,0,0,0,0.000000
6,60,0.016409,248191,0,0.000000,0,0,0,0,0.000000
7,63,0.016106,260588,0,0.000000,0,0,0,0,0.000000
8,57,0.017488,235774,0,0.000000,0,0,0,0,0.000000
9,60,0.016471,248178,0,0.000000,0,0,0,0,0.000000
10,62,0.016401,256458,0,0.000000,0,0,0,0,0.000000
11,62,0.016103,256456,0,0.000000,0,0,0,0,0.000000
12,63,0.015902,260592,0,0.000000,0,0,0,0,0.000000
13,62,0.016005,256459,0,0.000000,0,0,0,0,0.000000
14,62,0.016132,256452,0,0.000000,0,0,0,0,0.000000
15,59,0.016952,244046,0,0.000000,0,0,0,0,0.000000
16,58,0.017180,239908,0,0.000000,0,0,0,0,0.000000
17,60,0.016667,248183,0,0.000000,0,0,0,0,0.000000
18,62,0.015657,256453,0,0.000000,0,0,0,0,0.000000
19,52,0.019824,215091,0,0.000000,0,0,0,0,0.000000
20,61,0.016371,252327,0,0.000000,0,0,0,0,0.000000
21,60,0.016661,248186,0,0.000000,0,0,0,0,0.000000
22,62,0.016272,256451,0,0.000000,0,0,0,0,0.000000
23,61,0.016393,252317,0,0.000000,0,0,0,0,0.000000
24,63,0.015794,260588,0,0.000000,0,0,0,0,0.000000
25,57,0.017479,235772,0,0.000000,0,0,0,0,0.000000
26,60,0.016630,248187,0,0.000000,0,0,0,0,0.000000
27,61,0.016457,252320,0,0.000000,0,0,0,0,0.000000
28,64,0.015719,264726,0,0.000000,0,0,0,0,0.000000
29,64,0.015529,264725,0,0.000000,0,0,0,0,0.000000
30,56,0.017969,231633,0,0.000000,0,0,0,0,0.000000
31,62,0.016002,256454,0,0.000000,0,0,0,0,0.000000
32,62,0.015919,256457,0,0.000000,0,0,0,0,0.000000
33,62,0.016438,256459,0,0.000000,0,0,0,0,0.000000
34,62,0.016138,256459,0,0.000000,0,0,0,0,0.000000
35,64,0.015600,264730,0,0.000000,0,0,0,0,0.000000
36,62,0.016020,256455,0,0.000000,0,0,0,0,0.000000
37,64,0.015723,264734,0,0.000000,0,0,0,0,0.000000
38,61,0.016332,252317,0,0.000000,0,0,0,0,0.000000
39,60,0.016602,248180,0,0.000000,0,0,0,0,0.000000
40,59,0.016946,244048,0,0.000000,0,0,0,0,0.000000
41,57,0.017677,235775,0,0.000000,0,0,0,0,0.000000
42,61,0.016391,252323,0,0.000000,0,0,0,0,0.000000
43,57,0.017450,235769,0,0.000000,0,0,0,0,0.000000
44,59,0.016858,244049,0,0.000000,0,0,0,0,0.000000
45,61,0.016501,252308,0,0.000000,0,0,0,0,0.000000
46,61,0.016416,252324,0,0.000000,0,0,0,0,0.000000
