Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,64,0.015409,264729,0,0.000000,0,0,0,0,0.000000
1,63,0.015983,260590,0,0.000000,0,0,0,0,0.000000
2,61,0.016371,252326,0,0.000000,0,0,0,0,0.000000
3,61,0.016414,252318,0,0.000000,0,0,0,0,0.000000
4,61,0.016340,252327,0,0.000000,0,0,0,0,0.000000
5,59,0.016983,244050,0,0.000000,0,0,0,0,0.000000
6,63,0.015802,260599,0,0.000000,0,0,0,0,0.000000
7,53,0.018890,219222,0,0.000000,0,0,0,0,0.000000
8,41,0.024418,169594,0,0.000000,0,0,0,0,0.000000
9,61,0.016327,252317,0,0.000000,0,0,0,0,0.000000
10,62,0.016204,256453,0,0.000000,0,0,0,0,0.000000
11,61,0.016441,252325,0,0.000000,0,0,0,0,0.000000
12,63,0.015855,260589,0,0.000000,0,0,0,0,0.000000
13,64,0.015471,264730,0,0.000000,0,0,0,0,0.000000
14,62,0.016273,256454,0,0.000000,0,0,0,0,0.000000
15,64,0.015627,264730,0,0.000000,0,0,0,0,0.000000
16,57,0.017541,235769,0,0.000000,0,0,0,0,0.000000
17,60,0.016554,248177,0,0.000000,0,0,0,0,0.000000
18,63,0.015999,260592,0,0.000000,0,0,0,0,0.000000
19,64,0.015601,264733,0,0.000000,0,0,0,0,0.000000
20,62,0.016107,256460,0,0.000000,0,0,0,0,0.000000
21,64,0.015652,264732,0,0.000000,0,0,0,0,0.000000
22,61,0.016021,252316,0,0.000000,0,0,0,0,0.000000
23,60,0.016987,248181,0,0.000000,0,0,0,0,0.000000
24,64,0.015632,264727,0,0.000000,0,0,0,0,0.000000
25,61,0.016315,252316,0,0.000000,0,0,0,0,0.000000
26,64,0.015708,264731,0,0.000000,0,0,0,0,0.000000
27,59,0.016675,244048,0,0.000000,0,0,0,0,0.000000
28,53,0.019060,219225,0,0.000000,0,0,0,0,0.000000
29,63,0.015880,260588,0,0.000000,0,0,0,0,0.000000
30,60,0.016813,248181,0,0.000000,0,0,0,0,0.000000
31,65,0.015218,268859,0,0.000000,0,0,0,0,0.000000
32,60,0.016775,248185,0,0.000000,0,0,0,0,0.000000
33,61,0.016490,252326,0,0.000000,0,0,0,0,0.000000
34,60,0.016590,248183,0,0.000000,0,0,0,0,0.000000
35,59,0.016847,244049,0,0.000000,0,0,0,0,0.000000
36,58,0.017039,239910,0,0.000000,0,0,0,0,0.000000
37,63,0.016097,260598,0,0.000000,0,0,0,0,0.000000
38,63,0.015873,260590,0,0.000000,0,0,0,0,0.000000
39,62,0.016031,256453,0,0.000000,0,0,0,0,0.000000
40,61,0.016487,252318,0,0.000000,0,0,0,0,0.000000
41,63,0.015814,260595,0,0.000000,0,0,0,0,0.000000
42,58,0.017306,239912,0,0.000000,0,0,0,0,0.000000
43,60,0.016660,248182,0,0.000000,0,0,0,0,0.000000
44,62,0.016132,256455,0,0.000000,0,0,0,0,0.000000
45,61,0.016381,252310,0,0.000000,0,0,0,0,0.000000
46,61,0.016437,252323,0,0.000000,0,0,0,0,0.000000
47,59,0.016920,244041,0,0.000000,0,0,0,0,0.000000
