Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,59,0.016663,244048,0,0.000000,0,0,0,0,0.000000
1,62,0.016308,256453,0,0.000000,0,0,0,0,0.000000
2,62,0.015973,256462,0,0.000000,0,0,0,0,0.000000
3,61,0.016521,252319,0,0.000000,0,0,0,0,0.000000
4,61,0.016389,252326,0,0.000000,0,0,0,0,0.000000
5,62,0.016190,256460,0,0.000000,0,0,0,0,0.000000
6,59,0.016770,244052,0,0.000000,0,0,0,0,0.000000
7,63,0.016025,260587,0,0.000000,0,0,0,0,0.000000
8,54,0.018456,223367,0,0.000000,0,0,0,0,0.000000
9,63,0.015714,260589,0,0.000000,0,0,0,0,0.000000
10,61,0.016641,252318,0,0.000000,0,0,0,0,0.000000
11,62,0.016136,256458,0,0.000000,0,0,0,0,0.000000
12,60,0.016530,248185,0,0.000000,0,0,0,0,0.000000
13,62,0.016142,256454,0,0.000000,0,0,0,0,0.000000
14,61,0.016393,252320,0,0.000000,0,0,0,0,0.000000
15,58,0.017214,239909,0,0.000000,0,0,0,0,0.000000
16,62,0.016250,256454,0,0.000000,0,0,0,0,0.000000
17,60,0.016579,248179,0,0.000000,0,0,0,0,0.000000
18,56,0.017418,231633,0,0.000000,0,0,0,0,0.000000
19,54,0.018797,223370,0,0.000000,0,0,0,0,0.000000
20,63,0.015968,260595,0,0.000000,0,0,0,0,0.000000
21,64,0.015624,264731,0,0.000000,0,0,0,0,0.000000
22,63,0.015876,260591,0,0.000000,0,0,0,0,0.000000
23,64,0.015494,264727,0,0.000000,0,0,0,0,0.000000
24,57,0.017778,235771,0,0.000000,0,0,0,0,0.000000
25,58,0.017153,239906,0,0.000000,0,0,0,0,0.000000
26,64,0.015733,264730,0,0.000000,0,0,0,0,0.000000
27,63,0.015784,260594,0,0.000000,0,0,0,0,0.000000
28,61,0.016356,252318,0,0.000000,0,0,0,0,0.000000
29,62,0.016177,256452,0,0.000000,0,0,0,0,0.000000
30,61,0.016485,252317,0,0.000000,0,0,0,0,0.000000
31,57,0.017389,235768,0,0.000000,0,0,0,0,0.000000
32,63,0.016011,260594,0,0.000000,0,0,0,0,0.000000
33,61,0.016382,252326,0,0.000000,0,0,0,0,0.000000
34,63,0.015869,260593,0,0.000000,0,0,0,0,0.000000
35,64,0.015602,264730,0,0.000000,0,0,0,0,0.000000
36,60,0.016549,248182,0,0.000000,0,0,0,0,0.000000
37,64,0.015729,264736,0,0.000000,0,0,0,0,0.000000
38,62,0.016061,256451,0,0.000000,0,0,0,0,0.000000
39,62,0.016071,256454,0,0.000000,0,0,0,0,0.000000
40,62,0.016257,256455,0,0.000000,0,0,0,0,0.000000
41,61,0.016397,252323,0,0.000000,0,0,0,0,0.000000
42,58,0.017084,239914,0,0.000000,0,0,0,0,0.000000
43,60,0.016539,248178,0,0.000000,0,0,0,0,0.000000
44,61,0.016655,252321,0,0.000000,0,0,0,0,0.000000
45,61,0.016249,252309,0,0.000000,0,0,0,0,0.000000
46,62,0.016219,256460,0,0.000000,0,0,0,0,0.000000
47,62,0.016051,256450,0,0.000000,0,0,0,0,0.000000
48,62,0.016137,256453,0,0.000000,0,0,0,0,0.000000
49,57,0.017601,235772,0,0.000000,0,0,0,0,0.000000
50,62,0.016169,256463,0,0.000000,0,0,0,0,0.000000
51,61,0.016300,252313,0,0.000000,0,0,0,0,0.000000
52,60,0.016359,248183,0,0.000000,0,0,0,0,0.000000
53,64,0.015916,264733,0,0.000000,0,0,0,0,0.000000
54,63,0.015829,260595,0,0.000000,0,0,0,0,0.000000
55,62,0.016175,256459,0,0.000000,0,0,0,0,0.000000
56,59,0.016642,244053,0,0.000000,0,0,0,0,0.000000
57,55,0.017918,227501,0,0.000000,0,0,0,0,0.000000
58,62,0.016700,256468,0,0.000000,0,0,0,0,0.000000
59,62,0.016083,256454,0,0.000000,0,0,0,0,0.000000
60,61,0.016465,252319,0,0.000000,0,0,0,0,0.000000
61,58,0.016861,239907,0,0.000000,0,0,0,0,0.000000
62,62,0.016420,256455,0,0.000000,0,0,0,0,0.000000
63,63,0.015818,260598,0,0.000000,0,0,0,0,0.000000
64,61,0.016487,252321,0,0.000000,0,0,0,0,0.000000
65,63,0.015861,260592,0,0.000000,0,0,0,0,0.000000
66,61,0.016423,252311,0,0.000000,0,0,0,0,0.000000
67,57,0.017455,235774,0,0.000000,0,0,0,0,0.000000
68,60,0.016694,248189,0,0.000000,0,0,0,0,0.000000
69,62,0.016176,256459,0,0.000000,0,0,0,0,0.000000
70,24,0.041099,99269,0,0.000000,0,0,0,0,0.000000
71,63,0.015681,260594,0,0.000000,0,0,0,0,0.000000
72,64,0.016011,264730,0,0.000000,0,0,0,0,0.000000
73,63,0.015720,260587,0,0.000000,0,0,0,0,0.000000
74,56,0.017979,231629,0,0.000000,0,0,0,0,0.000000
75,66,0.015113,273003,0,0.000000,0,0,0,0,0.000000
76,56,0.017871,231641,0,0.000000,0,0,0,0,0.000000
77,59,0.016930,244047,0,0.000000,0,0,0,0,0.000000
78,63,0.015844,260598,0,0.000000,0,0,0,0,0.000000
79,60,0.016351,248186,0,0.000000,0,0,0,0,0.000000
80,60,0.016998,248181,0,0.000000,0,0,0,0,0.000000
81,42,0.019002,173729,0,0.000000,0,0,0,0,0.000000
82,61,0.019647,252316,0,0.000000,0,0,0,0,0.000000
83,63,0.016015,260592,0,0.000000,0,0,0,0,0.000000
84,60,0.016509,248184,0,0.000000,0,0,0,0,0.000000
85,61,0.016553,252327,0,0.000000,0,0,0,0,0.000000
86,62,0.016000,256465,0,0.000000,0,0,0,0,0.000000
87,60,0.016338,248181,0,0.000000,0,0,0,0,0.000000
88,63,0.016249,260598,0,0.000000,0,0,0,0,0.000000
89,60,0.016461,248186,0,0.000000,0,0,0,0,0.000000
90,60,0.016682,248177,0,0.000000,0,0,0,0,0.000000
91,65,0.015505,268859,0,0.000000,0,0,0,0,0.000000
92,62,0.016185,256461,0,0.000000,0,0,0,0,0.000000
93,61,0.016397,252321,0,0.000000,0,0,0,0,0.000000
94,59,0.016813,244051,0,0.000000,0,0,0,0,0.000000
95,63,0.015985,260600,0,0.000000,0,0,0,0,0.000000
96,64,0.015626,264726,0,0.000000,0,0,0,0,0.000000
97,62,0.016013,256457,0,0.000000,0,0,0,0,0.000000
98,62,0.016216,256459,0,0.000000,0,0,0,0,0.000000
99,49,0.020400,202689,0,0.000000,0,0,0,0,0.000000
100,1,0.011597,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   1.200,0.02
   1.800,0.03
   1.900,0.05
   2.000,0.08
   2.100,0.10
   2.200,0.12
   2.300,0.18
   2.500,0.25
   2.700,0.30
   2.900,0.35
   3.000,0.36
   3.100,0.38
   3.200,0.46
   3.300,0.56
   3.500,0.65
   3.600,0.68
   3.700,0.71
   3.800,0.83
   3.900,0.84
   4.000,0.89
   4.100,0.91
   4.200,0.94
   4.300,1.03
   4.400,1.08
   4.500,1.11
   4.600,1.18
   4.700,1.21
   4.800,1.23
   4.900,1.28
   5.000,1.33
   5.100,1.39
   5.200,1.46
   5.300,1.51
   5.400,1.56
   5.500,1.57
   5.600,1.61
   5.700,1.62
   5.800,1.66
   5.900,1.67
   6.000,1.72
   6.100,1.74
   6.200,1.77
   6.300,1.82
   6.400,1.91
   6.600,1.94
   6.700,1.95
   6.800,1.99
   6.900,2.04
   7.000,2.12
   7.100,2.19
   7.200,2.29
   7.300,2.34
   7.400,2.42
   7.500,2.62
   7.600,2.72
   7.700,2.80
   7.800,2.87
   7.900,2.97
   8.000,3.08
   8.100,3.33
   8.200,3.43
   8.300,3.58
   8.400,3.66
   8.500,3.84
   8.600,4.14
   8.700,4.41
   8.800,4.62
   8.900,5.04
   9.000,5.32
   9.100,5.90
   9.200,6.46
   9.300,6.88
