Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,192,0.005161,784017,3,189,0,0.000000
1,0,0.000000,0,183,0.005475,754917,1,182,0,0.000000
2,0,0.000000,0,195,0.005143,804703,1,194,0,0.000000
3,0,0.000000,0,182,0.005492,738388,4,178,0,0.000000
4,0,0.000000,0,187,0.005319,767378,2,185,0,0.000000
5,0,0.000000,0,189,0.005311,779803,1,188,0,0.000000
6,0,0.000000,0,183,0.005439,754919,1,182,0,0.000000
7,0,0.000000,0,179,0.005586,734194,2,177,0,0.000000
8,0,0.000000,0,192,0.005214,784007,3,189,0,0.000000
9,0,0.000000,0,191,0.005230,788101,1,190,0,0.000000
10,0,0.000000,0,192,0.005205,775759,5,187,0,0.000000
11,0,0.000000,0,187,0.005342,771507,1,186,0,0.000000
12,0,0.000000,0,192,0.005199,796372,0,192,0,0.000000
13,0,0.000000,0,188,0.005326,763285,4,184,0,0.000000
14,0,0.000000,0,188,0.005303,779776,0,188,0,0.000000
15,0,0.000000,0,190,0.005267,788054,0,190,0,0.000000
16,0,0.000000,0,191,0.005224,779849,3,188,0,0.000000
17,0,0.000000,0,181,0.005501,742502,2,179,0,0.000000
18,0,0.000000,0,181,0.005537,734240,4,177,0,0.000000
19,0,0.000000,0,187,0.005322,771513,1,186,0,0.000000
20,0,0.000000,0,192,0.005217,788140,2,190,0,0.000000
21,0,0.000000,0,186,0.005368,763236,2,184,0,0.000000
22,0,0.000000,0,183,0.005470,750802,2,181,0,0.000000
23,0,0.000000,0,177,0.005622,725886,2,175,0,0.000000
24,0,0.000000,0,189,0.005214,775686,2,187,0,0.000000
25,0,0.000000,0,185,0.005460,763213,1,184,0,0.000000
26,0,0.000000,0,180,0.005584,734221,3,177,0,0.000000
27,0,0.000000,0,184,0.005421,763174,0,184,0,0.000000
28,0,0.000000,0,191,0.005223,792224,0,191,0,0.000000
29,0,0.000000,0,189,0.005286,779815,1,188,0,0.000000
30,0,0.000000,0,184,0.005431,750815,3,181,0,0.000000
31,0,0.000000,0,183,0.005479,754913,1,182,0,0.000000
32,0,0.000000,0,185,0.005416,763217,1,184,0,0.000000
33,0,0.000000,0,187,0.005330,763241,3,184,0,0.000000
34,0,0.000000,0,185,0.005390,754963,3,182,0,0.000000
35,0,0.000000,0,180,0.005553,734229,3,177,0,0.000000
36,0,0.000000,0,185,0.005392,763221,1,184,0,0.000000
37,0,0.000000,0,182,0.005514,750779,1,181,0,0.000000
38,0,0.000000,0,193,0.005176,800536,0,193,0,0.000000
39,0,0.000000,0,186,0.005348,759120,3,183,0,0.000000
40,0,0.000000,0,192,0.005230,788108,2,190,0,0.000000
41,0,0.000000,0,185,0.005381,763197,1,184,0,0.000000
42,0,0.000000,0,194,0.005163,800559,1,193,0,0.000000
43,0,0.000000,0,181,0.005517,746601,1,180,0,0.000000
44,0,0.000000,0,181,0.005508,742516,2,179,0,0.000000
45,0,0.000000,0,175,0.005697,713487,3,172,0,0.000000
46,0,0.000000,0,179,0.005581,738335,1,178,0,0.000000
47,0,0.000000,0,179,0.005607,742442,0,179,0,0.000000
48,0,0.000000,0,174,0.005720,721716,0,174,0,0.000000
49,0,0.000000,0,188,0.005341,759161,5,183,0,0.000000
50,0,0.000000,0,182,0.005459,754886,0,182,0,0.000000
51,0,0.000000,0,196,0.005098,800605,3,193,0,0.000000
52,0,0.000000,0,185,0.005413,763215,1,184,0,0.000000
53,0,0.000000,0,192,0.005215,792241,1,191,0,0.000000
54,0,0.000000,0,194,0.005140,792305,3,191,0,0.000000
55,0,0.000000,0,194,0.005151,792313,3,191,0,0.000000
56,0,0.000000,0,188,0.005293,771528,2,186,0,0.000000
57,0,0.000000,0,185,0.005425,763209,1,184,0,0.000000
58,0,0.000000,0,185,0.005389,763209,1,184,0,0.000000
59,0,0.000000,0,173,0.005756,709316,2,171,0,0.000000
60,0,0.000000,0,182,0.005479,742533,3,179,0,0.000000
61,0,0.000000,0,176,0.005715,721762,2,174,0,0.000000
62,0,0.000000,0,182,0.005502,746654,2,180,0,0.000000
63,0,0.000000,0,188,0.005285,775659,1,187,0,0.000000
64,0,0.000000,0,197,0.005099,808884,2,195,0,0.000000
65,0,0.000000,0,194,0.005122,804668,0,194,0,0.000000
66,0,0.000000,0,186,0.005384,767355,1,185,0,0.000000
67,0,0.000000,0,184,0.005405,746684,4,180,0,0.000000
68,0,0.000000,0,188,0.005349,779788,0,188,0,0.000000
69,0,0.000000,0,202,0.004923,837830,0,202,0,0.000000
70,0,0.000000,0,1,0.007329,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.970,0.01
   0.980,0.02
   0.990,0.05
   1.000,0.07
   1.100,0.17
   1.200,0.41
   1.300,1.37
   1.400,4.10
   1.500,8.18
   1.600,13.12
   1.700,17.87
   1.800,21.95
   1.900,25.30
   2.000,27.85
   2.100,30.07
   2.200,31.62
   2.300,32.96
   2.400,34.03
   2.500,34.91
   2.600,35.72
   2.700,36.41
   2.800,36.99
   2.900,37.45
   3.000,37.90
   3.100,38.36
   3.200,38.79
   3.300,39.15
   3.400,39.48
   3.500,39.77
   3.600,40.13
   3.700,40.47
   3.800,40.70
   3.900,41.03
   4.000,41.38
   4.100,41.75
   4.200,42.11
   4.300,42.40
   4.400,42.83
   4.500,43.14
   4.600,43.47
   4.700,43.74
   4.800,44.01
   4.900,44.32
   5.000,44.68
   5.100,45.10
   5.200,45.54
   5.300,45.96
   5.400,46.35
   5.500,46.81
   5.600,47.29
   5.700,47.68
   5.800,48.16
   5.900,48.66
   6.000,49.33
   6.100,49.86
   6.200,50.65
   6.300,51.60
   6.400,52.50
   6.500,53.41
   6.600,54.61
   6.700,55.73
   6.800,57.02
   6.900,58.37
   7.000,59.93
   7.100,61.60
   7.200,63.39
   7.300,65.39
   7.400,67.62
   7.500,69.78
   7.600,72.06
   7.700,74.14
   7.800,76.36
   7.900,78.57
   8.000,80.64
   8.100,82.41
   8.200,84.04
   8.300,85.58
   8.400,86.83
   8.500,87.84
   8.600,88.74
   8.700,89.55
   8.800,90.40
   8.900,90.96
   9.000,91.56
   9.100,92.05
   9.200,92.57
   9.300,93.14
   9.400,93.65
   9.500,94.14
   9.600,94.67
   9.700,94.96
   9.800,95.26
   9.900,95.50
  10.000,96.56
  11.000,97.65
  12.000,98.34
  13.000,98.70
  14.000,99.02
  15.000,99.34
  16.000,99.73
  17.000,99.91
  18.000,99.94
  19.000,99.95
  21.000,99.96
  23.000,99.97
  24.000,99.98
  25.000,99.98
  26.000,99.99
  44.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
