[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  10k   45k|   0     0 |   0     0 | 220   901 
  3   3  92   0   0   3|   0     0 |4693k  165k|   0     0 | 922  3473 
  2   4  92   0   0   3|   0     0 |4566k  157k|   0     0 | 840  3175 
  2   2  95   0   0   2|   0     0 |4594k  159k|   0     0 | 734  3009 
  2   3  93   0   0   3|   0     0 |4605k  162k|   0     0 | 798  3152 
  2   2  95   0   0   2|   0     0 |4579k  158k|   0     0 | 751  3015 
  2   3  94   0   0   2|   0     0 |4442k  154k|   0     0 | 602  3026 
  2   3  93   0   0   3|   0     0 |4545k  160k|   0     0 | 702  3064 
  2   2  94   0   0   3|   0     0 |4528k  156k|   0     0 | 908  3034 
  2   2  95   1   0   2|   0    40k|4408k  153k|   0     0 | 523  3207 
  3   2  91   1   0   3|   0  4096B|4461k  157k|   0     0 | 777  3210 
  2   2  93   0   0   3|   0    96k|4356k  152k|   0     0 | 912  3324 
  2   2  94   0   0   2|   0     0 |4478k  155k|   0     0 | 696  3354 
  2   2  93   0   0   3|   0     0 |4466k  156k|   0     0 | 973  3377 
  3   2  93   0   0   3|   0     0 |4505k  156k|   0     0 | 926  3310 
  2   2  94   0   0   3|   0     0 |4374k  151k|   0     0 | 995  3161 
  2   2  94   0   0   2|   0     0 |4475k  156k|   0     0 | 740  3249 
  1   2  96   0   0   2|   0     0 |4405k  153k|   0     0 | 971  3173 
  1   3  95   0   0   1|   0     0 |4468k  155k|   0     0 | 660  2999 
  2   2  93   0   0   3|   0     0 |4577k  162k|   0     0 | 867  3141 
  2   3  92   0   0   3|   0     0 |4515k  156k|   0     0 | 941  3077 
  1   3  95   0   0   2|   0     0 |4568k  159k|   0     0 | 785  3151 
  2   3  92   0   0   4|   0     0 |4495k  159k|   0     0 | 869  3311 
  1   3  95   0   0   2|   0     0 |4446k  154k|   0     0 | 781  3316 
  1   2  94   0   0   3|   0     0 |4496k  156k|   0     0 | 808  3134 
  2   3  93   0   0   3|   0     0 |4469k  157k|   0     0 | 709  3170 
