[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   45k|   0     0 |   0     0 | 195   792 
  1   2  94   0   0   3|   0     0 |4095k  142k|   0     0 | 925  3165 
  3   2  93   0   0   2|   0     0 |4095k  144k|   0     0 | 861  2952 
  1   4  93   0   0   2|   0     0 |4090k  141k|   0     0 | 953  2869 
  2   3  93   0   0   2|   0     0 |4175k  144k|   0     0 | 571  2972 
  2   3  92   0   0   3|   0     0 |4131k  145k|   0     0 | 758  2877 
  2   2  94   0   0   3|   0     0 |4056k  140k|   0     0 | 955  2992 
  2   2  94   0   0   3|   0     0 |4266k  147k|   0     0 | 965  3096 
  3   3  92   0   0   2|   0     0 |4301k  150k|   0     0 | 821  2947 
  1   3  93   0   0   3|   0     0 |4313k  148k|   0     0 | 686  3161 
  3   3  93   0   0   1|   0     0 |4247k  153k|   0     0 | 547  3025 
  2   3  92   0   0   3|   0     0 |4151k  146k|   0     0 | 861  2926 
  2   3  93   0   0   4|   0     0 |4240k  147k|   0     0 | 631  3087 
  2   2  94   0   0   2|   0     0 |4112k  142k|   0     0 | 538  3056 
  2   2  93   0   0   4|   0     0 |4168k  146k|   0     0 | 733  2873 
  2   2  95   0   0   2|   0     0 |4256k  146k|   0     0 | 919  2923 
  2   3  93   0   0   2|   0     0 |4251k  147k|   0     0 | 960  3039 
  2   2  95   0   0   2|   0     0 |4339k  152k|   0     0 | 936  2907 
  1   2  94   0   0   3|   0     0 |4261k  146k|   0     0 | 669  3025 
  1   2  96   0   0   2|   0     0 |4369k  151k|   0     0 | 892  2898 
  2   3  95   0   0   1|   0     0 |4279k  150k|   0     0 | 822  2988 
  2   2  94   0   0   2|   0     0 |4357k  151k|   0     0 | 692  3314 
  1   2  95   0   0   2|   0     0 |4232k  146k|   0     0 | 945  3099 
  2   4  91   0   0   2|   0     0 |4350k  150k|   0     0 | 542  3084 
  3   2  93   0   0   3|   0     0 |4125k  145k|   0     0 | 784  3053 
  1   3  94   0   0   2|   0     0 |4080k  141k|   0     0 | 878  2940 
  2   2  92   2   0   2|   0   148k|4154k  144k|   0     0 |1097  3047 
  2   3  93   0   0   2|   0     0 |4267k  150k|   0     0 | 836  2940 
  2   2  95   0   0   2|   0     0 |4210k  145k|   0     0 | 861  2724 
  2   3  93   0   0   2|   0     0 |4156k  144k|   0     0 | 663  2957 
  2   3  93   0   0   3|   0     0 |4325k  151k|   0     0 | 683  3007 
  2   2  92   0   0   3|   0     0 |4171k  144k|   0     0 | 926  3048 
  2   3  94   0   0   2|   0     0 |4234k  147k|   0     0 | 969  2914 
  2   3  93   0   0   3|   0     0 |4353k  152k|   0     0 | 890  2949 
  2   3  94   0   0   2|   0     0 |4211k  145k|   0     0 | 872  2871 
  2   3  93   0   0   3|   0     0 |4107k  141k|   0     0 | 600  2940 
  2   4  93   0   0   2|   0     0 |4430k  155k|   0     0 | 977  3233 
  2   2  93   0   0   3|   0     0 |4213k  145k|   0     0 | 941  3101 
  2   2  94   0   0   2|   0     0 |4216k  146k|   0     0 | 995  3049 
  2   2  93   0   0   3|   0     0 |4126k  146k|   0     0 | 789  2826 
  1   2  94   0   0   3|   0     0 |4292k  149k|   0     0 | 663  2924 
  2   2  94   0   0   3|   0     0 |4252k  147k|   0     0 | 619  2942 
  2   2  95   0   0   2|   0     0 |4393k  154k|   0     0 | 958  3157 
  2   2  94   0   0   2|   0     0 |4223k  145k|   0     0 | 862  2915 
  2   5  92   0   0   2|   0     0 |4064k  140k|   0     0 | 808  2813 
  3   3  93   0   0   2|   0     0 |4262k  149k|   0     0 | 707  2990 
  2   4  93   0   0   2|   0     0 |4144k  143k|   0     0 | 800  2917 
  1   3  95   0   0   2|   0     0 |3921k  135k|   0     0 | 816  3001 
  2   3  94   0   0   2|   0     0 |4141k  145k|   0     0 | 897  3116 
  3   4  92   0   0   2|   0     0 |4004k  138k|   0     0 | 906  2810 
  2   1  95   0   0   2|   0     0 |4154k  143k|   0     0 | 912  2809 
  2   3  93   0   0   3|   0     0 |4194k  147k|   0     0 | 960  3006 
  1   3  94   0   0   3|   0     0 |4274k  147k|   0     0 | 873  2858 
  1   3  95   0   0   2|   0     0 |4262k  147k|   0     0 | 957  2945 
  1   3  95   0   0   1|   0     0 |4285k  151k|   0     0 | 662  2933 
  2   3  93   0   0   3|   0     0 |4180k  144k|   0     0 | 831  2892 
  2   2  90   4   0   3|   0    24k|4201k  144k|   0     0 | 543  3004 
  2   3  94   0   0   2|   0    16k|4173k  147k|   0     0 | 651  3026 
  2   1  95   0   0   2|   0     0 |4133k  143k|   0     0 | 522  2924 
  1   2  95   0   0   2|   0     0 |4103k  141k|   0     0 | 551  2815 
  2   3  94   0   0   2|   0     0 |4139k  145k|   0     0 | 697  2741 
  3   2  93   0   0   2|   0     0 |4326k  149k|   0     0 | 913  2883 
  3   2  94   0   0   2|   0     0 |4308k  149k|   0     0 | 705  2981 
  2   3  94   0   0   1|   0     0 |4229k  148k|   0     0 | 546  2928 
  3   3  93   0   0   2|   0     0 |4232k  146k|   0     0 | 858  2866 
  2   2  93   0   0   3|   0     0 |4099k  142k|   0     0 | 788  2971 
  3   2  93   0   0   2|   0     0 |4296k  151k|   0     0 | 666  3147 
  3   2  93   0   0   3|   0     0 |4201k  145k|   0     0 | 709  2916 
  2   3  93   0   0   2|   0  4096B|4153k  143k|   0     0 | 982  2842 
  2   2  95   0   0   2|   0     0 |4252k  149k|   0     0 | 840  2855 
  3   2  93   0   0   2|   0     0 |3913k  141k|   0     0 | 529  2733 
