[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9518B   42k|   0     0 |   0     0 | 202   834 
  3   3  94   0   0   0|   0     0 |1706k   61k|   0     0 | 455  1278 
  3   2  92   0   0   3|   0     0 |3758k  131k|   0     0 | 750  2901 
  2   3  94   0   0   1|   0     0 |3923k  138k|   0     0 |1021  2784 
  1   2  96   0   0   2|   0     0 |4071k  140k|   0     0 | 953  2902 
  3   1  94   0   0   2|   0    16k|3931k  136k|   0     0 |1268  2824 
  2   1  95   0   0   2|   0     0 |3893k  138k|   0     0 | 528  2801 
  1   3  94   0   0   2|   0     0 |3914k  135k|   0     0 |1153  2653 
  1   2  95   0   0   3|   0     0 |3897k  134k|   0     0 |1020  2608 
  2   2  95   0   0   2|   0     0 |3914k  138k|   0     0 | 700  2636 
  1   2  95   0   0   3|   0     0 |3844k  132k|   0     0 | 943  2554 
  1   1  94   0   0   4|   0     0 |3724k  129k|   0     0 | 793  2482 
  2   3  94   0   0   2|   0     0 |3753k  132k|   0     0 | 961  2711 
  1   2  97   0   0   1|   0     0 |3955k  137k|   0     0 |1150  2590 
  1   2  95   0   0   3|   0     0 |3706k  129k|   0     0 | 895  2506 
  2   2  94   0   0   2|   0     0 |3881k  137k|   0     0 | 453  2628 
  1   2  94   0   0   3|   0     0 |3909k  134k|   0     0 |1074  2583 
  2   2  93   0   0   3|   0     0 |3991k  137k|   0     0 | 768  2781 
  2   3  94   0   0   2|   0     0 |3911k  138k|   0     0 |1206  2750 
  2   2  94   0   0   3|   0     0 |4008k  138k|   0     0 | 995  2612 
  2   2  95   0   0   1|   0     0 |3915k  134k|   0     0 | 646  2508 
  2   1  96   0   0   1|   0    28k|3862k  136k|   0     0 | 455  2624 
  1   3  93   0   0   4|   0     0 |3975k  138k|   0     0 | 868  2641 
  2   3  94   0   0   2|   0     0 |3813k  132k|   0     0 |1104  2636 
  1   3  94   0   0   3|   0     0 |3901k  138k|   0     0 | 988  2609 
  2   1  96   0   0   2|   0     0 |3974k  137k|   0     0 |1139  2798 
  2   2  94   0   0   2|   0    48k|4004k  138k|   0     0 |1259  2756 
  2   3  94   0   0   2|   0     0 |3842k  135k|   0     0 | 288  2594 
  1   2  95   0   0   2|   0     0 |3872k  134k|   0     0 |1150  2627 
  2   2  95   0   0   2|   0     0 |3807k  131k|   0     0 | 789  2630 
  2   2  93   0   0   3|   0     0 |4035k  142k|   0     0 |1067  2848 
  1   2  95   1   0   2|   0    44k|3856k  133k|   0     0 |1131  2616 
  2   2  94   0   0   2|   0     0 |4006k  138k|   0     0 | 935  2653 
  3   2  93   0   0   2|   0     0 |3728k  137k|   0     0 | 916  2513 
  1   2  95   0   0   3|   0     0 |3940k  136k|   0     0 |1161  2679 
  1   2  96   0   0   2|   0     0 |3936k  135k|   0     0 | 588  2547 
  1   2  96   0   0   2|   0  4096B|3979k  139k|   0     0 | 707  2583 
  1   2  95   0   0   2|   0     0 |4008k  138k|   0     0 | 835  2766 
  1   3  95   0   0   1|   0     0 |3884k  134k|   0     0 |1104  2738 
  2   1  95   0   0   2|   0     0 |3840k  135k|   0     0 | 841  2577 
  2   3  94   0   0   3|   0     0 |3951k  136k|   0     0 |1050  2920 
  1   3  94   0   0   2|   0     0 |3805k  131k|   0     0 |1188  2834 
  3   2  94   0   0   2|   0     0 |3817k  135k|   0     0 |1124  2591 
  1   2  97   0   0   1|   0     0 |3876k  134k|   0     0 | 411  2656 
  2   1  94   0   0   3|   0     0 |3803k  132k|   0     0 |1068  2519 
  1   3  95   0   0   2|   0     0 |3713k  131k|   0     0 | 990  2586 
  1   2  94   0   0   3|   0     0 |3905k  134k|   0     0 |1154  2530 
  1   2  95   0   0   2|   0     0 |3944k  136k|   0     0 |1136  2502 
  2   2  95   0   0   2|   0     0 |4018k  141k|   0     0 | 918  2739 
  1   3  93   0   0   2|   0     0 |3933k  136k|   0     0 | 743  2686 
  1   3  94   0   0   2|   0     0 |3910k  135k|   0     0 |1211  2786 
  2   3  93   0   0   3|   0     0 |3899k  137k|   0     0 |1163  2782 
  2   3  94   0   0   2|   0     0 |3980k  137k|   0     0 |1117  2622 
  0   1  97   0   0   2|   0     0 |3798k  131k|   0     0 | 975  2626 
  2   2  95   0   0   2|   0     0 |3905k  137k|   0     0 | 990  2516 
  1   3  93   0   0   3|   0     0 |3898k  134k|   0     0 |1221  2746 
  1   4  94   0   0   2|   0     0 |3772k  131k|   0     0 | 951  2710 
  1   2  95   0   0   2|   0     0 |3834k  135k|   0     0 |1027  2544 
  1   2  95   0   0   2|   0     0 |4007k  138k|   0     0 | 990  2710 
  1   3  95   0   0   2|   0     0 |3891k  134k|   0     0 |1106  2488 
  2   2  95   0   0   2|   0     0 |3797k  133k|   0     0 |1037  2530 
  1   1  94   2   0   3|   0    44k|3882k  135k|   0     0 |1260  2821 
  2   2  95   0   0   1|   0    48k|3929k  136k|   0     0 | 671  2730 
  3   1  93   0   0   3|   0     0 |3948k  139k|   0     0 |1070  2738 
  1   3  96   0   0   1|   0     0 |3924k  136k|   0     0 | 626  2558 
  1   3  95   0   0   1|   0     0 |3828k  131k|   0     0 | 770  2557 
  2   4  93   0   0   2|   0     0 |4050k  140k|   0     0 |1219  2707 
  2   3  95   0   0   1|   0  8192B|4066k  143k|   0     0 | 951  2774 
  1   2  95   0   0   2|   0     0 |3989k  139k|   0     0 |1085  2713 
  3   2  93   0   0   3|   0     0 |3923k  136k|   0     0 | 826  2682 
  2   2  93   0   0   2|   0     0 |3924k  138k|   0     0 | 827  2706 
