[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9540B   42k|   0     0 |   0     0 | 201   831 
  5   2  90   0   0   4|   0     0 |3817k  135k|   0     0 | 737  2593 
  1   2  92   0   0   4|   0     0 |4166k  144k|   0     0 | 775  2812 
  1   2  96   0   0   1|   0     0 |4004k  138k|   0     0 | 693  2765 
  2   3  93   0   0   2|   0     0 |3932k  138k|   0     0 | 605  2709 
  2   2  95   0   0   1|   0     0 |3936k  136k|   0     0 | 600  2774 
  2   2  95   0   0   2|   0     0 |3825k  133k|   0     0 | 738  2555 
  2   2  94   0   0   2|   0     0 |3949k  138k|   0     0 | 673  2543 
  2   2  95   0   0   1|   0     0 |3962k  137k|   0     0 | 649  2655 
  2   2  94   0   0   2|   0     0 |3873k  134k|   0     0 | 663  2606 
  2   2  95   0   0   2|   0     0 |3952k  139k|   0     0 | 664  2774 
  2   2  93   1   0   3|   0    44k|3901k  135k|   0     0 | 729  2571 
  2   3  94   0   0   2|   0     0 |4154k  143k|   0     0 | 681  2818 
  2   2  93   0   0   3|   0  8192B|4213k  149k|   0     0 | 861  2797 
  1   2  95   0   0   2|   0     0 |3975k  137k|   0     0 | 689  2767 
  2   2  94   0   0   3|   0     0 |4006k  139k|   0     0 | 804  2762 
  2   2  95   0   0   2|   0     0 |3992k  140k|   0     0 | 733  2872 
  2   2  94   0   0   3|   0     0 |4018k  139k|   0     0 | 583  2782 
  2   3  94   0   0   2|   0     0 |3977k  137k|   0     0 | 684  2609 
  2   2  94   0   0   2|   0     0 |3996k  139k|   0     0 | 760  2600 
  1   2  96   0   0   1|   0     0 |3822k  132k|   0     0 | 668  2450 
  1   2  95   0   0   2|   0     0 |3806k  132k|   0     0 | 657  2466 
  2   3  93   0   0   4|   0     0 |3967k  139k|   0     0 | 629  2752 
  2   2  94   0   0   3|   0    56k|3915k  136k|   0     0 | 790  2691 
  1   2  94   0   0   3|   0     0 |3914k  136k|   0     0 | 607  2597 
  1   1  97   0   0   1|   0     0 |3903k  138k|   0     0 | 485  2579 
  2   2  94   0   0   3|   0     0 |4001k  139k|   0     0 | 794  2755 
  2   4  93   0   0   1|   0     0 |4000k  139k|   0     0 | 809  2708 
  2   2  93   0   0   3|   0     0 |3999k  140k|   0     0 | 721  2738 
  1   2  95   0   0   2|   0     0 |3650k  126k|   0     0 | 757  2574 
  2   1  96   0   0   1|   0     0 |3777k  130k|   0     0 | 842  2689 
  2   2  95   0   0   2|   0     0 |3890k  137k|   0     0 | 646  2745 
  1   3  96   0   0   1|   0     0 |3990k  138k|   0     0 | 881  2837 
  2   2  94   0   0   2|   0     0 |3936k  136k|   0     0 | 662  2599 
  2   1  96   0   0   2|   0  8192B|4056k  142k|   0     0 | 539  2771 
  2   2  95   0   0   2|   0     0 |3935k  135k|   0     0 | 814  2719 
  1   2  96   0   0   2|   0     0 |3986k  137k|   0     0 | 696  2630 
  2   2  93   0   0   3|   0     0 |3984k  140k|   0     0 | 719  2693 
  1   2  96   0   0   1|   0     0 |3899k  134k|   0     0 | 687  2583 
  2   2  95   0   0   1|   0     0 |3981k  137k|   0     0 | 743  2716 
  2   3  92   0   0   2|   0     0 |3824k  135k|   0     0 | 618  2739 
  2   3  93   2   0   1|   0    32k|3916k  136k|   0     0 | 827  2852 
  0   2  96   0   0   2|   0     0 |3798k  132k|   0     0 | 416  2620 
  2   2  93   0   0   3|   0     0 |3984k  141k|   0     0 | 607  2637 
  1   2  96   0   0   2|   0    40k|3678k  127k|   0     0 | 530  2506 
  2   3  94   0   0   2|   0     0 |3802k  131k|   0     0 | 620  2505 
  2   3  94   0   0   2|   0     0 |3992k  140k|   0     0 | 635  2710 
  2   3  94   0   0   2|   0     0 |4015k  138k|   0     0 | 752  2732 
  2   2  95   0   0   1|   0     0 |3972k  137k|   0     0 | 735  2623 
  2   2  94   0   0   3|   0     0 |3962k  140k|   0     0 | 791  2666 
  0   2  97   0   0   2|   0     0 |3974k  137k|   0     0 | 642  2635 
  2   2  94   0   0   2|   0     0 |3824k  133k|   0     0 | 635  2656 
  3   3  93   0   0   1|   0     0 |3989k  145k|   0     0 | 816  2746 
  3   2  94   0   0   1|   0     0 |4039k  139k|   0     0 | 558  2862 
  1   2  93   0   0   3|   0    12k|4008k  138k|   0     0 | 533  2817 
  2   2  95   0   0   2|   0     0 |3796k  134k|   0     0 | 725  2552 
  1   2  96   0   0   2|   0     0 |3917k  136k|   0     0 | 748  2729 
  2   2  94   0   0   2|   0     0 |3962k  136k|   0     0 | 701  2659 
  2   2  95   0   0   2|   0     0 |3761k  132k|   0     0 | 837  2586 
  1   2  95   0   0   2|   0     0 |3882k  134k|   0     0 | 753  2684 
  2   3  94   0   0   2|   0     0 |4035k  140k|   0     0 | 785  2829 
  1   3  94   0   0   3|   0     0 |3795k  133k|   0     0 | 720  2616 
  2   3  92   0   0   2|   0     0 |3784k  131k|   0     0 | 749  2690 
  2   2  95   0   0   2|   0     0 |4065k  140k|   0     0 | 673  2783 
  2   2  94   0   0   3|   0     0 |3801k  135k|   0     0 | 727  2743 
  1   3  94   0   0   2|   0     0 |3922k  135k|   0     0 | 547  2613 
  2   2  95   0   0   2|   0     0 |3793k  132k|   0     0 | 791  2624 
  2   3  91   0   0   4|   0     0 |4045k  141k|   0     0 | 789  2705 
  2   2  93   0   0   3|   0     0 |4151k  146k|   0     0 | 744  2817 
  2   2  94   0   0   2|   0     0 |4074k  140k|   0     0 | 714  2773 
  1   2  94   0   0   3|   0     0 |3506k  121k|   0     0 | 571  2550 
