[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9540B   42k|   0     0 |   0     0 | 201   831 
  3   2  92   0   0   4|   0     0 |3931k  139k|   0     0 | 735  2655 
  1   2  93   0   0   4|   0     0 |4153k  144k|   0     0 | 792  2824 
  1   2  96   0   0   1|   0     0 |4027k  139k|   0     0 | 674  2756 
  2   4  93   0   0   2|   0     0 |3927k  138k|   0     0 | 615  2697 
  1   2  96   0   0   1|   0     0 |3903k  135k|   0     0 | 591  2771 
  2   2  94   0   0   2|   0     0 |3858k  134k|   0     0 | 735  2571 
  1   2  95   0   0   2|   0     0 |3949k  138k|   0     0 | 666  2530 
  2   2  95   0   0   1|   0     0 |3949k  137k|   0     0 | 653  2651 
  2   3  94   0   0   2|   0     0 |3847k  132k|   0     0 | 683  2602 
  2   2  94   1   0   2|   0    44k|3942k  139k|   0     0 | 666  2772 
  2   3  93   0   0   2|   0     0 |3933k  136k|   0     0 | 726  2600 
  2   2  95   0   0   2|   0     0 |4150k  143k|   0     0 | 684  2784 
  2   3  93   0   0   3|   0  8192B|4187k  148k|   0     0 | 839  2787 
  1   1  96   0   0   2|   0     0 |4033k  139k|   0     0 | 718  2804 
  1   2  94   0   0   3|   0     0 |3971k  137k|   0     0 | 796  2745 
  3   2  94   0   0   2|   0     0 |3992k  140k|   0     0 | 748  2899 
  1   2  93   0   0   3|   0     0 |4017k  139k|   0     0 | 578  2766 
  2   2  95   0   0   2|   0     0 |3961k  136k|   0     0 | 671  2582 
  2   3  94   0   0   2|   0     0 |4009k  140k|   0     0 | 764  2605 
  1   2  97   0   0   1|   0     0 |3803k  131k|   0     0 | 661  2438 
  1   3  94   0   0   2|   0     0 |3799k  131k|   0     0 | 666  2488 
  2   2  93   0   0   4|   0     0 |3996k  140k|   0     0 | 614  2750 
  2   2  93   0   0   3|   0    56k|3911k  136k|   0     0 | 793  2700 
  1   2  95   0   0   3|   0     0 |3924k  136k|   0     0 | 632  2603 
  2   1  96   0   0   1|   0     0 |3910k  139k|   0     0 | 472  2576 
  1   3  94   0   0   3|   0     0 |4009k  139k|   0     0 | 793  2738 
  2   4  93   0   0   1|   0     0 |3983k  138k|   0     0 | 783  2711 
  2   2  93   0   0   3|   0     0 |3997k  140k|   0     0 | 759  2758 
  2   2  94   0   0   2|   0     0 |3632k  125k|   0     0 | 747  2549 
  2   1  96   0   0   1|   0     0 |3788k  131k|   0     0 | 845  2704 
  2   2  95   0   0   2|   0     0 |3889k  137k|   0     0 | 643  2740 
  1   2  96   0   0   1|   0     0 |3970k  137k|   0     0 | 856  2817 
  2   2  94   0   0   2|   0     0 |3953k  136k|   0     0 | 681  2618 
  3   1  95   0   0   1|   0  8192B|4054k  142k|   0     0 | 542  2766 
  1   2  96   0   0   2|   0     0 |3936k  135k|   0     0 | 808  2715 
  1   2  96   0   0   2|   0     0 |4012k  138k|   0     0 | 687  2668 
  2   2  93   0   0   3|   0     0 |3958k  139k|   0     0 | 733  2664 
  1   2  96   0   0   1|   0     0 |3931k  136k|   0     0 | 709  2607 
  1   2  96   0   0   1|   0     0 |3957k  136k|   0     0 | 719  2689 
  3   3  92   0   0   2|   0     0 |3791k  134k|   0     0 | 627  2737 
  1   3  93   2   0   2|   0    32k|3945k  137k|   0     0 | 796  2843 
  1   3  96   0   0   1|   0     0 |3807k  132k|   0     0 | 423  2635 
  2   2  93   0   0   3|   0     0 |3954k  140k|   0     0 | 626  2608 
  1   2  96   0   0   2|   0    40k|3704k  128k|   0     0 | 537  2535 
  1   3  94   0   0   2|   0     0 |3824k  132k|   0     0 | 620  2498 
  2   3  93   0   0   2|   0     0 |3975k  139k|   0     0 | 621  2736 
  2   2  94   0   0   2|   0     0 |3995k  137k|   0     0 | 751  2692 
  2   2  94   0   0   2|   0     0 |4000k  139k|   0     0 | 733  2646 
  2   2  94   0   0   3|   0     0 |3974k  139k|   0     0 | 806  2641 
  1   2  96   0   0   2|   0     0 |3932k  136k|   0     0 | 623  2638 
  1   3  95   0   0   2|   0     0 |3846k  133k|   0     0 | 638  2651 
  3   3  93   0   0   1|   0     0 |3960k  144k|   0     0 | 802  2757 
  4   2  94   0   0   1|   0     0 |4075k  141k|   0     0 | 555  2905 
  1   2  93   0   0   3|   0    12k|3977k  137k|   0     0 | 556  2767 
  1   3  95   0   0   2|   0     0 |3802k  135k|   0     0 | 713  2585 
  1   2  96   0   0   2|   0     0 |3936k  136k|   0     0 | 765  2703 
  2   2  95   0   0   2|   0     0 |3948k  136k|   0     0 | 710  2681 
  2   2  95   0   0   2|   0     0 |3753k  131k|   0     0 | 825  2566 
  2   2  94   0   0   2|   0     0 |3904k  135k|   0     0 | 739  2719 
  2   3  94   0   0   2|   0     0 |4048k  140k|   0     0 | 814  2828 
  2   3  94   0   0   3|   0     0 |3769k  133k|   0     0 | 700  2595 
  2   3  92   0   0   2|   0     0 |3809k  131k|   0     0 | 766  2697 
  1   3  95   0   0   2|   0     0 |4052k  140k|   0     0 | 666  2778 
  1   2  95   0   0   3|   0     0 |3795k  135k|   0     0 | 715  2770 
  2   2  94   0   0   2|   0     0 |3925k  135k|   0     0 | 558  2579 
  1   2  95   0   0   2|   0     0 |3802k  133k|   0     0 | 776  2603 
  2   3  91   0   0   3|   0     0 |4011k  142k|   0     0 | 793  2707 
  2   2  93   0   0   3|   0     0 |4138k  144k|   0     0 | 747  2828 
  2   2  94   0   0   2|   0     0 |4124k  142k|   0     0 | 697  2803 
  2   2  94   0   0   3|   0     0 |3298k  117k|   0     0 | 557  2427 
