[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9518B   42k|   0     0 |   0     0 | 202   834 
  2   2  94   0   0   3|   0     0 |3795k  132k|   0     0 | 769  2929 
  2   3  94   0   0   1|   0     0 |3918k  138k|   0     0 |1018  2754 
  1   2  96   0   0   2|   0     0 |4052k  140k|   0     0 | 945  2890 
  3   1  94   0   0   2|   0    16k|3907k  135k|   0     0 |1270  2822 
  2   1  95   0   0   2|   0     0 |3910k  139k|   0     0 | 529  2807 
  1   3  94   0   0   2|   0     0 |3931k  135k|   0     0 |1157  2657 
  1   2  95   0   0   3|   0     0 |3905k  135k|   0     0 | 985  2628 
  2   2  95   0   0   2|   0     0 |3893k  137k|   0     0 | 730  2629 
  1   2  95   0   0   3|   0     0 |3880k  133k|   0     0 | 915  2555 
  1   1  94   0   0   4|   0     0 |3704k  128k|   0     0 | 821  2488 
  1   3  94   0   0   2|   0     0 |3755k  132k|   0     0 | 967  2694 
  1   2  97   0   0   1|   0     0 |3899k  134k|   0     0 |1132  2564 
  1   2  95   0   0   3|   0     0 |3725k  130k|   0     0 | 898  2505 
  2   3  94   0   0   2|   0     0 |3919k  138k|   0     0 | 475  2668 
  1   2  94   0   0   3|   0     0 |3894k  134k|   0     0 |1071  2579 
  2   2  93   0   0   3|   0     0 |4000k  138k|   0     0 | 765  2777 
  2   3  94   0   0   2|   0     0 |3928k  139k|   0     0 |1207  2753 
  2   2  94   0   0   3|   0     0 |3986k  137k|   0     0 | 956  2606 
  2   2  95   0   0   1|   0     0 |3926k  135k|   0     0 | 682  2504 
  2   1  95   0   0   2|   0    28k|3864k  136k|   0     0 | 420  2645 
  1   3  92   0   0   3|   0     0 |3945k  137k|   0     0 | 895  2601 
  1   3  94   0   0   2|   0     0 |3854k  133k|   0     0 |1091  2673 
  1   2  94   0   0   3|   0     0 |3874k  137k|   0     0 |1013  2593 
  2   1  96   0   0   2|   0     0 |3980k  137k|   0     0 |1146  2815 
  2   2  95   0   0   2|   0    48k|4006k  139k|   0     0 |1248  2742 
