Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,156,0.006381,634691,3,153,0,0.000000
1,0,0.000000,0,170,0.005873,701003,1,169,0,0.000000
2,0,0.000000,0,161,0.006222,663665,1,160,0,0.000000
3,0,0.000000,0,163,0.006106,667844,2,161,0,0.000000
4,0,0.000000,0,168,0.005971,688588,2,166,0,0.000000
5,0,0.000000,0,173,0.005756,709298,2,171,0,0.000000
6,0,0.000000,0,165,0.006039,676130,2,163,0,0.000000
7,0,0.000000,0,167,0.006021,692678,0,167,0,0.000000
8,0,0.000000,0,170,0.005835,696866,2,168,0,0.000000
9,0,0.000000,0,154,0.006538,626389,3,151,0,0.000000
10,0,0.000000,0,162,0.006163,667817,1,161,0,0.000000
11,0,0.000000,0,157,0.006319,642950,2,155,0,0.000000
12,0,0.000000,0,168,0.005990,684463,3,165,0,0.000000
13,0,0.000000,0,166,0.006019,684409,1,165,0,0.000000
14,0,0.000000,0,175,0.005709,725856,0,175,0,0.000000
15,0,0.000000,0,168,0.005946,680327,4,164,0,0.000000
16,0,0.000000,0,175,0.005698,725858,0,175,0,0.000000
17,0,0.000000,0,162,0.006180,671914,0,162,0,0.000000
18,0,0.000000,0,171,0.005815,705143,1,170,0,0.000000
19,0,0.000000,0,163,0.006134,659586,4,159,0,0.000000
20,0,0.000000,0,177,0.005670,734154,0,177,0,0.000000
21,0,0.000000,0,172,0.005771,692793,5,167,0,0.000000
22,0,0.000000,0,167,0.006019,684436,2,165,0,0.000000
23,0,0.000000,0,169,0.005911,700982,0,169,0,0.000000
24,0,0.000000,0,163,0.006132,663721,3,160,0,0.000000
25,0,0.000000,0,157,0.006313,647083,1,156,0,0.000000
26,0,0.000000,0,165,0.006067,676114,2,163,0,0.000000
27,0,0.000000,0,162,0.006200,663694,2,160,0,0.000000
28,0,0.000000,0,165,0.006041,684380,0,165,0,0.000000
29,0,0.000000,0,165,0.006033,667882,4,161,0,0.000000
30,0,0.000000,0,165,0.006073,684380,0,165,0,0.000000
31,0,0.000000,0,173,0.005782,717554,0,173,0,0.000000
32,0,0.000000,0,169,0.005926,696845,1,168,0,0.000000
33,0,0.000000,0,165,0.006037,684386,0,165,0,0.000000
34,0,0.000000,0,169,0.005905,688607,3,166,0,0.000000
35,0,0.000000,0,173,0.005781,713437,1,172,0,0.000000
36,0,0.000000,0,166,0.006027,684407,1,165,0,0.000000
37,0,0.000000,0,166,0.006011,676137,3,163,0,0.000000
38,0,0.000000,0,159,0.006294,651258,2,157,0,0.000000
39,0,0.000000,0,164,0.006092,667849,3,161,0,0.000000
40,0,0.000000,0,168,0.005888,688584,2,166,0,0.000000
41,0,0.000000,0,164,0.006146,676125,1,163,0,0.000000
42,0,0.000000,0,165,0.006056,684390,0,165,0,0.000000
43,0,0.000000,0,166,0.005977,688540,0,166,0,0.000000
44,0,0.000000,0,171,0.005877,692775,4,167,0,0.000000
45,0,0.000000,0,164,0.006104,676095,1,163,0,0.000000
46,0,0.000000,0,162,0.006153,667803,1,161,0,0.000000
47,0,0.000000,0,160,0.006228,659527,1,159,0,0.000000
48,0,0.000000,0,162,0.006196,671936,0,162,0,0.000000
49,0,0.000000,0,161,0.006208,663661,1,160,0,0.000000
50,0,0.000000,0,174,0.005711,713474,2,172,0,0.000000
51,0,0.000000,0,172,0.005841,701049,3,169,0,0.000000
52,0,0.000000,0,165,0.006055,680259,1,164,0,0.000000
53,0,0.000000,0,165,0.006000,684372,0,165,0,0.000000
54,0,0.000000,0,153,0.006518,634616,0,153,0,0.000000
55,0,0.000000,0,164,0.006136,659615,5,159,0,0.000000
56,0,0.000000,0,163,0.006097,676082,0,163,0,0.000000
57,0,0.000000,0,162,0.006199,663694,2,160,0,0.000000
58,0,0.000000,0,160,0.006226,659519,1,159,0,0.000000
59,0,0.000000,0,157,0.006360,642962,2,155,0,0.000000
60,0,0.000000,0,148,0.006761,613864,0,148,0,0.000000
61,0,0.000000,0,155,0.006418,630537,3,152,0,0.000000
62,0,0.000000,0,160,0.006266,659537,1,159,0,0.000000
63,0,0.000000,0,151,0.006606,609816,4,147,0,0.000000
64,0,0.000000,0,150,0.006641,622164,0,150,0,0.000000
65,0,0.000000,0,151,0.006616,622183,1,150,0,0.000000
66,0,0.000000,0,157,0.006412,647073,1,156,0,0.000000
67,0,0.000000,0,155,0.006407,634656,2,153,0,0.000000
68,0,0.000000,0,146,0.006853,593211,3,143,0,0.000000
69,0,0.000000,0,158,0.006354,651233,1,157,0,0.000000
70,0,0.000000,0,1,0.004123,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.000,0.01
   1.100,0.03
   1.200,0.09
   1.300,0.13
   1.400,0.20
   1.500,0.64
   1.600,1.63
   1.700,3.83
   1.800,6.50
   1.900,10.06
   2.000,13.76
   2.100,17.44
   2.200,20.72
   2.300,23.56
   2.400,25.68
   2.500,27.48
   2.600,28.85
   2.700,30.14
   2.800,31.05
   2.900,31.79
   3.000,32.50
   3.100,32.95
   3.200,33.41
   3.300,33.82
   3.400,34.20
   3.500,34.72
   3.600,35.10
   3.700,35.40
   3.800,35.70
   3.900,36.05
   4.000,36.36
   4.100,36.72
   4.200,37.13
   4.300,37.48
   4.400,37.82
   4.500,38.21
   4.600,38.51
   4.700,38.94
   4.800,39.24
   4.900,39.55
   5.000,39.94
   5.100,40.25
   5.200,40.56
   5.300,40.92
   5.400,41.34
   5.500,41.62
   5.600,41.96
   5.700,42.26
   5.800,42.67
   5.900,43.06
   6.000,43.51
   6.100,44.02
   6.200,44.50
   6.300,45.05
   6.400,45.53
   6.500,46.16
   6.600,46.79
   6.700,47.54
   6.800,48.35
   6.900,49.22
   7.000,50.16
   7.100,51.04
   7.200,52.19
   7.300,53.35
   7.400,54.66
   7.500,56.14
   7.600,57.99
   7.700,60.04
   7.800,61.77
   7.900,63.85
   8.000,66.05
   8.100,68.22
   8.200,70.52
   8.300,72.50
   8.400,74.35
   8.500,76.19
   8.600,77.93
   8.700,79.61
   8.800,81.17
   8.900,82.78
   9.000,84.02
   9.100,85.42
   9.200,86.73
   9.300,87.87
   9.400,88.82
   9.500,89.60
   9.600,90.27
   9.700,91.19
   9.800,91.87
   9.900,92.94
  10.000,95.19
  11.000,96.85
  12.000,97.77
  13.000,98.19
  14.000,98.49
  15.000,98.67
  16.000,98.99
  17.000,99.49
  18.000,99.75
  19.000,99.82
  20.000,99.91
  21.000,99.92
  23.000,99.93
  24.000,99.94
  26.000,99.97
  27.000,99.97
  30.000,99.98
  51.000,99.99
  58.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
