[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9562B   42k|   0     0 |   0     0 | 200   827 
  2   4  93   0   0   2|   0     0 |3919k  136k|   0     0 |1146  3140 
  2   3  94   0   0   1|   0     0 |4009k  141k|   0     0 |1094  2749 
  1   4  94   0   0   2|   0     0 |4055k  139k|   0     0 |1015  2687 
  2   2  94   0   0   3|   0     0 |4013k  139k|   0     0 | 781  2717 
  2   2  94   0   0   3|   0     0 |3837k  135k|   0     0 | 520  2599 
  1   2  95   0   0   2|   0     0 |3830k  132k|   0     0 | 942  2536 
  2   3  94   0   0   2|   0     0 |3860k  133k|   0     0 |1071  2708 
  2   3  94   0   0   3|   0     0 |3769k  133k|   0     0 | 976  2793 
  1   3  94   0   0   4|   0     0 |3652k  126k|   0     0 |1079  2668 
  2   2  95   0   0   1|   0     0 |3869k  134k|   0     0 | 762  2657 
  2   3  94   0   0   2|   0     0 |3941k  139k|   0     0 | 773  2714 
  2   4  92   0   0   2|   0     0 |3852k  138k|   0     0 | 619  2667 
  2   2  94   0   0   2|   0     0 |3909k  135k|   0     0 |1115  2859 
  3   2  93   0   0   3|   0     0 |3947k  139k|   0     0 |1092  2973 
  2   3  94   0   0   2|   0     0 |4021k  139k|   0     0 | 863  2769 
  2   2  93   0   0   3|   0     0 |4089k  140k|   0     0 |1125  2817 
  2   4  92   0   0   2|   0     0 |3913k  139k|   0     0 |1196  2690 
  2   2  93   0   0   3|   0     0 |3818k  131k|   0     0 |1055  2568 
  1   2  95   0   0   3|   0     0 |3815k  131k|   0     0 | 848  2582 
  2   2  92   0   0   3|   0     0 |3832k  135k|   0     0 |1068  2494 
  1   3  94   0   0   2|   0     0 |3837k  133k|   0     0 | 810  2684 
  1   3  94   0   0   3|   0     0 |3823k  132k|   0     0 | 952  2618 
  1   3  93   0   0   3|   0     0 |3882k  137k|   0     0 |1203  2781 
  1   2  95   0   0   2|   0     0 |3981k  138k|   0     0 | 680  2640 
  2   2  93   0   0   3|   0     0 |4072k  140k|   0     0 | 885  2755 
  2   1  95   0   0   3|   0     0 |3915k  138k|   0     0 |1129  2827 
  1   2  96   0   0   1|   0     0 |3937k  136k|   0     0 |1071  2728 
  2   3  93   0   0   1|   0     0 |3811k  132k|   0     0 | 979  2609 
  2   3  94   0   0   1|   0     0 |3846k  136k|   0     0 |1245  2797 
  2   2  94   0   0   3|   0     0 |4105k  142k|   0     0 |1203  2623 
  2   2  94   1   0   2|   0    80k|3869k  133k|   0     0 | 954  2645 
  2   3  94   0   0   2|   0     0 |3842k  135k|   0     0 |1090  2526 
  1   2  96   0   0   2|   0     0 |3806k  131k|   0     0 |1024  2363 
  2   3  93   0   0   2|   0     0 |3870k  133k|   0     0 |1061  2520 
  2   2  94   0   0   2|   0     0 |3727k  130k|   0     0 |1134  2687 
  2   1  95   0   0   2|   0     0 |3938k  135k|   0     0 | 837  2876 
  1   2  95   0   0   2|   0     0 |3816k  132k|   0     0 | 744  2782 
  2   2  94   0   0   2|   0     0 |3987k  141k|   0     0 | 970  2732 
  2   1  97   0   0   1|   0     0 |4017k  139k|   0     0 | 516  2768 
  2   1  93   0   0   3|   0     0 |3873k  133k|   0     0 | 904  2623 
  2   3  92   0   0   3|   0     0 |3904k  138k|   0     0 |1072  2817 
  1   1  96   0   0   2|   0     0 |4064k  140k|   0     0 |1146  2730 
  2   2  96   0   0   1|   0     0 |4017k  139k|   0     0 | 800  2703 
  2   1  94   0   0   3|   0     0 |3984k  141k|   0     0 | 617  2616 
  2   1  96   0   0   1|   0     0 |3824k  132k|   0     0 | 166  2530 
  2   2  94   0   0   2|   0     0 |4009k  138k|   0     0 | 318  2846 
  2   3  93   0   0   2|   0     0 |4094k  143k|   0     0 |1008  2815 
  1   1  96   0   0   2|   0     0 |3970k  137k|   0     0 | 767  2799 
  1   3  92   0   0   3|   0     0 |4116k  142k|   0     0 |1190  2652 
  1   2  95   0   0   2|   0     0 |4025k  142k|   0     0 | 970  2626 
  2   3  93   0   0   2|   0     0 |3930k  136k|   0     0 |1013  2651 
  2   1  95   0   0   3|   0     0 |3855k  133k|   0     0 | 896  2658 
  3   2  94   0   0   2|   0     0 |3705k  130k|   0     0 |1071  2670 
  1   2  96   0   0   2|   0     0 |3816k  132k|   0     0 |1221  2735 
  2   2  95   0   0   2|   0     0 |4004k  138k|   0     0 |1170  2738 
  3   2  93   0   0   3|   0     0 |3975k  140k|   0     0 |1029  2879 
  1   1  96   0   0   2|   0     0 |3946k  136k|   0     0 | 771  2823 
  2   1  94   0   0   3|   0     0 |3942k  136k|   0     0 |1171  2663 
  3   2  94   0   0   1|   0     0 |3987k  138k|   0     0 |1081  2541 
  2   3  94   0   0   1|   0     0 |3844k  134k|   0     0 | 929  2472 
  2   3  89   3   0   2|   0    20k|3775k  131k|   0     0 |1064  2466 
