[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  10k   45k|   0     0 |   0     0 | 221   905 
  3   4  91   0   0   3|   0     0 |4451k  155k|   0     0 | 379  3546 
  1   2  96   0   0   2|   0     0 |4582k  158k|   0     0 |1470  3399 
  2   1  95   0   0   2|   0     0 |4556k  161k|   0     0 | 205  3347 
  1   2  95   0   0   2|   0     0 |4491k  157k|   0     0 | 159  3132 
  2   2  95   0   0   1|   0     0 |4472k  155k|   0     0 | 132  3249 
  2   3  94   0   0   1|   0     0 |4403k  155k|   0     0 | 243  3243 
  2   2  93   0   0   3|   0     0 |4377k  151k|   0     0 | 323  3409 
  2   3  94   0   0   2|   0     0 |4391k  152k|   0     0 | 729  3078 
  2   4  92   0   0   3|   0     0 |4499k  158k|   0     0 |1307  3090 
  2   2  94   0   0   2|   0     0 |4678k  162k|   0     0 | 630  3274 
  2   2  93   0   0   4|   0     0 |4533k  157k|   0     0 |1436  3268 
  2   3  93   0   0   2|   0     0 |4572k  160k|   0     0 |1204  3125 
  3   3  92   0   0   3|   0     0 |4568k  158k|   0     0 |1424  3169 
  1   3  92   0   0   3|   0     0 |4538k  157k|   0     0 |1349  3024 
  2   4  92   0   0   3|   0     0 |4520k  158k|   0     0 |1273  3127 
  2   2  94   0   0   3|   0     0 |4465k  154k|   0     0 |1458  3160 
  2   3  94   0   0   2|   0     0 |4543k  157k|   0     0 |1103  3177 
  2   3  92   0   0   2|   0     0 |4443k  156k|   0     0 | 884  3189 
  2   2  94   0   0   3|   0     0 |4409k  153k|   0     0 |1282  2994 
  1   3  94   0   0   2|   0     0 |4445k  154k|   0     0 |1313  2958 
  2   3  94   0   0   2|   0     0 |4560k  160k|   0     0 | 950  2989 
  2   3  93   0   0   3|   0     0 |4412k  153k|   0     0 | 706  3100 
  2   3  92   1   0   3|   0    40k|4470k  159k|   0     0 |1372  3120 
  2   2  93   0   0   3|   0    56k|4377k  154k|   0     0 |1419  3243 
  1   4  93   0   0   3|   0     0 |4657k  161k|   0     0 |1362  3271 
  1   3  94   0   0   2|   0     0 |4495k  156k|   0     0 | 910  3117 
  2   3  92   0   0   3|   0     0 |4460k  156k|   0     0 |1197  3068 
  1   3  94   0   0   3|   0     0 |4427k  153k|   0     0 | 656  3171 
  1   3  92   0   0   4|   0     0 |4675k  161k|   0     0 |1441  3289 
  2   3  93   0   0   2|   0     0 |4417k  155k|   0     0 | 921  3141 
  1   4  94   0   0   2|   0     0 |4442k  154k|   0     0 |1291  2888 
  1   3  94   0   0   3|   0     0 |4605k  158k|   0     0 |1360  3086 
  2   2  94   0   0   2|   0     0 |4496k  156k|   0     0 |1118  3055 
  1   3  92   0   0   4|   0  8192B|4506k  157k|   0     0 |1336  3115 
  1   4  92   0   0   2|   0     0 |4391k  154k|   0     0 | 973  3089 
  1   3  94   0   0   2|   0     0 |4412k  154k|   0     0 |1051  2990 
  1   2  95   0   0   3|   0     0 |4596k  161k|   0     0 | 551  3167 
  2   3  92   0   0   3|   0     0 |4372k  152k|   0     0 |1326  2965 
  1   2  94   0   0   3|   0     0 |4546k  158k|   0     0 |1291  3533 
  1   3  94   0   0   2|   0     0 |4491k  157k|   0     0 |1485  3282 
  2   3  92   0   0   4|   0     0 |4578k  160k|   0     0 | 611  3248 
  2   2  94   0   0   2|   0    16k|4524k  160k|   0     0 | 866  2981 
  1   2  95   0   0   3|   0     0 |4484k  155k|   0     0 | 953  3078 
  2   3  93   0   0   3|   0     0 |4519k  156k|   0     0 | 790  3105 
  2   2  95   0   0   2|   0     0 |4534k  159k|   0     0 |1045  3092 
  2   4  91   0   0   3|   0     0 |4399k  153k|   0     0 |1328  2928 
  2   2  94   0   0   3|   0     0 |4386k  151k|   0     0 |1364  2967 
  2   4  90   0   0   4|   0     0 |4490k  157k|   0     0 |1273  3303 
  2   3  93   0   0   3|   0     0 |4344k  150k|   0     0 |1203  3141 
  1   3  92   0   0   3|   0     0 |4310k  149k|   0     0 |1448  3200 
  1   3  92   0   0   4|   0     0 |4501k  158k|   0     0 | 941  3165 
  1   2  95   0   0   3|   0     0 |4528k  157k|   0     0 |1196  3110 
  2   2  93   0   0   3|   0     0 |4472k  154k|   0     0 |1348  3058 
  1   4  89   1   0   3|   0   124k|4622k  163k|   0     0 |1359  3350 
  1   2  95   0   0   2|   0     0 |4519k  157k|   0     0 |1267  3373 
  3   3  92   0   0   3|   0     0 |4556k  159k|   0     0 |1047  3180 
  2   2  94   0   0   3|   0     0 |4520k  159k|   0     0 | 944  3106 
  1   3  94   0   0   3|   0     0 |4442k  154k|   0     0 |1069  2905 
  1   3  95   0   0   2|   0    24k|4523k  156k|   0     0 | 972  3233 
  2   3  93   0   0   3|   0     0 |4322k  152k|   0     0 |1289  3010 
  2   3  91   0   0   4|   0     0 |4538k  157k|   0     0 | 770  3344 
  1   1  97   0   0   2|   0     0 |4451k  154k|   0     0 |1433  3227 
  3   2  93   0   0   3|   0     0 |4460k  158k|   0     0 | 856  2980 
  2   2  94   0   0   3|   0     0 |4561k  158k|   0     0 |1279  3078 
  2   3  93   0   0   2|   0     0 |4622k  160k|   0     0 | 629  3369 
  2   4  92   0   0   3|   0     0 |4610k  162k|   0     0 |1129  3319 
  2   2  93   0   0   3|   0     0 |4371k  152k|   0     0 |1377  3107 
  1   4  93   0   0   2|   0     0 |4329k  150k|   0     0 |1257  2882 
