[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   45k|   0     0 |   0     0 | 195   792 
  1   2  94   0   0   3|   0     0 |4104k  142k|   0     0 | 926  3170 
  3   2  93   0   0   2|   0     0 |4089k  144k|   0     0 | 860  2952 
  1   4  93   0   0   2|   0     0 |4087k  141k|   0     0 | 953  2870 
  2   3  93   0   0   2|   0     0 |4181k  144k|   0     0 | 573  2973 
  2   3  92   0   0   3|   0     0 |4131k  145k|   0     0 | 756  2875 
  2   2  94   0   0   3|   0     0 |4050k  140k|   0     0 | 955  2987 
  2   2  94   0   0   3|   0     0 |4269k  147k|   0     0 | 966  3101 
  3   3  92   0   0   2|   0     0 |4298k  150k|   0     0 | 820  2945 
  1   3  93   0   0   3|   0     0 |4316k  148k|   0     0 | 686  3159 
  3   3  93   0   0   1|   0     0 |4245k  153k|   0     0 | 548  3026 
  2   3  92   0   0   3|   0     0 |4155k  146k|   0     0 | 862  2927 
  2   3  93   0   0   4|   0     0 |4236k  146k|   0     0 | 629  3088 
  2   2  94   0   0   2|   0     0 |4112k  142k|   0     0 | 538  3053 
  2   2  93   0   0   4|   0     0 |4168k  146k|   0     0 | 733  2871 
  2   2  95   0   0   2|   0     0 |4257k  146k|   0     0 | 921  2929 
  2   3  93   0   0   2|   0     0 |4250k  147k|   0     0 | 958  3035 
  2   2  95   0   0   2|   0     0 |4339k  152k|   0     0 | 936  2909 
  1   2  94   0   0   3|   0     0 |4267k  146k|   0     0 | 669  3024 
  1   2  96   0   0   2|   0     0 |4367k  151k|   0     0 | 892  2901 
  2   3  95   0   0   1|   0     0 |4274k  150k|   0     0 | 823  2985 
  2   2  94   0   0   2|   0     0 |4358k  151k|   0     0 | 693  3314 
  1   2  95   0   0   2|   0     0 |4231k  146k|   0     0 | 943  3098 
  2   4  91   0   0   2|   0     0 |4350k  150k|   0     0 | 542  3086 
  3   2  93   0   0   3|   0     0 |4125k  145k|   0     0 | 785  3053 
  1   3  94   0   0   2|   0     0 |4080k  141k|   0     0 | 877  2940 
  2   2  92   2   0   2|   0   148k|4154k  144k|   0     0 |1099  3047 
  2   3  93   0   0   2|   0     0 |4267k  150k|   0     0 | 834  2938 
  2   2  95   0   0   2|   0     0 |4210k  145k|   0     0 | 862  2726 
  2   3  93   0   0   2|   0     0 |4162k  144k|   0     0 | 664  2961 
  2   3  93   0   0   3|   0     0 |4322k  151k|   0     0 | 681  3003 
  2   2  92   0   0   3|   0     0 |4175k  144k|   0     0 | 926  3046 
  2   3  94   0   0   2|   0     0 |4232k  147k|   0     0 | 969  2919 
  2   3  93   0   0   3|   0     0 |4347k  152k|   0     0 | 890  2944 
  2   3  94   0   0   2|   0     0 |4211k  145k|   0     0 | 873  2872 
  2   3  93   0   0   3|   0     0 |4111k  141k|   0     0 | 600  2942 
  2   4  93   0   0   2|   0     0 |4439k  156k|   0     0 | 979  3238 
  2   3  93   0   0   3|   0     0 |4200k  145k|   0     0 | 938  3091 
  2   2  94   0   0   2|   0     0 |4216k  146k|   0     0 | 997  3055 
  2   2  93   0   0   3|   0     0 |4126k  146k|   0     0 | 787  2822 
  1   2  94   0   0   3|   0     0 |4292k  149k|   0     0 | 663  2924 
  2   2  94   0   0   3|   0     0 |4252k  147k|   0     0 | 619  2944 
  2   2  95   0   0   2|   0     0 |4393k  154k|   0     0 | 958  3155 
  2   2  94   0   0   2|   0     0 |4223k  145k|   0     0 | 862  2916 
  2   5  92   0   0   2|   0     0 |4064k  140k|   0     0 | 808  2812 
  3   3  93   0   0   2|   0     0 |4262k  149k|   0     0 | 709  2994 
  2   4  93   0   0   2|   0     0 |4144k  143k|   0     0 | 798  2915 
  1   3  95   0   0   2|   0     0 |3921k  135k|   0     0 | 816  2999 
  2   3  94   0   0   2|   0     0 |4141k  145k|   0     0 | 897  3118 
  3   4  92   0   0   2|   0     0 |4004k  138k|   0     0 | 906  2810 
  2   1  95   0   0   2|   0     0 |4154k  143k|   0     0 | 913  2810 
  2   3  93   0   0   3|   0     0 |4194k  147k|   0     0 | 959  3005 
  1   3  94   0   0   3|   0     0 |4283k  147k|   0     0 | 875  2861 
  1   3  95   0   0   2|   0     0 |4253k  147k|   0     0 | 956  2942 
  1   3  95   0   0   1|   0     0 |4288k  151k|   0     0 | 662  2934 
  2   3  93   0   0   3|   0     0 |4181k  144k|   0     0 | 830  2895 
  2   2  90   4   0   3|   0    24k|4197k  144k|   0     0 | 543  2997 
  2   3  94   0   0   2|   0    16k|4173k  147k|   0     0 | 651  3029 
  2   1  95   0   0   2|   0     0 |4133k  143k|   0     0 | 522  2924 
  1   2  95   0   0   2|   0     0 |4103k  141k|   0     0 | 552  2815 
  2   3  94   0   0   2|   0     0 |4143k  145k|   0     0 | 696  2740 
  3   2  93   0   0   2|   0     0 |4322k  149k|   0     0 | 913  2882 
  3   2  94   0   0   2|   0     0 |4305k  149k|   0     0 | 704  2975 
