[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  10k   45k|   0     0 |   0     0 | 218   896 
  1   3  91   0   0   5|   0     0 |4546k  158k|   0     0 |1100  3262 
  1   0  95   0   0   4|   0     0 |4555k  157k|   0     0 |1380  3065 
  1   4  93   0   0   3|   0     0 |4583k  161k|   0     0 | 669  3125 
  3   3  92   0   0   2|   0     0 |4340k  156k|   0     0 | 558  3319 
  1   2  96   0   0   1|   0  8192B|4672k  161k|   0     0 | 313  3270 
  1   4  92   0   0   3|   0     0 |4663k  164k|   0     0 | 949  3149 
  1   2  93   0   0   5|   0     0 |4530k  157k|   0     0 |1007  3109 
  2   3  93   0   0   3|   0     0 |4502k  156k|   0     0 |1377  3124 
  2   2  93   0   0   3|   0     0 |4542k  159k|   0     0 |1507  3385 
  3   2  93   0   0   3|   0     0 |4558k  158k|   0     0 |1521  3511 
  1   4  91   0   0   3|   0  8192B|4507k  157k|   0     0 |1107  3454 
  2   3  93   0   0   2|   0     0 |4515k  159k|   0     0 |1397  3472 
  1   2  94   0   0   3|   0     0 |4570k  158k|   0     0 |1545  3419 
  2   1  95   0   0   3|   0     0 |4486k  156k|   0     0 | 683  3438 
  3   3  93   0   0   2|   0     0 |4378k  154k|   0     0 | 803  3258 
  2   4  92   0   0   2|   0     0 |4374k  152k|   0     0 |1251  3311 
  2   2  93   0   0   3|   0  8192B|4512k  155k|   0     0 |1162  3030 
  2   2  93   0   0   4|   0     0 |4375k  154k|   0     0 |1304  3054 
  1   4  93   0   0   2|   0     0 |4541k  158k|   0     0 | 969  3140 
  1   2  96   0   0   1|   0     0 |4459k  154k|   0     0 | 672  3341 
  2   3  93   0   0   2|   0     0 |4413k  155k|   0     0 |1281  3210 
  2   4  93   0   0   2|   0     0 |4549k  158k|   0     0 |1472  3161 
  1   2  94   0   0   3|   0  8192B|4310k  149k|   0     0 |1245  3011 
  1   4  94   0   0   2|   0     0 |4524k  159k|   0     0 |1060  3076 
  1   2  96   0   0   2|   0     0 |4442k  154k|   0     0 | 889  2923 
  1   3  92   0   0   4|   0     0 |4476k  154k|   0     0 |1389  3217 
  3   1  95   0   0   2|   0     0 |4400k  155k|   0     0 |1308  3033 
  1   2  94   0   0   3|   0     0 |4562k  158k|   0     0 |1389  3114 
  2   2  94   0   0   2|   0  8192B|4542k  156k|   0     0 |1135  3112 
  2   3  93   0   0   3|   0     0 |4407k  155k|   0     0 |1060  3056 
  1   2  92   2   0   4|   0    80k|4463k  154k|   0     0 |1298  3082 
  2   2  94   0   0   2|   0     0 |4414k  152k|   0     0 |1350  2976 
  3   2  93   0   0   2|   0     0 |4629k  163k|   0     0 | 614  3151 
  2   3  93   0   0   2|   0     0 |4501k  156k|   0     0 | 891  2888 
  2   3  93   0   0   3|   0    76k|4478k  155k|   0     0 | 785  3145 
  4   2  92   0   0   3|   0     0 |4679k  165k|   0     0 |1201  3226 
  1   2  94   0   0   3|   0     0 |4575k  158k|   0     0 |1045  3065 
  1   2  94   0   0   3|   0     0 |4558k  157k|   0     0 |1280  3072 
  1   2  94   0   0   3|   0     0 |4460k  156k|   0     0 |1155  3153 
  2   3  93   0   0   2|   0     0 |4455k  155k|   0     0 |1284  3033 
  2   3  92   0   0   4|   0     0 |4388k  152k|   0     0 |1281  3076 
  2   2  94   0   0   2|   0     0 |4351k  153k|   0     0 |1343  3129 
  2   3  93   0   0   2|   0     0 |4300k  148k|   0     0 |1369  2979 
  1   3  95   0   0   2|   0     0 |4604k  158k|   0     0 |1173  3002 
  2   3  93   0   0   2|   0     0 |4495k  159k|   0     0 | 581  3082 
  3   3  93   0   0   2|   0     0 |4440k  154k|   0     0 | 857  3101 
  2   4  94   0   0   1|   0     0 |4546k  158k|   0     0 |  40  3201 
  2   2  93   0   0   3|   0     0 |4496k  157k|   0     0 | 113  3384 
  1   1  96   0   0   2|   0     0 |4479k  155k|   0     0 | 117  3088 
  2   3  92   0   0   4|   0     0 |4406k  153k|   0     0 |1076  2771 
  3   3  92   0   0   3|   0     0 |4459k  157k|   0     0 | 248  3307 
  1   3  92   0   0   3|   0     0 |4415k  153k|   0     0 |1288  2937 
  1   3  93   0   0   3|   0     0 |4631k  160k|   0     0 |1025  3165 
  2   2  93   0   0   3|   0     0 |4501k  156k|   0     0 |1201  2968 
  3   4  92   0   0   2|   0     0 |4314k  151k|   0     0 |1359  3092 
  2   4  93   0   0   3|   0     0 |4529k  157k|   0     0 |1382  3088 
  2   3  93   0   0   2|   0     0 |4479k  155k|   0     0 |1228  3135 
  1   2  94   0   0   3|   0     0 |4504k  158k|   0     0 |1239  3086 
  2   3  93   0   0   3|   0     0 |4522k  156k|   0     0 |1294  2947 
  2   3  94   0   0   2|   0     0 |4468k  155k|   0     0 |1178  2778 
  2   3  91   2   0   3|   0    12k|4499k  158k|   0     0 |1240  3192 
  2   2  94   0   0   3|   0     0 |4365k  151k|   0     0 | 398  3190 
  2   3  94   0   0   2|   0     0 |4469k  155k|   0     0 |1264  3271 
  2   3  92   0   0   3|   0     0 |4259k  155k|   0     0 |1353  3179 
  2   3  93   0   0   2|   0     0 |4327k  149k|   0     0 |1407  3125 
  1   3  94   0   0   2|   0    16k|4409k  152k|   0     0 |1440  3213 
  3   3  92   0   0   3|   0     0 |4447k  156k|   0     0 | 362  3281 
  1   3  93   0   0   3|   0     0 |4441k  154k|   0     0 |1089  3203 
  2   3  92   0   0   3|   0     0 |4355k  150k|   0     0 |1348  3012 
  2   2  95   0   0   1|   0     0 |4114k  145k|   0     0 |1234  2853 
