[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   45k|   0     0 |   0     0 | 197   800 
  2   2  95   0   0   1|   0     0 |4139k  143k|   0     0 | 695  2954 
  2   3  91   0   0   4|   0     0 |4314k  151k|   0     0 | 709  3078 
  2   2  94   0   0   2|   0     0 |4077k  141k|   0     0 | 645  2842 
  1   2  95   0   0   2|   0     0 |4183k  145k|   0     0 | 648  2885 
  2   2  94   0   0   3|   0     0 |4228k  149k|   0     0 | 726  2945 
  1   3  94   0   0   3|   0     0 |4266k  147k|   0     0 | 694  2852 
  2   1  94   0   0   3|   0     0 |4286k  147k|   0     0 | 658  2875 
  1   3  92   0   0   4|   0     0 |4314k  151k|   0     0 | 657  2844 
  1   2  95   0   0   2|   0     0 |4137k  143k|   0     0 | 623  2757 
  2   2  94   0   0   2|   0     0 |4374k  151k|   0     0 | 672  2987 
  1   2  94   0   0   3|   0     0 |4377k  153k|   0     0 | 659  2967 
  1   2  95   0   0   2|   0     0 |4293k  148k|   0     0 | 572  2764 
  1   2  95   0   0   2|   0     0 |4331k  150k|   0     0 | 578  2774 
  3   2  93   0   0   2|   0     0 |4169k  145k|   0     0 | 638  2709 
  1   2  95   0   0   2|   0  8192B|4143k  143k|   0     0 | 655  2787 
  2   2  94   2   0   1|   0    32k|4138k  142k|   0     0 | 677  2820 
  2   2  94   0   0   2|   0     0 |4125k  144k|   0     0 | 609  2750 
  2   2  95   0   0   2|   0     0 |4163k  143k|   0     0 | 685  2822 
  1   2  96   0   0   2|   0     0 |4255k  147k|   0     0 | 630  2836 
  3   2  94   0   0   1|   0     0 |4188k  147k|   0     0 | 601  2733 
  1   2  95   0   0   2|   0     0 |4180k  145k|   0     0 | 651  2750 
  1   3  94   0   0   2|   0     0 |4264k  147k|   0     0 | 639  2856 
  2   3  94   0   0   1|   0     0 |4313k  152k|   0     0 | 641  2726 
  1   2  96   0   0   2|   0     0 |4223k  146k|   0     0 | 695  2759 
  1   4  93   0   0   3|   0    56k|4138k  142k|   0     0 | 596  2759 
  2   2  95   0   0   1|   0     0 |4249k  149k|   0     0 | 701  2863 
  1   3  94   0   0   2|   0     0 |4279k  148k|   0     0 | 687  2810 
  1   4  95   0   0   1|   0     0 |4272k  147k|   0     0 | 682  2840 
  4   3  93   0   0   1|   0     0 |4328k  158k|   0     0 | 772  3065 
  2   2  95   0   0   2|   0  4096B|4253k  147k|   0     0 | 706  2763 
  1   2  95   0   0   3|   0     0 |4184k  144k|   0     0 | 725  2857 
  2   3  94   0   0   1|   0     0 |4245k  148k|   0     0 | 583  2711 
  2   4  93   0   0   2|   0     0 |4158k  143k|   0     0 | 652  2717 
  1   3  94   0   0   2|   0     0 |4347k  150k|   0     0 | 654  2754 
  4   2  93   0   0   2|   0  8192B|4235k  148k|   0     0 | 671  2785 
  1   2  96   0   0   1|   0     0 |4199k  145k|   0     0 | 720  2632 
  1   3  93   0   0   3|   0     0 |4292k  148k|   0     0 | 733  2953 
  2   2  95   0   0   1|   0     0 |4106k  144k|   0     0 | 782  2890 
  1   2  95   0   0   2|   0     0 |4324k  149k|   0     0 | 747  2998 
  2   3  93   0   0   2|   0     0 |4344k  150k|   0     0 | 730  3080 
  2   3  92   0   0   2|   0     0 |4220k  148k|   0     0 | 700  2812 
  1   2  96   0   0   1|   0     0 |4200k  145k|   0     0 | 602  2820 
  2   4  93   0   0   2|   0     0 |4312k  149k|   0     0 | 695  2821 
  2   3  94   0   0   1|   0     0 |4205k  147k|   0     0 | 656  2942 
  1   2  95   0   0   2|   0     0 |4291k  147k|   0     0 | 619  2751 
  1   4  93   1   0   2|   0    40k|4244k  146k|   0     0 | 620  2816 
  2   1  95   0   0   2|   0     0 |4091k  144k|   0     0 | 611  2723 
  1   4  93   0   0   2|   0     0 |4218k  145k|   0     0 | 661  2826 
  2   3  94   0   0   1|   0     0 |4317k  149k|   0     0 | 688  3026 
  2   1  95   0   0   2|   0     0 |4237k  147k|   0     0 | 634  2897 
  1   2  97   0   0   1|   0    40k|4331k  151k|   0     0 | 669  2822 
  2   3  93   0   0   2|   0     0 |4180k  144k|   0     0 | 617  2825 
  1   2  96   0   0   2|   0     0 |4245k  147k|   0     0 | 583  2782 
  2   4  93   0   0   2|   0     0 |4116k  145k|   0     0 | 563  2768 
  1   2  95   0   0   2|   0     0 |4297k  147k|   0     0 | 665  2814 
  1   3  94   0   0   2|   0     0 |4325k  149k|   0     0 | 654  2903 
  3   2  94   0   0   1|   0     0 |4104k  144k|   0     0 | 611  2704 
  1   2  95   0   0   3|   0     0 |4240k  147k|   0     0 | 686  2878 
  1   3  94   0   0   3|   0     0 |4171k  144k|   0     0 | 674  2759 
  2   2  95   0   0   2|   0     0 |4169k  147k|   0     0 | 643  2688 
  1   3  94   0   0   2|   0     0 |4446k  153k|   0     0 | 711  2839 
  3   2  94   0   0   2|   0     0 |4352k  149k|   0     0 | 729  2865 
  3   3  93   0   0   2|   0     0 |4231k  148k|   0     0 | 737  2793 
  1   2  95   0   0   2|   0     0 |4180k  144k|   0     0 | 709  2854 
  3   3  94   0   0   1|   0     0 |4128k  143k|   0     0 | 710  2828 
  1   2  96   0   0   1|   0    16k|4323k  152k|   0     0 | 655  2716 
  1   4  93   0   0   2|   0     0 |4217k  145k|   0     0 | 573  2850 
  2   3  94   0   0   2|   0     0 |4373k  151k|   0     0 | 693  2912 
  2   1  95   0   0   2|   0     0 |4173k  146k|   0     0 | 712  2631 
  2   3  93   0   0   1|   0     0 |4077k  141k|   0     0 | 632  2693 
