[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9562B   42k|   0     0 |   0     0 | 200   827 
  2   4  93   0   0   2|   0     0 |3907k  135k|   0     0 |1141  3112 
  1   4  94   0   0   1|   0     0 |4022k  141k|   0     0 |1088  2750 
  1   3  94   0   0   2|   0     0 |4040k  139k|   0     0 |1015  2676 
  2   2  94   0   0   3|   0     0 |4016k  138k|   0     0 | 782  2724 
  1   2  95   0   0   3|   0     0 |3825k  135k|   0     0 | 522  2595 
  1   2  95   0   0   2|   0     0 |3851k  133k|   0     0 | 948  2548 
  2   3  94   0   0   2|   0     0 |3850k  133k|   0     0 |1062  2706 
  2   3  93   0   0   3|   0     0 |3772k  132k|   0     0 | 981  2792 
  1   3  94   0   0   4|   0     0 |3641k  126k|   0     0 |1076  2663 
  2   2  95   0   0   1|   0     0 |3884k  134k|   0     0 | 760  2659 
  2   3  93   0   0   2|   0     0 |3931k  139k|   0     0 | 775  2710 
  2   3  93   0   0   2|   0     0 |3854k  138k|   0     0 | 617  2665 
  3   2  94   0   0   2|   0     0 |3899k  135k|   0     0 |1116  2855 
  2   2  93   0   0   3|   0     0 |3944k  139k|   0     0 |1091  2971 
  2   3  94   0   0   2|   0     0 |4056k  140k|   0     0 | 870  2783 
  2   2  93   0   0   3|   0     0 |4055k  139k|   0     0 |1118  2803 
  2   4  92   0   0   2|   0     0 |3942k  140k|   0     0 |1204  2708 
  2   2  93   0   0   3|   0     0 |3808k  131k|   0     0 |1051  2560 
  1   3  94   0   0   3|   0     0 |3822k  131k|   0     0 | 847  2584 
  2   2  93   0   0   3|   0     0 |3834k  135k|   0     0 |1065  2501 
  1   3  94   0   0   2|   0     0 |3823k  132k|   0     0 | 811  2671 
  1   3  94   0   0   3|   0     0 |3816k  132k|   0     0 | 953  2616 
  2   3  92   0   0   3|   0     0 |3916k  138k|   0     0 |1212  2802 
  1   2  95   0   0   2|   0     0 |3958k  137k|   0     0 | 669  2621 
  1   2  93   0   0   3|   0     0 |4060k  140k|   0     0 | 887  2757 
  2   1  95   0   0   3|   0     0 |3943k  139k|   0     0 |1137  2842 
  1   2  96   0   0   1|   0     0 |3938k  137k|   0     0 |1061  2722 
  3   3  94   0   0   2|   0     0 |3798k  131k|   0     0 | 982  2602 
  2   3  94   0   0   1|   0     0 |3847k  135k|   0     0 |1246  2797 
  2   2  93   1   0   3|   0    68k|4107k  142k|   0     0 |1203  2636 
  1   3  94   1   0   2|   0    12k|3861k  133k|   0     0 | 951  2634 
  2   3  94   0   0   2|   0     0 |3839k  135k|   0     0 |1093  2524 
  2   2  95   0   0   2|   0     0 |3820k  132k|   0     0 |1022  2372 
  1   4  94   0   0   2|   0     0 |3854k  132k|   0     0 |1062  2505 
  2   2  95   0   0   2|   0     0 |3733k  131k|   0     0 |1134  2697 
  2   1  95   0   0   2|   0     0 |3944k  135k|   0     0 | 839  2876 
  1   2  95   0   0   2|   0     0 |3808k  132k|   0     0 | 740  2776 
  3   2  94   0   0   2|   0     0 |3993k  141k|   0     0 | 976  2743 
  2   1  97   0   0   1|   0     0 |4034k  139k|   0     0 | 518  2775 
  2   1  93   0   0   3|   0     0 |3858k  133k|   0     0 | 896  2607 
  2   4  92   0   0   3|   0     0 |3907k  138k|   0     0 |1073  2831 
  2   1  96   0   0   2|   0     0 |4056k  140k|   0     0 |1146  2719 
  2   2  96   0   0   1|   0     0 |4026k  139k|   0     0 | 802  2703 
  2   1  94   0   0   3|   0     0 |3988k  141k|   0     0 | 618  2614 
  1   1  97   0   0   1|   0     0 |3818k  131k|   0     0 | 162  2537 
  2   2  94   0   0   2|   0     0 |4014k  138k|   0     0 | 319  2842 
  2   3  93   0   0   2|   0     0 |4088k  143k|   0     0 |1011  2815 
  1   2  96   0   0   2|   0     0 |3971k  137k|   0     0 | 763  2803 
  2   3  93   0   0   4|   0     0 |4104k  142k|   0     0 |1192  2642 
  2   2  95   0   0   2|   0     0 |4053k  143k|   0     0 | 968  2644 
  1   3  94   0   0   2|   0     0 |3917k  135k|   0     0 |1012  2643 
  2   1  94   0   0   3|   0     0 |3854k  133k|   0     0 | 903  2656 
  3   2  94   0   0   2|   0     0 |3709k  130k|   0     0 |1067  2676 
  1   2  96   0   0   2|   0     0 |3805k  131k|   0     0 |1222  2724 
  2   2  95   0   0   2|   0     0 |4000k  138k|   0     0 |1169  2744 
  3   2  93   0   0   3|   0     0 |3981k  140k|   0     0 |1027  2874 
  2   1  95   0   0   2|   0     0 |3936k  136k|   0     0 | 772  2815 
  2   1  94   0   0   3|   0     0 |3948k  135k|   0     0 |1172  2672 
  3   2  95   0   0   1|   0     0 |3989k  140k|   0     0 |1083  2539 
  2   3  93   1   0   1|   0    16k|3841k  132k|   0     0 | 928  2475 
  2   3  90   2   0   2|   0  4096B|3786k  131k|   0     0 |1072  2476 
  2   3  94   0   0   1|   0    80k|4008k  138k|   0     0 | 430  2672 
  3   3  93   0   0   3|   0     0 |3924k  138k|   0     0 | 859  2795 
  2   2  95   0   0   2|   0     0 |4081k  141k|   0     0 |1314  2814 
  1   2  96   0   0   2|   0     0 |4103k  141k|   0     0 |1106  2720 
  3   2  93   0   0   2|   0     0 |3918k  138k|   0     0 |1001  2689 
  3   2  94   0   0   2|   0     0 |3916k  135k|   0     0 |1165  2652 
  1   3  94   0   0   2|   0     0 |4022k  139k|   0     0 | 617  2788 
  3   3  93   0   0   2|   0     0 |3997k  141k|   0     0 |1135  2636 
  2   2  95   0   0   2|   0     0 |3489k  121k|   0     0 | 752  2342 
