[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9102B   38k|   0     0 |   0     0 | 263  1036 
  1   2  96   0   0   2|   0     0 |2836k   98k|   0     0 | 838  2627 
  2   3  93   0   0   2|   0  4096B|3162k  111k|   0     0 | 909  2813 
  3   3  92   1   0   2|   0    44k|3300k  113k|   0     0 |1009  2852 
  1   2  94   0   0   3|   0     0 |3388k  117k|   0     0 | 958  2973 
  2   2  93   0   0   3|   0     0 |3452k  121k|   0     0 |1026  2968 
  1   3  95   0   0   2|   0     0 |3485k  120k|   0     0 | 914  3114 
  1   2  96   0   0   1|   0     0 |3412k  117k|   0     0 | 689  3190 
  4   2  92   0   0   2|   0     0 |3508k  124k|   0     0 | 885  3199 
  1   3  95   0   0   2|   0     0 |3299k  114k|   0     0 | 832  3050 
  1   2  95   0   0   2|   0     0 |3267k  113k|   0     0 | 508  3029 
  1   3  91   0   0   4|   0     0 |3455k  122k|   0     0 | 755  3169 
  1   3  94   0   0   2|   0    68k|3391k  117k|   0     0 |1074  3112 
  2   1  96   0   0   2|   0     0 |3522k  122k|   0     0 | 893  2984 
  3   3  91   0   0   3|   0     0 |3506k  123k|   0     0 | 769  3000 
  2   2  94   0   0   2|   0     0 |3483k  119k|   0     0 | 769  3004 
  2   2  95   0   0   2|   0     0 |3287k  113k|   0     0 | 895  2666 
  1   3  94   0   0   2|   0     0 |3326k  117k|   0     0 | 750  2786 
  1   2  94   0   0   4|   0     0 |3366k  116k|   0     0 | 937  2743 
  2   2  94   0   0   3|   0     0 |3359k  116k|   0     0 | 694  2954 
  3   3  93   0   0   2|   0     0 |3412k  120k|   0     0 | 399  2976 
  1   3  94   0   0   2|   0     0 |3191k  110k|   0     0 | 910  2708 
  1   1  96   0   0   2|   0     0 |3288k  113k|   0     0 | 751  2799 
  1   2  95   0   0   2|   0     0 |3516k  124k|   0     0 | 868  2945 
  1   2  95   0   0   2|   0     0 |3475k  120k|   0     0 | 713  2867 
  2   3  93   0   0   3|   0     0 |3495k  120k|   0     0 | 732  2927 
  2   4  92   0   0   3|   0     0 |3317k  116k|   0     0 | 696  2822 
  1   3  93   0   0   4|   0     0 |3481k  120k|   0     0 | 695  2929 
  1   2  96   0   0   2|   0     0 |3543k  122k|   0     0 | 568  2932 
  1   3  92   0   0   4|   0     0 |3463k  122k|   0     0 | 842  3160 
  1   4  93   0   0   3|   0     0 |3503k  120k|   0     0 |1105  3153 
  2   3  94   0   0   1|   0     0 |3306k  114k|   0     0 | 800  2780 
  1   3  95   0   0   1|   0     0 |3297k  117k|   0     0 | 835  2762 
  1   3  94   0   0   2|   0     0 |3309k  114k|   0     0 | 788  2917 
  1   3  94   1   0   2|   0    24k|3391k  117k|   0     0 |1023  2984 
  2   3  93   0   0   3|   0     0 |3475k  122k|   0     0 | 703  3033 
  1   2  96   0   0   1|   0     0 |3426k  118k|   0     0 | 588  2961 
  1   2  94   0   0   3|   0     0 |3406k  117k|   0     0 | 852  2959 
  2   2  93   0   0   3|   0     0 |3401k  118k|   0     0 | 913  3041 
  2   1  96   0   0   2|   0     0 |3291k  115k|   0     0 | 687  2904 
  2   2  95   0   0   2|   0     0 |3383k  116k|   0     0 | 473  3001 
  2   3  93   0   0   2|   0     0 |3466k  119k|   0     0 | 793  2987 
  2   2  95   0   0   2|   0     0 |3349k  117k|   0     0 | 571  2858 
  1   3  94   0   0   2|   0  4096B|3255k  113k|   0     0 | 893  2901 
  1   3  94   0   0   3|   0     0 |3369k  116k|   0     0 | 845  2862 
  1   2  95   0   0   2|   0     0 |3567k  125k|   0     0 | 863  2897 
  2   2  94   0   0   2|   0     0 |3505k  121k|   0     0 | 784  2920 
  1   2  95   0   0   2|   0     0 |3229k  111k|   0     0 | 791  2670 
  2   1  94   0   0   3|   0     0 |3314k  117k|   0     0 | 627  2871 
  1   1  96   0   0   2|   0     0 |3304k  113k|   0     0 | 902  2749 
  1   3  94   0   0   2|   0     0 |3407k  117k|   0     0 | 877  2873 
  2   2  94   0   0   2|   0     0 |3451k  121k|   0     0 | 580  2820 
  2   4  92   0   0   2|   0     0 |3223k  112k|   0     0 | 858  2704 
  1   3  93   0   0   3|   0     0 |3339k  115k|   0     0 | 516  2821 
  2   2  93   0   0   3|   0     0 |3375k  119k|   0     0 | 679  2942 
  1   2  95   0   0   3|   0     0 |3329k  114k|   0     0 | 834  2837 
  2   2  94   0   0   2|   0     0 |3413k  117k|   0     0 | 909  2883 
  2   3  93   0   0   3|   0     0 |3334k  123k|   0     0 | 822  2738 
  2   3  93   0   0   2|   0     0 |3326k  114k|   0     0 | 825  2697 
  2   2  93   0   0   3|   0     0 |3489k  120k|   0     0 | 739  2814 
  2   3  93   0   0   2|   0     0 |3331k  117k|   0     0 | 730  2769 
  2   2  94   0   0   3|   0     0 |3345k  114k|   0     0 | 789  3046 
  2   2  95   0   0   2|   0     0 |3526k  121k|   0     0 | 753  2866 
  1   1  95   0   0   3|   0     0 |3400k  120k|   0     0 | 841  2880 
  2   2  94   0   0   3|   0  8192B|3463k  119k|   0     0 | 811  2910 
  2   2  93   1   0   2|   0    32k|3489k  119k|   0     0 | 851  2851 
  1   3  93   0   0   4|   0     0 |3463k  121k|   0     0 | 818  2933 
  2   3  94   0   0   2|   0     0 |3394k  117k|   0     0 | 426  2963 
  1   3  94   0   0   3|   0     0 |3469k  119k|   0     0 | 822  2948 
  1   2  95   0   0   2|   0     0 |3317k  117k|   0     0 | 658  2853 
  1   3  93   0   0   3|   0     0 |3040k  105k|   0     0 | 692  2562 
