Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,162,0.006157,659579,3,159,0,0.000000
1,0,0.000000,0,184,0.005352,759069,1,183,0,0.000000
2,0,0.000000,0,191,0.005276,788107,1,190,0,0.000000
3,0,0.000000,0,198,0.005061,808885,3,195,0,0.000000
4,0,0.000000,0,204,0.004900,833763,3,201,0,0.000000
5,0,0.000000,0,209,0.004740,858632,2,207,0,0.000000
6,0,0.000000,0,183,0.005473,759046,0,183,0,0.000000
7,0,0.000000,0,198,0.005040,813008,2,196,0,0.000000
8,0,0.000000,0,193,0.005203,788147,3,190,0,0.000000
9,0,0.000000,0,179,0.005569,738331,1,178,0,0.000000
10,0,0.000000,0,201,0.004980,813085,5,196,0,0.000000
11,0,0.000000,0,198,0.005008,817139,1,197,0,0.000000
12,0,0.000000,0,211,0.004755,871053,1,210,0,0.000000
13,0,0.000000,0,200,0.005000,817174,3,197,0,0.000000
14,0,0.000000,0,210,0.004745,871016,0,210,0,0.000000
15,0,0.000000,0,194,0.005145,800543,1,193,0,0.000000
16,0,0.000000,0,196,0.005116,796454,4,192,0,0.000000
17,0,0.000000,0,192,0.005180,796370,0,192,0,0.000000
18,0,0.000000,0,201,0.004972,813089,5,196,0,0.000000
19,0,0.000000,0,192,0.005187,788130,2,190,0,0.000000
20,0,0.000000,0,190,0.005259,783951,1,189,0,0.000000
21,0,0.000000,0,195,0.005146,796465,3,192,0,0.000000
22,0,0.000000,0,205,0.004873,842018,2,203,0,0.000000
23,0,0.000000,0,203,0.004907,833756,2,201,0,0.000000
24,0,0.000000,0,201,0.004968,825448,2,199,0,0.000000
25,0,0.000000,0,198,0.005020,813004,2,196,0,0.000000
26,0,0.000000,0,199,0.005047,825398,0,199,0,0.000000
27,0,0.000000,0,202,0.004933,833721,1,201,0,0.000000
28,0,0.000000,0,197,0.005080,812991,1,196,0,0.000000
29,0,0.000000,0,207,0.004808,850344,2,205,0,0.000000
30,0,0.000000,0,197,0.005087,812983,1,196,0,0.000000
31,0,0.000000,0,201,0.004940,821315,3,198,0,0.000000
32,0,0.000000,0,197,0.005085,804741,3,194,0,0.000000
33,0,0.000000,0,207,0.004831,842084,4,203,0,0.000000
34,0,0.000000,0,203,0.004920,837883,1,202,0,0.000000
35,0,0.000000,0,206,0.004849,850331,1,205,0,0.000000
36,0,0.000000,0,198,0.005035,821272,0,198,0,0.000000
37,0,0.000000,0,213,0.004687,866987,4,209,0,0.000000
38,0,0.000000,0,196,0.005090,808813,1,195,0,0.000000
39,0,0.000000,0,190,0.005212,779824,2,188,0,0.000000
40,0,0.000000,0,206,0.004885,854446,0,206,0,0.000000
41,0,0.000000,0,194,0.005164,800537,1,193,0,0.000000
42,0,0.000000,0,199,0.005020,808920,4,195,0,0.000000
43,0,0.000000,0,197,0.005049,808872,2,195,0,0.000000
44,0,0.000000,0,214,0.004684,887610,0,214,0,0.000000
45,0,0.000000,0,207,0.004798,858592,0,207,0,0.000000
46,0,0.000000,0,194,0.005166,784053,5,189,0,0.000000
47,0,0.000000,0,188,0.005292,775643,1,187,0,0.000000
48,0,0.000000,0,206,0.004859,846208,2,204,0,0.000000
49,0,0.000000,0,204,0.004884,842025,1,203,0,0.000000
50,0,0.000000,0,207,0.004838,850336,2,205,0,0.000000
51,0,0.000000,0,195,0.005117,796461,3,192,0,0.000000
52,0,0.000000,0,197,0.005057,800616,4,193,0,0.000000
53,0,0.000000,0,200,0.004988,829556,0,200,0,0.000000
54,0,0.000000,0,199,0.005002,817152,2,197,0,0.000000
55,0,0.000000,0,201,0.005003,825450,2,199,0,0.000000
56,0,0.000000,0,195,0.005121,796449,3,192,0,0.000000
57,0,0.000000,0,193,0.005165,796399,1,192,0,0.000000
58,0,0.000000,0,206,0.004864,842079,3,203,0,0.000000
59,0,0.000000,0,193,0.005159,792274,2,191,0,0.000000
60,0,0.000000,0,190,0.005271,783973,1,189,0,0.000000
61,0,0.000000,0,197,0.005037,817112,0,197,0,0.000000
62,0,0.000000,0,205,0.004870,837915,3,202,0,0.000000
63,0,0.000000,0,201,0.004966,825442,2,199,0,0.000000
64,0,0.000000,0,206,0.004876,854442,0,206,0,0.000000
65,0,0.000000,0,203,0.004925,841986,0,203,0,0.000000
66,0,0.000000,0,198,0.005009,808897,3,195,0,0.000000
67,0,0.000000,0,205,0.004902,850304,0,205,0,0.000000
68,0,0.000000,0,199,0.004991,821285,1,198,0,0.000000
69,0,0.000000,0,203,0.004936,833748,2,201,0,0.000000
70,0,0.000000,0,1,0.004678,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.690,0.01
   0.900,0.01
   0.910,0.02
   0.940,0.03
   0.960,0.04
   0.970,0.05
   1.000,0.06
   1.100,0.11
   1.200,0.17
   1.300,0.38
   1.400,0.97
   1.500,1.95
   1.600,3.82
   1.700,6.54
   1.800,9.87
   1.900,14.05
   2.000,18.47
   2.100,22.66
   2.200,26.47
   2.300,29.86
   2.400,32.80
   2.500,35.26
   2.600,37.35
   2.700,39.10
   2.800,40.61
   2.900,41.90
   3.000,42.83
   3.100,43.76
   3.200,44.46
   3.300,45.14
   3.400,45.81
   3.500,46.44
   3.600,46.82
   3.700,47.19
   3.800,47.53
   3.900,47.84
   4.000,48.09
   4.100,48.43
   4.200,48.66
   4.300,48.89
   4.400,49.22
   4.500,49.49
   4.600,49.73
   4.700,50.11
   4.800,50.37
   4.900,50.58
   5.000,50.95
   5.100,51.14
   5.200,51.38
   5.300,51.71
   5.400,52.01
   5.500,52.38
   5.600,52.75
   5.700,53.22
   5.800,53.65
   5.900,54.20
   6.000,54.75
   6.100,55.44
   6.200,56.14
   6.300,56.97
   6.400,57.80
   6.500,58.86
   6.600,59.86
   6.700,61.13
   6.800,62.51
   6.900,63.94
   7.000,65.64
   7.100,67.40
   7.200,69.23
   7.300,71.27
   7.400,73.48
   7.500,75.63
   7.600,77.83
   7.700,80.01
   7.800,82.04
   7.900,83.95
   8.000,85.74
   8.100,87.59
   8.200,89.02
   8.300,90.38
   8.400,91.36
   8.500,92.41
   8.600,93.15
   8.700,93.80
   8.800,94.41
   8.900,94.83
   9.000,95.12
   9.100,95.43
   9.200,95.69
   9.300,95.91
   9.400,96.14
   9.500,96.36
   9.600,96.59
   9.700,96.82
   9.800,97.03
   9.900,97.19
  10.000,97.86
  11.000,98.44
  12.000,99.00
  13.000,99.34
  14.000,99.50
  15.000,99.56
  16.000,99.73
  17.000,99.81
  18.000,99.87
  19.000,99.89
  20.000,99.92
  21.000,99.93
  22.000,99.96
  24.000,99.97
  27.000,99.99
  28.000,99.99
  45.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
