Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,157,0.006333,638839,3,154,0,0.000000
1,0,0.000000,0,188,0.005333,775661,1,187,0,0.000000
2,0,0.000000,0,194,0.005140,800551,1,193,0,0.000000
3,0,0.000000,0,207,0.004825,842090,4,203,0,0.000000
4,0,0.000000,0,215,0.004642,883516,2,213,0,0.000000
5,0,0.000000,0,205,0.004871,842034,2,203,0,0.000000
6,0,0.000000,0,192,0.005199,792255,1,191,0,0.000000
7,0,0.000000,0,196,0.005104,804710,2,194,0,0.000000
8,0,0.000000,0,196,0.005073,804720,2,194,0,0.000000
9,0,0.000000,0,197,0.005081,804743,3,194,0,0.000000
10,0,0.000000,0,204,0.004895,833775,3,201,0,0.000000
11,0,0.000000,0,215,0.004647,887653,1,214,0,0.000000
12,0,0.000000,0,206,0.004836,837937,4,202,0,0.000000
13,0,0.000000,0,198,0.005036,821250,0,198,0,0.000000
14,0,0.000000,0,209,0.004797,866864,0,209,0,0.000000
15,0,0.000000,0,198,0.005047,808885,3,195,0,0.000000
16,0,0.000000,0,188,0.005312,771532,2,186,0,0.000000
17,0,0.000000,0,203,0.004919,825496,4,199,0,0.000000
18,0,0.000000,0,197,0.005050,812993,1,196,0,0.000000
19,0,0.000000,0,205,0.004859,842058,2,203,0,0.000000
20,0,0.000000,0,210,0.004781,858661,3,207,0,0.000000
21,0,0.000000,0,203,0.004904,837869,1,202,0,0.000000
22,0,0.000000,0,203,0.004919,829611,3,200,0,0.000000
23,0,0.000000,0,207,0.004839,854473,1,206,0,0.000000
24,0,0.000000,0,199,0.004981,808900,4,195,0,0.000000
25,0,0.000000,0,203,0.004928,842000,0,203,0,0.000000
26,0,0.000000,0,194,0.005168,804648,0,194,0,0.000000
27,0,0.000000,0,198,0.005040,817149,1,197,0,0.000000
28,0,0.000000,0,202,0.004953,825475,3,199,0,0.000000
29,0,0.000000,0,196,0.005086,808835,1,195,0,0.000000
30,0,0.000000,0,205,0.004875,846167,1,204,0,0.000000
31,0,0.000000,0,201,0.004956,813059,5,196,0,0.000000
32,0,0.000000,0,201,0.004954,821341,3,198,0,0.000000
33,0,0.000000,0,197,0.005084,808858,2,195,0,0.000000
34,0,0.000000,0,196,0.005098,808857,1,195,0,0.000000
35,0,0.000000,0,197,0.005063,817126,0,197,0,0.000000
36,0,0.000000,0,192,0.005219,792254,1,191,0,0.000000
37,0,0.000000,0,189,0.005282,771549,3,186,0,0.000000
38,0,0.000000,0,204,0.004868,837886,2,202,0,0.000000
39,0,0.000000,0,240,0.004178,991345,1,239,0,0.000000
40,0,0.000000,0,197,0.005052,812963,1,196,0,0.000000
41,0,0.000000,0,190,0.005283,779846,2,188,0,0.000000
42,0,0.000000,0,189,0.005253,771557,3,186,0,0.000000
43,0,0.000000,0,207,0.004848,854471,1,206,0,0.000000
44,0,0.000000,0,218,0.004572,904202,0,218,0,0.000000
45,0,0.000000,0,217,0.004595,879451,5,212,0,0.000000
46,0,0.000000,0,197,0.005076,817110,0,197,0,0.000000
47,0,0.000000,0,204,0.004892,833781,3,201,0,0.000000
48,0,0.000000,0,205,0.004854,846171,1,204,0,0.000000
49,0,0.000000,0,208,0.004819,858607,1,207,0,0.000000
50,0,0.000000,0,200,0.004976,817193,3,197,0,0.000000
51,0,0.000000,0,202,0.004962,821372,4,198,0,0.000000
52,0,0.000000,0,192,0.005208,792241,1,191,0,0.000000
53,0,0.000000,0,198,0.005039,817129,1,197,0,0.000000
54,0,0.000000,0,196,0.005085,800589,3,193,0,0.000000
55,0,0.000000,0,213,0.004677,871107,3,210,0,0.000000
56,0,0.000000,0,217,0.004619,895955,1,216,0,0.000000
57,0,0.000000,0,214,0.004677,879382,2,212,0,0.000000
58,0,0.000000,0,204,0.004873,837894,2,202,0,0.000000
59,0,0.000000,0,207,0.004813,850362,2,205,0,0.000000
60,0,0.000000,0,198,0.005052,821260,0,198,0,0.000000
61,0,0.000000,0,213,0.004700,871099,3,210,0,0.000000
62,0,0.000000,0,217,0.004610,891808,2,215,0,0.000000
63,0,0.000000,0,219,0.004554,908356,0,219,0,0.000000
64,0,0.000000,0,208,0.004803,862730,0,208,0,0.000000
65,0,0.000000,0,207,0.004826,846231,3,204,0,0.000000
66,0,0.000000,0,196,0.005068,812972,0,196,0,0.000000
67,0,0.000000,0,196,0.005092,808835,1,195,0,0.000000
68,0,0.000000,0,188,0.005345,767409,3,185,0,0.000000
69,0,0.000000,0,197,0.005068,808860,2,195,0,0.000000
70,0,0.000000,0,1,0.007397,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.950,0.01
   0.970,0.01
   1.000,0.04
   1.100,0.09
   1.200,0.18
   1.300,0.33
   1.400,0.88
   1.500,1.85
   1.600,3.63
   1.700,6.27
   1.800,9.73
   1.900,13.89
   2.000,18.02
   2.100,22.25
   2.200,26.44
   2.300,30.13
   2.400,33.14
   2.500,35.90
   2.600,38.08
   2.700,39.92
   2.800,41.25
   2.900,42.66
   3.000,43.69
   3.100,44.55
   3.200,45.32
   3.300,45.95
   3.400,46.57
   3.500,47.13
   3.600,47.53
   3.700,47.96
   3.800,48.39
   3.900,48.68
   4.000,49.04
   4.100,49.31
   4.200,49.60
   4.300,49.90
   4.400,50.19
   4.500,50.44
   4.600,50.79
   4.700,51.20
   4.800,51.49
   4.900,51.83
   5.000,52.22
   5.100,52.48
   5.200,52.80
   5.300,53.14
   5.400,53.51
   5.500,53.97
   5.600,54.43
   5.700,54.86
   5.800,55.37
   5.900,55.89
   6.000,56.51
   6.100,57.31
   6.200,58.11
   6.300,58.92
   6.400,59.74
   6.500,60.61
   6.600,61.73
   6.700,63.08
   6.800,64.64
   6.900,66.07
   7.000,67.56
   7.100,69.31
   7.200,71.07
   7.300,72.82
   7.400,74.77
   7.500,76.68
   7.600,78.66
   7.700,80.70
   7.800,82.84
   7.900,84.75
   8.000,86.77
   8.100,88.27
   8.200,89.63
   8.300,90.84
   8.400,91.82
   8.500,92.62
   8.600,93.40
   8.700,94.07
   8.800,94.63
   8.900,95.09
   9.000,95.45
   9.100,95.75
   9.200,96.08
   9.300,96.35
   9.400,96.60
   9.500,96.82
   9.600,96.98
   9.700,97.18
   9.800,97.35
   9.900,97.48
  10.000,98.00
  11.000,98.63
  12.000,99.02
  13.000,99.34
  14.000,99.48
  15.000,99.60
  16.000,99.79
  17.000,99.84
  18.000,99.91
  19.000,99.92
  20.000,99.92
  21.000,99.93
  22.000,99.96
  23.000,99.97
  27.000,99.98
  47.000,99.99
  49.000,99.99
  50.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
