[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9121B   38k|   0     0 |   0     0 | 270  1087 
  2   2  94   0   0   3|   0     0 |3018k  104k|   0     0 | 645  2806 
  2   2  94   0   0   2|   0     0 |3490k  122k|   0     0 | 735  2966 
  1   2  94   0   0   3|   0     0 |3609k  124k|   0     0 | 757  3088 
  1   3  95   0   0   2|   0     0 |3506k  122k|   0     0 | 767  3104 
  2   4  92   0   0   3|   0     0 |3624k  127k|   0     0 | 801  3207 
  2   2  93   0   0   3|   0     0 |3431k  118k|   0     0 | 756  3034 
  3   3  94   0   0   1|   0     0 |3376k  116k|   0     0 | 689  2879 
  2   3  93   0   0   3|   0     0 |3439k  121k|   0     0 | 782  3110 
  2   3  94   0   0   2|   0     0 |3316k  114k|   0     0 | 731  2903 
  2   3  94   0   0   2|   0     0 |3460k  120k|   0     0 | 778  3176 
  2   2  91   0   0   4|   0     0 |3667k  129k|   0     0 | 790  3171 
  2   3  92   0   0   2|   0     0 |3962k  136k|   0     0 | 807  3248 
  1   2  95   0   0   2|   0     0 |3587k  124k|   0     0 | 771  3039 
  3   3  92   0   0   2|   0     0 |3650k  127k|   0     0 | 729  3054 
  0   4  94   0   0   3|   0     0 |3500k  120k|   0     0 | 717  2859 
  1   2  93   0   0   5|   0     0 |3571k  124k|   0     0 | 760  3205 
  1   3  94   0   0   3|   0     0 |3554k  125k|   0     0 | 748  3082 
  2   2  92   2   0   3|   0    44k|3700k  128k|   0     0 | 800  3325 
  2   2  93   0   0   3|   0     0 |3581k  123k|   0     0 | 771  3138 
  4   3  91   0   0   2|   0     0 |3968k  139k|   0     0 | 820  3440 
  2   3  95   0   0   1|   0     0 |3638k  125k|   0     0 | 802  3255 
  1   3  93   0   0   4|   0  4096B|3635k  125k|   0     0 | 753  3147 
  2   4  92   0   0   3|   0     0 |3760k  132k|   0     0 | 800  3223 
  2   3  92   0   0   3|   0     0 |3700k  128k|   0     0 | 761  3179 
  1   1  96   0   0   3|   0     0 |3647k  125k|   0     0 | 698  2954 
  2   4  92   0   0   2|   0     0 |3603k  126k|   0     0 | 742  3046 
  1   2  96   0   0   1|   0    36k|3590k  123k|   0     0 | 742  3040 
  1   2  94   0   0   3|   0     0 |3652k  126k|   0     0 | 743  3180 
  2   2  95   0   0   1|   0     0 |3580k  125k|   0     0 | 728  2982 
  1   3  93   0   0   3|   0     0 |3657k  126k|   0     0 | 740  3121 
  1   3  93   0   0   4|   0     0 |3567k  123k|   0     0 | 749  3071 
  2   2  95   0   0   2|   0  4096B|3622k  128k|   0     0 | 749  3106 
  2   2  93   0   0   3|   0     0 |3467k  119k|   0     0 | 758  3027 
  2   2  94   0   0   2|   0     0 |3768k  129k|   0     0 | 807  3273 
  2   3  94   0   0   2|   0     0 |3486k  122k|   0     0 | 699  3045 
  2   3  93   0   0   3|   0     0 |3438k  119k|   0     0 | 700  3073 
  1   3  94   0   0   2|   0     0 |3451k  119k|   0     0 | 671  2895 
  2   4  93   0   0   3|   0     0 |3457k  121k|   0     0 | 654  2967 
  1   3  95   0   0   2|   0     0 |3669k  126k|   0     0 | 726  3094 
  2   3  93   0   0   2|   0     0 |4334k  149k|   0     0 | 871  3649 
  2   4  92   0   0   2|   0     0 |3671k  129k|   0     0 | 775  3156 
  1   2  95   0   0   3|   0     0 |3471k  119k|   0     0 | 679  2812 
  1   3  95   0   0   2|   0     0 |3517k  120k|   0     0 | 719  2986 
  1   3  93   0   0   3|   0     0 |3604k  128k|   0     0 | 772  3171 
  1   2  94   0   0   3|   0     0 |3892k  134k|   0     0 | 735  3279 
  1   5  92   0   0   2|   0     0 |3874k  133k|   0     0 | 750  3275 
  2   3  93   0   0   3|   0     0 |3569k  125k|   0     0 | 669  3061 
  2   1  96   0   0   2|   0     0 |3771k  130k|   0     0 | 725  3278 
  1   3  94   2   0   1|   0    28k|3487k  120k|   0     0 | 760  3154 
  2   3  93   0   0   3|   0     0 |3535k  125k|   0     0 | 767  3211 
  2   2  95   0   0   2|   0     0 |3523k  121k|   0     0 | 739  2994 
  2   2  96   0   0   1|   0     0 |3603k  124k|   0     0 | 799  3180 
  2   2  93   0   0   3|   0    36k|3641k  128k|   0     0 | 744  3061 
  1   4  92   0   0   3|   0     0 |3450k  119k|   0     0 | 686  2786 
  2   2  92   0   0   4|   0     0 |3493k  120k|   0     0 | 704  2946 
  3   3  93   0   0   2|   0     0 |3784k  138k|   0     0 | 790  3196 
  2   3  93   0   0   3|   0     0 |3910k  135k|   0     0 | 767  3205 
  2   2  95   0   0   2|   0     0 |3786k  130k|   0     0 | 766  3184 
  3   3  93   0   0   1|   0     0 |3573k  126k|   0     0 | 764  3094 
  2   2  94   0   0   3|   0     0 |3498k  120k|   0     0 | 709  2902 
  1   3  94   0   0   2|   0     0 |3726k  128k|   0     0 | 729  3035 
  2   4  92   0   0   3|   0     0 |3971k  139k|   0     0 | 788  3254 
  2   3  95   0   0   1|   0  8192B|3975k  136k|   0     0 | 819  3279 
  2   3  92   0   0   4|   0     0 |3714k  127k|   0     0 | 754  3100 
  2   2  95   0   0   2|   0     0 |3666k  128k|   0     0 | 738  3042 
  2   2  94   0   0   2|   0     0 |3488k  120k|   0     0 | 707  2965 
  1   2  95   0   0   2|   0     0 |3666k  126k|   0     0 | 764  3081 
  1   3  93   0   0   3|   0     0 |3617k  127k|   0     0 | 755  3019 
  1   3  94   0   0   2|   0     0 |3563k  122k|   0     0 | 741  2967 
  1   3  94   0   0   2|   0     0 |3194k  111k|   0     0 | 684  2772 
