Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,153,0.006484,622249,3,150,0,0.000000
1,0,0.000000,0,186,0.005369,767365,1,185,0,0.000000
2,0,0.000000,0,194,0.005172,800551,1,193,0,0.000000
3,0,0.000000,0,207,0.004825,846215,3,204,0,0.000000
4,0,0.000000,0,206,0.004854,842057,3,203,0,0.000000
5,0,0.000000,0,196,0.005086,804710,2,194,0,0.000000
6,0,0.000000,0,192,0.005199,796376,0,192,0,0.000000
7,0,0.000000,0,184,0.005438,754938,2,182,0,0.000000
8,0,0.000000,0,204,0.004879,833775,3,201,0,0.000000
9,0,0.000000,0,193,0.005181,796403,1,192,0,0.000000
10,0,0.000000,0,204,0.004896,825523,5,199,0,0.000000
11,0,0.000000,0,202,0.004948,833737,1,201,0,0.000000
12,0,0.000000,0,196,0.005070,808833,1,195,0,0.000000
13,0,0.000000,0,200,0.004988,817172,3,197,0,0.000000
14,0,0.000000,0,197,0.005095,817098,0,197,0,0.000000
15,0,0.000000,0,204,0.004899,842015,1,203,0,0.000000
16,0,0.000000,0,203,0.004912,825492,4,199,0,0.000000
17,0,0.000000,0,204,0.004891,837898,2,202,0,0.000000
18,0,0.000000,0,194,0.005137,792295,3,191,0,0.000000
19,0,0.000000,0,199,0.005005,817172,2,197,0,0.000000
20,0,0.000000,0,209,0.004806,858638,2,207,0,0.000000
21,0,0.000000,0,198,0.005026,813016,2,196,0,0.000000
22,0,0.000000,0,207,0.004831,850318,2,205,0,0.000000
23,0,0.000000,0,205,0.004847,842052,2,203,0,0.000000
24,0,0.000000,0,200,0.004999,821300,2,198,0,0.000000
25,0,0.000000,0,202,0.004952,829600,2,200,0,0.000000
26,0,0.000000,0,189,0.005302,783920,0,189,0,0.000000
27,0,0.000000,0,196,0.005081,808837,1,195,0,0.000000
28,0,0.000000,0,202,0.004956,829604,2,200,0,0.000000
29,0,0.000000,0,192,0.005195,792253,1,191,0,0.000000
30,0,0.000000,0,206,0.004848,850315,1,205,0,0.000000
31,0,0.000000,0,199,0.005010,808888,4,195,0,0.000000
32,0,0.000000,0,199,0.005009,813037,3,196,0,0.000000
33,0,0.000000,0,197,0.005078,800614,4,193,0,0.000000
34,0,0.000000,0,197,0.005074,817120,0,197,0,0.000000
35,0,0.000000,0,194,0.005136,800555,1,193,0,0.000000
36,0,0.000000,0,197,0.005089,817124,0,197,0,0.000000
37,0,0.000000,0,197,0.005069,800621,4,193,0,0.000000
38,0,0.000000,0,191,0.005229,788085,1,190,0,0.000000
39,0,0.000000,0,229,0.004347,941582,2,227,0,0.000000
40,0,0.000000,0,200,0.004988,829554,0,200,0,0.000000
41,0,0.000000,0,191,0.005253,788097,1,190,0,0.000000
42,0,0.000000,0,198,0.005027,804770,4,194,0,0.000000
43,0,0.000000,0,196,0.005104,804722,2,194,0,0.000000
44,0,0.000000,0,215,0.004639,891760,0,215,0,0.000000
45,0,0.000000,0,209,0.004756,862761,1,208,0,0.000000
46,0,0.000000,0,197,0.005093,800618,4,193,0,0.000000
47,0,0.000000,0,205,0.004882,842040,2,203,0,0.000000
48,0,0.000000,0,198,0.005009,817149,1,197,0,0.000000
49,0,0.000000,0,199,0.005049,817158,2,197,0,0.000000
50,0,0.000000,0,197,0.005041,812983,1,196,0,0.000000
51,0,0.000000,0,195,0.005141,796459,3,192,0,0.000000
52,0,0.000000,0,199,0.005027,808912,4,195,0,0.000000
53,0,0.000000,0,206,0.004852,854442,0,206,0,0.000000
54,0,0.000000,0,202,0.004933,829596,2,200,0,0.000000
55,0,0.000000,0,211,0.004739,866924,2,209,0,0.000000
56,0,0.000000,0,212,0.004704,862846,4,208,0,0.000000
57,0,0.000000,0,212,0.004722,871082,2,210,0,0.000000
58,0,0.000000,0,189,0.005258,779805,1,188,0,0.000000
59,0,0.000000,0,200,0.005009,821324,2,198,0,0.000000
60,0,0.000000,0,196,0.005065,808847,1,195,0,0.000000
61,0,0.000000,0,200,0.005026,829568,0,200,0,0.000000
62,0,0.000000,0,209,0.004778,854493,3,206,0,0.000000
63,0,0.000000,0,199,0.004969,817158,2,197,0,0.000000
64,0,0.000000,0,209,0.004821,866866,0,209,0,0.000000
65,0,0.000000,0,201,0.004973,825458,2,199,0,0.000000
66,0,0.000000,0,194,0.005130,800555,1,193,0,0.000000
67,0,0.000000,0,204,0.004895,846152,0,204,0,0.000000
68,0,0.000000,0,196,0.005076,808839,1,195,0,0.000000
69,0,0.000000,0,202,0.004981,825463,3,199,0,0.000000
70,0,0.000000,0,1,0.007404,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.750,0.01
   0.810,0.01
   0.830,0.02
   0.910,0.03
   0.920,0.04
   0.980,0.04
   0.990,0.05
   1.000,0.06
   1.100,0.11
   1.200,0.16
   1.300,0.31
   1.400,0.74
   1.500,1.53
   1.600,3.10
   1.700,5.61
   1.800,9.10
   1.900,13.17
   2.000,17.66
   2.100,21.85
   2.200,26.01
   2.300,29.59
   2.400,32.98
   2.500,35.63
   2.600,37.93
   2.700,39.80
   2.800,41.49
   2.900,42.78
   3.000,43.84
   3.100,44.71
   3.200,45.38
   3.300,46.10
   3.400,46.66
   3.500,47.09
   3.600,47.45
   3.700,47.86
   3.800,48.16
   3.900,48.40
   4.000,48.61
   4.100,48.88
   4.200,49.16
   4.300,49.44
   4.400,49.71
   4.500,49.88
   4.600,50.02
   4.700,50.29
   4.800,50.52
   4.900,50.69
   5.000,50.95
   5.100,51.20
   5.200,51.43
   5.300,51.78
   5.400,52.03
   5.500,52.49
   5.600,52.84
   5.700,53.15
   5.800,53.62
   5.900,54.16
   6.000,54.79
   6.100,55.58
   6.200,56.23
   6.300,56.99
   6.400,57.92
   6.500,58.96
   6.600,60.07
   6.700,61.26
   6.800,63.00
   6.900,64.41
   7.000,65.95
   7.100,67.89
   7.200,69.84
   7.300,71.87
   7.400,73.92
   7.500,75.92
   7.600,77.87
   7.700,80.15
   7.800,82.20
   7.900,84.14
   8.000,86.09
   8.100,87.78
   8.200,89.14
   8.300,90.43
   8.400,91.59
   8.500,92.57
   8.600,93.33
   8.700,93.91
   8.800,94.49
   8.900,95.02
   9.000,95.42
   9.100,95.71
   9.200,95.98
   9.300,96.21
   9.400,96.45
   9.500,96.66
   9.600,96.89
   9.700,97.09
   9.800,97.30
   9.900,97.44
  10.000,98.02
  11.000,98.65
  12.000,99.08
  13.000,99.36
  14.000,99.49
  15.000,99.59
  16.000,99.79
  17.000,99.86
  18.000,99.91
  19.000,99.93
  21.000,99.94
  22.000,99.96
  25.000,99.97
  26.000,99.98
  27.000,99.99
  54.000,99.99
  57.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
