[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9121B   38k|   0     0 |   0     0 | 263  1033 
  2   2  94   0   0   3|   0     0 |2881k  102k|   0     0 | 618  2734 
  1   2  95   0   0   2|   0     0 |3169k  109k|   0     0 | 634  2800 
  2   3  93   0   0   3|   0     0 |3307k  114k|   0     0 | 686  2808 
  1   3  93   0   0   3|   0     0 |3478k  123k|   0     0 | 687  2958 
  2   3  94   0   0   2|   0     0 |3523k  121k|   0     0 | 719  2911 
  2   3  94   0   0   2|   0     0 |3390k  117k|   0     0 | 683  2868 
  3   2  95   0   0   1|   0     0 |3271k  115k|   0     0 | 677  2740 
  2   1  95   0   0   2|   0     0 |3247k  112k|   0     0 | 674  2723 
  0   2  96   0   0   2|   0     0 |3301k  114k|   0     0 | 668  2696 
  2   2  94   0   0   2|   0     0 |3316k  117k|   0     0 | 678  2742 
  1   2  95   0   0   3|   0     0 |3425k  118k|   0     0 | 689  2797 
  3   4  91   0   0   3|   0     0 |3603k  129k|   0     0 | 786  3121 
  2   3  94   0   0   2|   0     0 |3408k  120k|   0     0 | 722  3079 
  2   3  94   0   0   2|   0     0 |3420k  117k|   0     0 | 688  2998 
  2   3  94   0   0   2|   0     0 |3447k  118k|   0     0 | 720  3129 
  1   3  92   2   0   2|   0    80k|3420k  120k|   0     0 | 644  2895 
  0   2  95   0   0   3|   0     0 |3411k  118k|   0     0 | 614  2871 
  2   3  94   0   0   2|   0     0 |3432k  118k|   0     0 | 673  2941 
  3   3  93   0   0   2|   0     0 |3326k  117k|   0     0 | 633  2798 
  3   2  93   0   0   2|   0     0 |3524k  121k|   0     0 | 701  3028 
  1   1  98   0   0   1|   0  4096B|3425k  118k|   0     0 | 630  2841 
  2   3  93   0   0   2|   0     0 |3460k  122k|   0     0 | 665  2921 
  1   2  94   0   0   3|   0     0 |3463k  119k|   0     0 | 633  2849 
  1   2  94   0   0   3|   0     0 |3502k  121k|   0     0 | 628  2801 
  2   3  92   0   0   3|   0     0 |3353k  119k|   0     0 | 626  2775 
  1   3  94   0   0   2|   0    36k|3467k  119k|   0     0 | 684  2821 
  1   2  95   0   0   3|   0     0 |3265k  112k|   0     0 | 661  2688 
  2   2  95   0   0   2|   0     0 |3421k  120k|   0     0 | 703  2862 
  1   2  96   0   0   1|   0     0 |3382k  117k|   0     0 | 682  2767 
