[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9140B   38k|   0     0 |   0     0 | 269  1083 
  2   2  94   0   0   2|   0     0 |3027k  107k|   0     0 | 912  2950 
  2   3  94   0   0   2|   0     0 |3353k  115k|   0     0 | 501  2918 
  2   3  94   0   0   2|   0     0 |3530k  121k|   0     0 | 464  3095 
  2   3  92   0   0   3|   0     0 |3521k  124k|   0     0 |1079  3099 
  1   2  94   0   0   3|   0     0 |3553k  122k|   0     0 | 659  3188 
  1   2  95   0   0   2|   0     0 |3359k  116k|   0     0 | 850  3056 
  3   3  91   0   0   3|   0     0 |3736k  131k|   0     0 |1135  3356 
  2   3  92   0   0   4|   0     0 |3700k  128k|   0     0 |1178  3431 
  2   3  92   0   0   3|   0     0 |3504k  120k|   0     0 |1090  3053 
  2   4  91   0   0   4|   0     0 |3440k  128k|   0     0 |1092  3177 
  2   3  93   0   0   3|   0     0 |3794k  130k|   0     0 | 710  3405 
  1   2  95   0   0   2|   0     0 |3492k  119k|   0     0 |1056  3058 
  2   4  91   0   0   3|   0     0 |3488k  123k|   0     0 | 472  3084 
  2   2  93   0   0   3|   0     0 |3621k  124k|   0     0 | 912  3227 
  2   2  94   0   0   2|   0     0 |3460k  119k|   0     0 | 924  3204 
  2   3  93   0   0   2|   0     0 |3510k  124k|   0     0 | 804  3244 
  1   3  94   0   0   2|   0     0 |3452k  118k|   0     0 | 590  3161 
  1   2  95   0   0   2|   0     0 |3395k  117k|   0     0 | 874  3168 
  2   2  93   0   0   4|   0     0 |3522k  123k|   0     0 | 506  3158 
  1   3  94   0   0   2|   0     0 |3373k  116k|   0     0 |1011  2991 
  1   3  95   0   0   2|   0     0 |3386k  116k|   0     0 | 746  2930 
  2   3  93   0   0   2|   0     0 |3560k  125k|   0     0 | 756  3120 
  2   3  92   0   0   3|   0     0 |3459k  119k|   0     0 | 671  3066 
  1   2  95   0   0   2|   0     0 |3527k  121k|   0     0 |1048  3029 
  2   5  91   0   0   3|   0     0 |3582k  126k|   0     0 | 897  3156 
  3   3  92   0   0   3|   0     0 |3899k  133k|   0     0 | 846  3356 
  3   3  93   0   0   2|   0     0 |3524k  121k|   0     0 |1032  2995 
  1   3  94   0   0   3|   0     0 |3422k  120k|   0     0 | 910  2946 
  2   3  94   0   0   1|   0     0 |3699k  127k|   0     0 | 444  3174 
  1   3  93   0   0   3|   0     0 |3492k  120k|   0     0 | 831  3075 
  3   2  90   2   0   3|   0    52k|3458k  122k|   0     0 | 740  3224 
  2   2  94   0   0   2|   0     0 |3575k  124k|   0     0 | 419  3163 
  2   1  94   0   0   3|   0     0 |3385k  116k|   0     0 | 882  3005 
  2   3  92   0   0   3|   0     0 |3673k  128k|   0     0 | 848  3347 
  2   2  95   0   0   2|   0  4096B|3777k  129k|   0     0 |1087  3370 
  2   3  94   0   0   2|   0     0 |3838k  132k|   0     0 |1038  3466 
  2   2  93   0   0   3|   0     0 |3816k  134k|   0     0 |1075  3335 
  2   4  93   0   0   1|   0     0 |3672k  126k|   0     0 | 627  3296 
  2   3  92   0   0   3|   0     0 |3527k  121k|   0     0 | 988  3215 
  1   3  94   0   0   2|   0     0 |3484k  122k|   0     0 | 774  3179 
  4   2  93   0   0   2|   0     0 |3587k  124k|   0     0 | 567  3324 
  1   3  95   0   0   2|   0     0 |3701k  127k|   0     0 | 793  3362 
  2   4  91   0   0   3|   0     0 |3494k  122k|   0     0 | 899  3230 
  1   3  94   0   0   2|   0     0 |3651k  126k|   0     0 |1094  3341 
  3   2  94   0   0   2|   0     0 |3524k  121k|   0     0 | 963  3099 
  2   3  93   0   0   3|   0     0 |3563k  125k|   0     0 | 866  3190 
  2   3  94   0   0   2|   0     0 |3897k  134k|   0     0 | 559  3494 
  2   3  94   0   0   2|   0     0 |3750k  129k|   0     0 | 820  3298 
  3   3  93   0   0   2|   0     0 |3818k  135k|   0     0 |1032  3297 
  2   4  93   0   0   2|   0     0 |3739k  129k|   0     0 |1091  3276 
  1   3  92   0   0   3|   0     0 |3479k  119k|   0     0 |1079  3160 
  3   3  94   0   0   1|   0     0 |3520k  124k|   0     0 | 727  3146 
  1   3  93   0   0   4|   0     0 |3727k  129k|   0     0 |1116  3353 
  1   2  95   0   0   2|   0     0 |3687k  127k|   0     0 | 687  3300 
  2   3  92   0   0   4|   0     0 |3567k  125k|   0     0 | 988  3245 
  1   2  96   0   0   2|   0     0 |3566k  123k|   0     0 | 840  3110 
  2   4  92   0   0   2|   0     0 |3920k  135k|   0     0 | 677  3367 
  2   2  93   0   0   3|   0     0 |3716k  130k|   0     0 | 948  3230 
  2   3  93   0   0   3|   0     0 |3483k  119k|   0     0 | 857  3139 
  2   2  95   0   0   2|   0     0 |3534k  122k|   0     0 | 558  3276 
  2   2  94   0   0   2|   0    36k|3374k  118k|   0     0 | 450  2961 
  2   3  92   1   0   4|   0    20k|3547k  122k|   0     0 |1015  3143 
  2   3  92   0   0   4|   0     0 |3568k  123k|   0     0 | 823  3162 
