[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9103B   38k|   0     0 |   0     0 | 271  1090 
  1   3  94   0   0   2|   0     0 |2876k  100k|   0     0 | 432  2644 
  2   2  93   0   0   3|   0     0 |3240k  114k|   0     0 | 613  2817 
  2   2  94   0   0   2|   0     0 |3366k  115k|   0     0 | 687  2775 
  2   4  92   0   0   3|   0     0 |3543k  122k|   0     0 | 791  3005 
  3   1  90   4   0   3|   0    44k|3541k  124k|   0     0 | 640  2956 
  2   2  94   0   0   2|   0     0 |3492k  120k|   0     0 | 586  2886 
  2   3  94   0   0   2|   0     0 |3518k  120k|   0     0 | 781  2893 
  1   2  95   0   0   3|   0     0 |3516k  121k|   0     0 | 544  2921 
  2   3  92   0   0   3|   0     0 |3610k  127k|   0     0 | 674  3034 
  1   2  95   0   0   3|   0     0 |3339k  115k|   0     0 |1022  2753 
  3   3  93   0   0   2|   0     0 |3631k  125k|   0     0 | 627  3005 
  2   2  94   0   0   2|   0     0 |3566k  125k|   0     0 | 499  2890 
  2   3  92   0   0   2|   0     0 |3467k  120k|   0     0 | 555  3203 
  2   3  92   0   0   4|   0     0 |3483k  119k|   0     0 | 878  3180 
  3   2  93   0   0   3|   0     0 |3503k  123k|   0     0 | 677  3182 
  1   1  96   0   0   3|   0     0 |3403k  117k|   0     0 | 696  3103 
  2   4  92   0   0   2|   0     0 |3453k  119k|   0     0 |1109  3134 
  2   2  94   0   0   2|   0     0 |3548k  126k|   0     0 | 703  3088 
  2   2  91   0   0   4|   0  4096B|3618k  124k|   0     0 | 873  3073 
  2   4  93   0   0   2|   0     0 |3576k  123k|   0     0 | 507  3018 
  2   2  94   0   0   3|   0     0 |3321k  117k|   0     0 | 750  3033 
  1   2  94   0   0   3|   0     0 |3446k  118k|   0     0 | 573  2914 
  1   2  95   0   0   2|   0     0 |3627k  125k|   0     0 | 588  2971 
  2   3  92   0   0   3|   0     0 |3554k  125k|   0     0 | 521  3049 
  1   3  94   0   0   3|   0     0 |3549k  122k|   0     0 | 862  2866 
  2   2  95   0   0   2|   0     0 |3466k  118k|   0     0 | 663  2885 
  2   2  95   0   0   1|   0     0 |3502k  123k|   0     0 | 715  2885 
  2   2  94   0   0   2|   0     0 |3646k  125k|   0     0 | 765  2851 
  2   3  94   0   0   2|   0    36k|3581k  123k|   0     0 | 719  2925 
  2   2  93   0   0   3|   0     0 |3561k  125k|   0     0 | 786  2985 
  1   3  94   0   0   3|   0     0 |3378k  117k|   0     0 | 941  2798 
  1   2  95   0   0   2|   0     0 |3408k  118k|   0     0 | 811  2776 
  2   2  92   0   0   4|   0     0 |3379k  119k|   0     0 | 828  2886 
  2   5  92   0   0   2|   0  4096B|3592k  123k|   0     0 | 650  2948 
  2   3  94   0   0   2|   0     0 |3407k  117k|   0     0 | 875  2708 
  2   2  93   1   0   2|   0    24k|3427k  120k|   0     0 | 472  2869 
  2   4  93   0   0   2|   0     0 |3504k  121k|   0     0 | 641  2870 
  2   3  93   0   0   3|   0     0 |3422k  118k|   0     0 | 963  2794 
  3   4  91   0   0   2|   0    36k|3477k  122k|   0     0 | 682  2859 
  2   4  92   0   0   1|   0     0 |3440k  118k|   0     0 | 943  2709 
  3   3  92   0   0   2|   0     0 |3440k  124k|   0     0 | 855  2815 
  1   2  95   0   0   2|   0     0 |3569k  126k|   0     0 | 527  2972 
  2   4  93   0   0   2|   0     0 |3433k  118k|   0     0 | 674  2785 
  2   1  95   0   0   2|   0     0 |3373k  115k|   0     0 | 937  2766 
  1   3  93   0   0   3|   0     0 |3550k  125k|   0     0 | 809  2871 
  2   2  94   0   0   2|   0     0 |3531k  122k|   0     0 | 986  3115 
  1   3  94   0   0   2|   0     0 |3327k  115k|   0     0 | 558  2841 
  2   1  95   0   0   3|   0     0 |3305k  116k|   0     0 | 974  2809 
  2   4  93   0   0   2|   0     0 |3531k  121k|   0     0 | 429  2926 
  2   3  93   0   0   2|   0     0 |3523k  121k|   0     0 | 472  2833 
  2   1  95   0   0   2|   0     0 |3565k  126k|   0     0 | 597  2928 
  1   3  92   0   0   3|   0     0 |3541k  122k|   0     0 | 654  2863 
  2   0  95   0   0   3|   0     0 |3553k  122k|   0     0 | 831  2895 
  2   3  93   0   0   2|   0     0 |3404k  120k|   0     0 | 601  2854 
  1   2  94   0   0   3|   0     0 |3399k  117k|   0     0 | 718  2747 
  2   3  94   0   0   2|   0     0 |3579k  123k|   0     0 | 374  2946 
  2   2  94   0   0   3|   0     0 |3456k  122k|   0     0 | 749  2756 
  2   2  95   0   0   2|   0     0 |3575k  123k|   0     0 | 511  2971 
  1   3  95   0   0   1|   0     0 |3386k  116k|   0     0 | 738  2747 
  2   1  94   0   0   3|   0     0 |3370k  118k|   0     0 | 777  2613 
  2   4  93   0   0   2|   0     0 |3463k  118k|   0     0 | 924  2663 
  2   4  92   0   0   2|   0     0 |3562k  123k|   0     0 | 548  2974 
  3   1  93   0   0   3|   0     0 |3537k  124k|   0     0 | 554  2890 
  1   2  95   0   0   2|   0     0 |3592k  123k|   0     0 | 818  2981 
  1   2  95   0   0   2|   0  8192B|3619k  124k|   0     0 | 716  3007 
  1   2  94   0   0   3|   0     0 |3527k  124k|   0     0 |1021  2938 
  1   3  91   2   0   3|   0    36k|3476k  119k|   0     0 |1027  2800 
  2   3  93   0   0   3|   0     0 |3614k  124k|   0     0 | 754  2855 
  2   3  92   0   0   4|   0     0 |3494k  123k|   0     0 | 858  2826 
  1   2  95   0   0   2|   0     0 |3253k  112k|   0     0 | 793  2690 
