[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9121B   38k|   0     0 |   0     0 | 260  1052 
  1   2  95   0   0   2|   0     0 |2758k   95k|   0     0 | 144  2342 
  1   2  96   0   0   1|   0     0 |3074k  108k|   0     0 | 227  2363 
  1   2  95   0   0   2|   0     0 |3183k  109k|   0     0 | 100  2436 
  1   2  97   0   0   1|   0     0 |3213k  111k|   0     0 | 105  2412 
  2   2  95   0   0   2|   0     0 |3233k  114k|   0     0 | 162  2440 
  1   3  94   0   0   2|   0     0 |3140k  108k|   0     0 | 118  2372 
  1   2  95   0   0   2|   0     0 |2991k  103k|   0     0 | 107  2236 
  2   3  94   0   0   2|   0     0 |3038k  107k|   0     0 | 539  2380 
  1   2  95   0   0   2|   0     0 |3134k  108k|   0     0 |1086  2404 
  1   2  95   0   0   2|   0     0 |3236k  111k|   0     0 | 522  2445 
  1   3  95   0   0   1|   0     0 |3334k  123k|   0     0 | 293  2615 
  1   1  97   0   0   1|   0     0 |3343k  115k|   0     0 | 452  2478 
  2   3  94   0   0   2|   0     0 |3287k  112k|   0     0 | 650  2438 
  3   2  93   0   0   3|   0     0 |3285k  116k|   0     0 | 673  2550 
  1   2  96   0   0   1|   0     0 |3084k  105k|   0     0 | 121  2351 
  1   4  93   0   0   3|   0     0 |3271k  112k|   0     0 | 664  2518 
  2   4  92   0   0   2|   0     0 |3084k  109k|   0     0 | 967  2291 
  1   2  95   1   0   2|   0    80k|3296k  114k|   0     0 | 164  2586 
  2   2  93   0   0   3|   0     0 |3021k  104k|   0     0 | 829  2334 
  1   1  95   0   0   3|   0     0 |3399k  120k|   0     0 | 823  2639 
  2   3  92   0   0   3|   0     0 |3295k  113k|   0     0 | 697  2627 
  2   2  94   0   0   3|   0     0 |3325k  114k|   0     0 |1086  2488 
  2   3  93   0   0   3|   0     0 |3360k  118k|   0     0 | 564  2527 
  2   3  94   0   0   2|   0     0 |3386k  116k|   0     0 |1113  2556 
  2   2  95   0   0   2|   0     0 |3250k  112k|   0     0 | 613  2447 
  2   3  94   0   0   1|   0     0 |3197k  113k|   0     0 | 181  2459 
  1   3  93   0   0   3|   0     0 |3270k  113k|   0     0 | 675  2490 
  1   2  94   0   0   3|   0    40k|3171k  108k|   0     0 | 701  2423 
  2   2  93   0   0   3|   0     0 |3211k  113k|   0     0 | 247  2395 
  2   2  94   0   0   3|   0     0 |3347k  115k|   0     0 | 463  2670 
  1   2  96   0   0   1|   0     0 |3300k  113k|   0     0 | 615  2496 
  2   2  95   0   0   2|   0     0 |3170k  111k|   0     0 | 401  2369 
  2   1  95   0   0   2|   0     0 |3234k  111k|   0     0 | 605  2404 
  1   2  95   0   0   2|   0  4096B|3206k  111k|   0     0 | 922  2439 
  2   1  96   0   0   2|   0     0 |3189k  113k|   0     0 | 900  2469 
  1   3  94   0   0   3|   0     0 |3203k  110k|   0     0 |1082  2567 
  2   2  93   0   0   4|   0     0 |3309k  113k|   0     0 | 300  2599 
  1   2  93   0   0   4|   0     0 |3271k  114k|   0     0 |1143  2506 
  1   3  95   0   0   2|   0     0 |3399k  116k|   0     0 | 883  2470 
  1   2  96   0   0   2|   0     0 |3770k  130k|   0     0 | 597  2935 
  1   3  93   0   0   3|   0     0 |3117k  110k|   0     0 | 635  2375 
  1   1  96   0   0   3|   0     0 |3077k  106k|   0     0 |1122  2438 
  1   2  95   0   0   2|   0     0 |3214k  110k|   0     0 | 943  2464 
  1   3  92   0   0   4|   0     0 |3355k  118k|   0     0 |1084  2610 
  1   2  96   0   0   1|   0     0 |3447k  119k|   0     0 | 281  2667 
  2   2  95   0   0   2|   0     0 |3411k  117k|   0     0 | 870  2654 
  2   2  94   0   0   2|   0     0 |3191k  112k|   0     0 | 422  2469 
  1   2  96   0   0   1|   0     0 |3375k  116k|   0     0 |1047  2604 
  1   2  95   1   0   2|   0    28k|3289k  113k|   0     0 |1065  2541 
  2   2  94   0   0   2|   0     0 |3238k  114k|   0     0 | 583  2410 
  2   2  95   0   0   1|   0     0 |3193k  110k|   0     0 | 540  2383 
  1   2  95   0   0   3|   0     0 |3349k  115k|   0     0 |1109  2512 
  1   3  94   0   0   3|   0     0 |3355k  118k|   0     0 | 208  2521 
  1   3  94   0   0   2|   0     0 |3318k  115k|   0     0 |1129  2556 
  1   3  93   0   0   4|   0     0 |3314k  114k|   0     0 |1086  2555 
  2   4  93   0   0   2|   0     0 |3481k  122k|   0     0 |1023  2550 
  1   4  92   0   0   3|   0     0 |3454k  118k|   0     0 | 951  2651 
  1   2  94   0   0   3|   0     0 |3359k  116k|   0     0 |1003  2465 
  2   2  94   0   0   3|   0     0 |3253k  115k|   0     0 |1125  2495 
  2   2  94   0   0   2|   0     0 |3317k  114k|   0     0 | 676  2470 
  2   5  92   0   0   2|   0     0 |3284k  113k|   0     0 | 684  2431 
  1   2  95   0   0   2|   0     0 |3557k  122k|   0     0 | 611  2663 
  2   2  95   0   0   1|   0     0 |3630k  127k|   0     0 | 257  2827 
  2   2  95   0   0   1|   0     0 |3375k  116k|   0     0 | 483  2538 
  0   4  93   0   0   3|   0     0 |3313k  114k|   0     0 |1110  2434 
  2   2  95   0   0   2|   0     0 |3250k  114k|   0     0 | 509  2431 
  1   2  96   0   0   2|   0     0 |3266k  112k|   0     0 | 736  2365 
  2   2  93   0   0   3|   0     0 |3446k  118k|   0     0 | 408  2600 
  1   2  95   0   0   2|   0  8192B|3357k  118k|   0     0 | 394  2505 
  1   2  95   0   0   2|   0     0 |3060k  105k|   0     0 | 194  2346 
