Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,156,0.006392,634691,3,153,0,0.000000
1,0,0.000000,0,180,0.005479,742479,1,179,0,0.000000
2,0,0.000000,0,194,0.005189,800551,1,193,0,0.000000
3,0,0.000000,0,203,0.004944,829623,3,200,0,0.000000
4,0,0.000000,0,204,0.004896,833763,3,201,0,0.000000
5,0,0.000000,0,201,0.004928,825454,2,199,0,0.000000
6,0,0.000000,0,198,0.005078,817133,1,197,0,0.000000
7,0,0.000000,0,202,0.004924,833725,1,201,0,0.000000
8,0,0.000000,0,197,0.005098,804741,3,194,0,0.000000
9,0,0.000000,0,185,0.005381,759092,2,183,0,0.000000
10,0,0.000000,0,197,0.005076,800616,4,193,0,0.000000
11,0,0.000000,0,204,0.004868,842031,1,203,0,0.000000
12,0,0.000000,0,206,0.004881,846182,2,204,0,0.000000
13,0,0.000000,0,204,0.004892,837893,2,202,0,0.000000
14,0,0.000000,0,202,0.004934,837826,0,202,0,0.000000
15,0,0.000000,0,192,0.005198,792247,1,191,0,0.000000
16,0,0.000000,0,194,0.005159,788166,4,190,0,0.000000
17,0,0.000000,0,195,0.005101,808816,0,195,0,0.000000
18,0,0.000000,0,199,0.005029,804789,5,194,0,0.000000
19,0,0.000000,0,204,0.004882,837910,2,202,0,0.000000
20,0,0.000000,0,185,0.005397,763209,1,184,0,0.000000
21,0,0.000000,0,195,0.005151,796461,3,192,0,0.000000
22,0,0.000000,0,201,0.004970,825428,2,199,0,0.000000
23,0,0.000000,0,209,0.004769,858642,2,207,0,0.000000
24,0,0.000000,0,200,0.004996,821296,2,198,0,0.000000
25,0,0.000000,0,200,0.004969,821302,2,198,0,0.000000
26,0,0.000000,0,209,0.004799,866878,0,209,0,0.000000
27,0,0.000000,0,206,0.004835,850315,1,205,0,0.000000
28,0,0.000000,0,194,0.005172,796426,2,192,0,0.000000
29,0,0.000000,0,199,0.004998,821283,1,198,0,0.000000
30,0,0.000000,0,192,0.005219,792247,1,191,0,0.000000
31,0,0.000000,0,203,0.004893,825476,4,199,0,0.000000
32,0,0.000000,0,191,0.005247,783986,2,189,0,0.000000
33,0,0.000000,0,197,0.005071,800606,4,193,0,0.000000
34,0,0.000000,0,201,0.004974,829587,1,200,0,0.000000
35,0,0.000000,0,206,0.004845,850331,1,205,0,0.000000
36,0,0.000000,0,200,0.004978,829568,0,200,0,0.000000
37,0,0.000000,0,202,0.004945,821359,4,198,0,0.000000
38,0,0.000000,0,200,0.004980,825405,1,199,0,0.000000
39,0,0.000000,0,195,0.005141,800564,2,193,0,0.000000
40,0,0.000000,0,204,0.004878,846152,0,204,0,0.000000
41,0,0.000000,0,201,0.004985,829571,1,200,0,0.000000
42,0,0.000000,0,192,0.005197,779884,4,188,0,0.000000
43,0,0.000000,0,199,0.005017,817168,2,197,0,0.000000
44,0,0.000000,0,205,0.004873,850280,0,205,0,0.000000
45,0,0.000000,0,202,0.004929,837854,0,202,0,0.000000
46,0,0.000000,0,200,0.005009,808939,5,195,0,0.000000
47,0,0.000000,0,194,0.005129,800529,1,193,0,0.000000
48,0,0.000000,0,192,0.005217,788142,2,190,0,0.000000
49,0,0.000000,0,196,0.005103,808837,1,195,0,0.000000
50,0,0.000000,0,210,0.004755,866903,1,209,0,0.000000
51,0,0.000000,0,191,0.005227,775748,4,187,0,0.000000
52,0,0.000000,0,204,0.004883,829654,4,200,0,0.000000
53,0,0.000000,0,200,0.004979,829550,0,200,0,0.000000
54,0,0.000000,0,197,0.005065,808862,2,195,0,0.000000
55,0,0.000000,0,205,0.004901,842036,2,203,0,0.000000
56,0,0.000000,0,197,0.005071,804747,3,194,0,0.000000
57,0,0.000000,0,194,0.005138,800547,1,193,0,0.000000
58,0,0.000000,0,206,0.004859,846204,2,204,0,0.000000
59,0,0.000000,0,187,0.005325,767386,2,185,0,0.000000
60,0,0.000000,0,196,0.005111,804736,2,194,0,0.000000
61,0,0.000000,0,203,0.004890,841998,0,203,0,0.000000
62,0,0.000000,0,198,0.005044,817131,1,197,0,0.000000
63,0,0.000000,0,199,0.005010,808900,4,195,0,0.000000
64,0,0.000000,0,198,0.005076,821258,0,198,0,0.000000
65,0,0.000000,0,202,0.004949,837834,0,202,0,0.000000
66,0,0.000000,0,202,0.004915,825493,3,199,0,0.000000
67,0,0.000000,0,207,0.004851,858594,0,207,0,0.000000
68,0,0.000000,0,192,0.005176,792251,1,191,0,0.000000
69,0,0.000000,0,199,0.005036,821287,1,198,0,0.000000
70,0,0.000000,0,1,0.004755,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.100,0.05
   1.200,0.11
   1.300,0.24
   1.400,0.59
   1.500,1.57
   1.600,3.15
   1.700,5.87
   1.800,9.54
   1.900,13.79
   2.000,18.08
   2.100,22.30
   2.200,26.18
   2.300,29.54
   2.400,32.62
   2.500,35.19
   2.600,37.38
   2.700,39.13
   2.800,40.43
   2.900,41.64
   3.000,42.54
   3.100,43.54
   3.200,44.26
   3.300,45.03
   3.400,45.70
   3.500,46.31
   3.600,46.83
   3.700,47.30
   3.800,47.68
   3.900,47.99
   4.000,48.32
   4.100,48.55
   4.200,48.75
   4.300,48.99
   4.400,49.20
   4.500,49.42
   4.600,49.63
   4.700,49.87
   4.800,50.14
   4.900,50.38
   5.000,50.59
   5.100,50.87
   5.200,51.19
   5.300,51.55
   5.400,51.90
   5.500,52.24
   5.600,52.53
   5.700,53.01
   5.800,53.40
   5.900,53.86
   6.000,54.41
   6.100,55.11
   6.200,55.84
   6.300,56.54
   6.400,57.46
   6.500,58.45
   6.600,59.72
   6.700,60.84
   6.800,62.25
   6.900,63.45
   7.000,65.04
   7.100,66.77
   7.200,68.66
   7.300,70.68
   7.400,72.81
   7.500,75.06
   7.600,77.36
   7.700,79.73
   7.800,82.00
   7.900,83.96
   8.000,85.88
   8.100,87.56
   8.200,88.98
   8.300,90.31
   8.400,91.47
   8.500,92.35
   8.600,93.20
   8.700,93.85
   8.800,94.47
   8.900,94.86
   9.000,95.24
   9.100,95.65
   9.200,95.94
   9.300,96.15
   9.400,96.40
   9.500,96.66
   9.600,96.89
   9.700,97.07
   9.800,97.22
   9.900,97.33
  10.000,98.04
  11.000,98.65
  12.000,99.09
  13.000,99.36
  14.000,99.49
  15.000,99.57
  16.000,99.73
  17.000,99.82
  18.000,99.86
  19.000,99.91
  20.000,99.92
  21.000,99.96
  22.000,99.97
  24.000,99.98
  45.000,99.99
  53.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
