[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9139B   38k|   0     0 |   0     0 | 260  1049 
  2   2  94   0   0   2|   0     0 |2674k   95k|   0     0 | 625  2439 
  1   3  95   0   0   2|   0     0 |2993k  103k|   0     0 | 605  2353 
  1   1  96   0   0   2|   0     0 |3176k  109k|   0     0 | 607  2448 
  1   2  94   0   0   3|   0     0 |3169k  112k|   0     0 | 647  2509 
  2   2  95   0   0   1|   0     0 |3206k  110k|   0     0 | 633  2548 
  1   4  93   0   0   2|   0     0 |3004k  103k|   0     0 | 544  2403 
  3   1  94   0   0   3|   0     0 |3263k  115k|   0     0 | 592  2675 
  2   3  94   0   0   2|   0     0 |3360k  116k|   0     0 | 593  2642 
  2   2  94   0   0   2|   0     0 |3103k  107k|   0     0 | 559  2501 
  3   2  94   0   0   2|   0     0 |3280k  115k|   0     0 | 597  2668 
  2   3  94   0   0   1|   0     0 |3309k  116k|   0     0 | 623  2709 
  2   1  96   0   0   2|   0     0 |3260k  114k|   0     0 | 587  2615 
  2   4  93   0   0   2|   0     0 |3198k  112k|   0     0 | 560  2489 
  1   1  96   0   0   2|   0     0 |3036k  105k|   0     0 | 569  2450 
  1   2  95   0   0   3|   0     0 |3042k  104k|   0     0 | 663  2695 
  1   2  96   0   0   2|   0     0 |3156k  110k|   0     0 | 708  2814 
  2   2  95   0   0   2|   0     0 |2974k  102k|   0     0 | 669  2597 
  1   3  95   0   0   2|   0     0 |3302k  114k|   0     0 | 739  2980 
  1   3  95   0   0   2|   0     0 |3185k  112k|   0     0 | 634  2663 
  1   3  95   0   0   1|   0     0 |3099k  107k|   0     0 | 644  2631 
  1   3  94   0   0   2|   0     0 |3136k  108k|   0     0 | 623  2574 
  1   2  96   0   0   2|   0     0 |3101k  109k|   0     0 | 585  2407 
  1   4  95   0   0   1|   0     0 |3133k  108k|   0     0 | 645  2527 
  1   1  95   0   0   3|   0     0 |3133k  107k|   0     0 | 640  2532 
  3   4  92   0   0   2|   0     0 |3390k  125k|   0     0 | 684  2720 
  2   2  94   0   0   2|   0     0 |3403k  116k|   0     0 | 663  2674 
  2   2  94   0   0   3|   0    12k|3142k  109k|   0     0 | 601  2418 
  2   3  94   0   0   1|   0     0 |3128k  109k|   0     0 | 625  2571 
  2   3  93   0   0   3|   0     0 |3370k  115k|   0     0 | 683  2712 
  2   3  93   0   0   3|   0     0 |3064k  105k|   0     0 | 641  2624 
  1   3  84  10   0   2|   0    72k|3185k  113k|   0     0 | 690  2797 
  3   2  93   0   0   2|   0    64k|3220k  110k|   0     0 | 692  2655 
  1   2  97   0   0   1|   0     0 |3004k  103k|   0     0 | 622  2499 
  2   4  93   0   0   2|   0     0 |3163k  112k|   0     0 | 612  2596 
  1   2  93   0   0   4|   0     0 |3352k  116k|   0     0 | 639  2642 
  1   2  96   0   0   1|   0     0 |3457k  119k|   0     0 | 673  2767 
  2   3  95   0   0   1|   0     0 |3284k  115k|   0     0 | 655  2633 
  2   2  95   0   0   2|   0     0 |3290k  113k|   0     0 | 697  2731 
  1   3  94   0   0   3|   0     0 |3240k  111k|   0     0 | 719  2936 
  2   2  95   0   0   2|   0     0 |3012k  107k|   0     0 | 665  2692 
  1   3  94   0   0   3|   0     0 |3102k  107k|   0     0 | 646  2808 
  2   3  93   0   0   3|   0     0 |3194k  109k|   0     0 | 635  2861 
  2   2  94   0   0   2|   0     0 |3190k  112k|   0     0 | 633  2823 
  2   2  95   0   0   2|   0     0 |3177k  109k|   0     0 | 619  2751 
  1   2  96   0   0   1|   0     0 |3139k  108k|   0     0 | 630  2621 
  2   3  94   0   0   1|   0     0 |3168k  112k|   0     0 | 606  2485 
  1   2  95   0   0   3|   0     0 |3412k  117k|   0     0 | 636  2595 
  2   3  94   0   0   2|   0     0 |3428k  117k|   0     0 | 665  2726 
  2   2  93   0   0   3|   0     0 |3271k  113k|   0     0 | 608  2598 
  2   4  94   0   0   1|   0     0 |3507k  123k|   0     0 | 654  2716 
  1   3  96   0   0   1|   0     0 |3168k  109k|   0     0 | 700  2808 
  1   1  95   0   0   3|   0     0 |3118k  107k|   0     0 | 633  2669 
  2   3  93   0   0   2|   0     0 |3290k  116k|   0     0 | 655  2690 
  1   2  96   0   0   2|   0     0 |3437k  118k|   0     0 | 696  2804 
  1   3  95   0   0   2|   0     0 |3274k  113k|   0     0 | 649  2696 
  2   2  95   0   0   2|   0     0 |3256k  115k|   0     0 | 639  2632 
  2   3  94   0   0   2|   0     0 |3394k  116k|   0     0 | 649  2705 
  2   2  95   0   0   2|   0     0 |3390k  117k|   0     0 | 648  2645 
  2   4  93   0   0   2|   0     0 |3289k  115k|   0     0 | 667  2741 
  2   3  94   0   0   2|   0     0 |3110k  108k|   0     0 | 639  2628 
  1   2  94   0   0   3|   0     0 |3083k  106k|   0     0 | 652  2616 
  2   3  92   2   0   3|   0    20k|3241k  114k|   0     0 | 674  2749 
  1   2  95   0   0   2|   0     0 |3247k  112k|   0     0 | 693  2695 
  2   2  94   0   0   2|   0     0 |3323k  114k|   0     0 | 625  2659 
  2   2  94   0   0   2|   0     0 |3318k  116k|   0     0 | 634  2495 
  2   3  93   0   0   3|   0     0 |3132k  108k|   0     0 | 597  2446 
  2   2  95   0   0   2|   0     0 |3215k  111k|   0     0 | 604  2532 
  3   3  93   0   0   1|   0  8192B|3340k  117k|   0     0 | 570  2557 
  1   3  94   0   0   3|   0     0 |3446k  118k|   0     0 | 632  2634 
  1   1  96   0   0   3|   0     0 |2949k  102k|   0     0 | 533  2231 
