[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 | 246k 7239k|   0     0 | 470  2082 
  2   4  92   0   0   2|   0     0 | 247k 7399k|   0     0 | 529  2041 
  1   3  95   0   0   2|   0     0 | 243k 7278k|   0     0 | 497  1996 
  3   2  93   0   0   2|   0     0 | 250k 7358k|   0     0 | 479  1906 
  2   4  93   0   0   2|   0     0 | 246k 7362k|   0     0 | 612  2080 
  3   3  91   0   0   3|   0     0 | 239k 7176k|   0     0 | 492  1963 
  2   2  94   0   0   3|   0     0 | 251k 7366k|   0     0 | 408  1938 
  1   2  95   0   0   3|   0     0 | 247k 7398k|   0     0 | 422  1903 
  2   2  95   0   0   1|   0     0 | 245k 7348k|   0     0 | 493  2000 
  3   3  92   0   0   3|   0     0 | 244k 7152k|   0     0 | 458  1859 
  3   2  94   0   0   2|   0     0 | 251k 7535k|   0     0 | 568  2035 
  1   3  92   2   0   2|   0    36k| 246k 7372k|   0     0 | 503  1985 
  1   3  92   0   0   5|   0     0 | 246k 7206k|   0     0 | 451  2115 
  2   3  92   0   0   3|   0     0 | 247k 7411k|   0     0 | 509  1820 
  2   3  92   0   0   4|   0     0 | 247k 7421k|   0     0 | 595  2005 
  2   4  92   0   0   3|   0     0 | 242k 7101k|   0     0 | 506  2001 
  2   2  95   0   0   2|   0     0 | 243k 7294k|   0     0 | 559  1908 
  1   2  93   0   0   4|   0    16k| 242k 7230k|   0     0 | 467  1934 
  2   2  93   0   0   3|   0     0 | 232k 6838k|   0     0 | 444  1892 
  3   3  91   0   0   3|   0     0 | 233k 6975k|   0     0 | 471  1762 
  1   4  94   0   0   1|   0     0 | 236k 7069k|   0     0 | 455  1910 
  2   2  92   0   0   4|   0     0 | 235k 6914k|   0     0 | 534  1786 
  2   3  94   0   0   2|   0     0 | 249k 7482k|   0     0 | 533  1925 
  3   3  91   0   0   2|   0     0 | 247k 7437k|   0     0 | 426  1944 
  3   3  92   0   0   3|   0     0 | 254k 7438k|   0     0 | 519  1748 
