Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,24,0.040368,99273,0,0.000000,0,0,0,0,0.000000
1,30,0.034156,124096,0,0.000000,0,0,0,0,0.000000
2,28,0.035001,115814,0,0.000000,0,0,0,0,0.000000
3,29,0.034498,119956,0,0.000000,0,0,0,0,0.000000
4,32,0.031552,132367,0,0.000000,0,0,0,0,0.000000
5,32,0.031212,132365,0,0.000000,0,0,0,0,0.000000
6,30,0.033602,124093,0,0.000000,0,0,0,0,0.000000
7,31,0.032510,128227,0,0.000000,0,0,0,0,0.000000
8,29,0.033601,119957,0,0.000000,0,0,0,0,0.000000
9,31,0.032407,128229,0,0.000000,0,0,0,0,0.000000
10,31,0.032556,128232,0,0.000000,0,0,0,0,0.000000
11,29,0.034556,119960,0,0.000000,0,0,0,0,0.000000
12,29,0.034509,119954,0,0.000000,0,0,0,0,0.000000
13,30,0.033237,124096,0,0.000000,0,0,0,0,0.000000
14,30,0.032770,124089,0,0.000000,0,0,0,0,0.000000
15,30,0.033642,124089,0,0.000000,0,0,0,0,0.000000
16,30,0.033112,124094,0,0.000000,0,0,0,0,0.000000
17,31,0.031996,128227,0,0.000000,0,0,0,0,0.000000
18,28,0.036652,115820,0,0.000000,0,0,0,0,0.000000
19,32,0.031243,132362,0,0.000000,0,0,0,0,0.000000
20,31,0.031928,128224,0,0.000000,0,0,0,0,0.000000
21,26,0.038309,107548,0,0.000000,0,0,0,0,0.000000
22,29,0.034227,119958,0,0.000000,0,0,0,0,0.000000
23,28,0.035966,115820,0,0.000000,0,0,0,0,0.000000
24,30,0.033294,124089,0,0.000000,0,0,0,0,0.000000
25,31,0.032280,128227,0,0.000000,0,0,0,0,0.000000
26,31,0.032606,128229,0,0.000000,0,0,0,0,0.000000
27,30,0.033250,124093,0,0.000000,0,0,0,0,0.000000
28,31,0.032477,128229,0,0.000000,0,0,0,0,0.000000
29,29,0.034347,119953,0,0.000000,0,0,0,0,0.000000
30,28,0.035019,115821,0,0.000000,0,0,0,0,0.000000
31,31,0.032585,128225,0,0.000000,0,0,0,0,0.000000
32,30,0.033035,124091,0,0.000000,0,0,0,0,0.000000
33,30,0.033926,124089,0,0.000000,0,0,0,0,0.000000
34,29,0.033682,119955,0,0.000000,0,0,0,0,0.000000
35,31,0.033168,128221,0,0.000000,0,0,0,0,0.000000
36,30,0.032729,124098,0,0.000000,0,0,0,0,0.000000
37,29,0.034680,119951,0,0.000000,0,0,0,0,0.000000
38,30,0.033211,124091,0,0.000000,0,0,0,0,0.000000
39,32,0.031551,132365,0,0.000000,0,0,0,0,0.000000
40,29,0.033837,119956,0,0.000000,0,0,0,0,0.000000
41,31,0.032721,128231,0,0.000000,0,0,0,0,0.000000
42,32,0.030819,132366,0,0.000000,0,0,0,0,0.000000
43,31,0.032865,128230,0,0.000000,0,0,0,0,0.000000
44,31,0.032379,128230,0,0.000000,0,0,0,0,0.000000
45,31,0.032076,128226,0,0.000000,0,0,0,0,0.000000
46,28,0.035698,115818,0,0.000000,0,0,0,0,0.000000
47,30,0.032716,124088,0,0.000000,0,0,0,0,0.000000
48,31,0.032157,128226,0,0.000000,0,0,0,0,0.000000
49,30,0.034253,124092,0,0.000000,0,0,0,0,0.000000
50,30,0.033112,124089,0,0.000000,0,0,0,0,0.000000
51,29,0.034388,119956,0,0.000000,0,0,0,0,0.000000
52,29,0.034172,119953,0,0.000000,0,0,0,0,0.000000
53,31,0.032335,128228,0,0.000000,0,0,0,0,0.000000
54,29,0.034856,119957,0,0.000000,0,0,0,0,0.000000
55,26,0.037802,107544,0,0.000000,0,0,0,0,0.000000
56,29,0.034734,119958,0,0.000000,0,0,0,0,0.000000
57,29,0.034665,119953,0,0.000000,0,0,0,0,0.000000
58,29,0.034173,119955,0,0.000000,0,0,0,0,0.000000
59,29,0.033637,119952,0,0.000000,0,0,0,0,0.000000
60,31,0.033129,128227,0,0.000000,0,0,0,0,0.000000
61,26,0.037320,107546,0,0.000000,0,0,0,0,0.000000
62,28,0.036099,115816,0,0.000000,0,0,0,0,0.000000
63,29,0.034817,119954,0,0.000000,0,0,0,0,0.000000
64,29,0.034825,119953,0,0.000000,0,0,0,0,0.000000
65,29,0.034278,119956,0,0.000000,0,0,0,0,0.000000
66,29,0.034117,119957,0,0.000000,0,0,0,0,0.000000
67,29,0.034829,119955,0,0.000000,0,0,0,0,0.000000
68,30,0.033779,124095,0,0.000000,0,0,0,0,0.000000
