[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   6  87   0   0   4|   0     0 | 398k   12M|   0     0 | 619  2847 
  3   4  89   0   0   4|   0     0 | 384k   11M|   0     0 | 779  3046 
  5   5  82   0   0   9|   0     0 | 347k   10M|   0     0 | 628  2573 
  3   5  87   0   0   5|   0    16k| 377k   11M|   0     0 | 638  2916 
  2   4  91   0   0   2|   0     0 | 372k   11M|   0     0 | 674  2995 
  2   6  87   0   0   6|   0     0 | 375k   11M|   0     0 | 701  3003 
  4   5  86   0   0   5|   0     0 | 394k   12M|   0     0 | 721  3006 
  4   5  85   0   0   6|   0     0 | 386k   11M|   0     0 | 687  2917 
  4   3  88   0   0   5|   0     0 | 376k   11M|   0     0 | 640  2733 
  5   7  81   0   0   8|   0     0 | 393k   12M|   0     0 | 610  2764 
  2   3  92   0   0   4|   0     0 | 345k   10M|   0     0 | 630  2646 
