Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,125,0.007891,518482,0,125,0,0.000000
1,0,0.000000,0,127,0.007867,526776,0,127,0,0.000000
2,0,0.000000,0,128,0.007806,530912,0,128,0,0.000000
3,0,0.000000,0,128,0.007810,530920,0,128,0,0.000000
4,0,0.000000,0,129,0.007749,535072,0,129,0,0.000000
5,0,0.000000,0,130,0.007685,539206,0,130,0,0.000000
6,0,0.000000,0,129,0.007746,535062,0,129,0,0.000000
7,0,0.000000,0,128,0.007813,530906,0,128,0,0.000000
8,0,0.000000,0,127,0.007864,526768,0,127,0,0.000000
9,0,0.000000,0,125,0.007992,518476,0,125,0,0.000000
10,0,0.000000,0,127,0.007868,526766,0,127,0,0.000000
11,0,0.000000,0,129,0.007748,535062,0,129,0,0.000000
12,0,0.000000,0,127,0.007871,526770,0,127,0,0.000000
13,0,0.000000,0,128,0.007810,530910,0,128,0,0.000000
14,0,0.000000,0,129,0.007759,535074,0,129,0,0.000000
15,0,0.000000,0,127,0.007848,526768,0,127,0,0.000000
16,0,0.000000,0,129,0.007749,535066,0,129,0,0.000000
17,0,0.000000,0,128,0.007806,530920,0,128,0,0.000000
18,0,0.000000,0,129,0.007759,535058,0,129,0,0.000000
19,0,0.000000,0,129,0.007738,535070,0,129,0,0.000000
20,0,0.000000,0,127,0.007867,526758,0,127,0,0.000000
21,0,0.000000,0,128,0.007805,530916,0,128,0,0.000000
22,0,0.000000,0,127,0.007868,526744,0,127,0,0.000000
23,0,0.000000,0,133,0.007515,551658,0,133,0,0.000000
24,0,0.000000,0,134,0.007454,555796,0,134,0,0.000000
25,0,0.000000,0,129,0.007748,535060,0,129,0,0.000000
26,0,0.000000,0,133,0.007511,551660,0,133,0,0.000000
27,0,0.000000,0,132,0.007572,547500,0,132,0,0.000000
28,0,0.000000,0,130,0.007682,539218,0,130,0,0.000000
29,0,0.000000,0,133,0.007516,551660,0,133,0,0.000000
30,0,0.000000,0,129,0.007747,535068,0,129,0,0.000000
31,0,0.000000,0,129,0.007747,535066,0,129,0,0.000000
32,0,0.000000,0,129,0.007747,535078,0,129,0,0.000000
33,0,0.000000,0,131,0.007631,543344,0,131,0,0.000000
34,0,0.000000,0,130,0.007684,539200,0,130,0,0.000000
35,0,0.000000,0,129,0.007751,535070,0,129,0,0.000000
36,0,0.000000,0,129,0.007768,535064,0,129,0,0.000000
37,0,0.000000,0,128,0.007785,530904,0,128,0,0.000000
38,0,0.000000,0,109,0.009208,452112,0,109,0,0.000000
39,0,0.000000,0,133,0.007482,551652,0,133,0,0.000000
40,0,0.000000,0,129,0.007743,535056,0,129,0,0.000000
41,0,0.000000,0,130,0.007695,539200,0,130,0,0.000000
42,0,0.000000,0,130,0.007684,539218,0,130,0,0.000000
43,0,0.000000,0,128,0.007806,530914,0,128,0,0.000000
44,0,0.000000,0,130,0.007688,539218,0,130,0,0.000000
45,0,0.000000,0,128,0.007806,530916,0,128,0,0.000000
46,0,0.000000,0,127,0.007864,526764,0,127,0,0.000000
47,0,0.000000,0,129,0.007750,535066,0,129,0,0.000000
48,0,0.000000,0,130,0.007681,539192,0,130,0,0.000000
49,0,0.000000,0,130,0.007695,539210,0,130,0,0.000000
50,0,0.000000,0,128,0.007807,530918,0,128,0,0.000000
51,0,0.000000,0,128,0.007803,530914,0,128,0,0.000000
52,0,0.000000,0,129,0.007748,535070,0,129,0,0.000000
53,0,0.000000,0,125,0.007991,518482,0,125,0,0.000000
54,0,0.000000,0,127,0.007876,526770,0,127,0,0.000000
55,0,0.000000,0,130,0.007681,539228,0,130,0,0.000000
56,0,0.000000,0,128,0.007807,530918,0,128,0,0.000000
57,0,0.000000,0,130,0.007688,539216,0,130,0,0.000000
58,0,0.000000,0,126,0.007931,522612,0,126,0,0.000000
59,0,0.000000,0,126,0.007931,522604,0,126,0,0.000000
60,0,0.000000,0,129,0.007748,535054,0,129,0,0.000000
61,0,0.000000,0,128,0.007807,530928,0,128,0,0.000000
62,0,0.000000,0,129,0.007749,535064,0,129,0,0.000000
63,0,0.000000,0,129,0.007749,535046,0,129,0,0.000000
64,0,0.000000,0,127,0.007864,526782,0,127,0,0.000000
65,0,0.000000,0,111,0.009000,460406,0,111,0,0.000000
66,0,0.000000,0,127,0.007871,526768,0,127,0,0.000000
67,0,0.000000,0,128,0.007821,530926,0,128,0,0.000000
68,0,0.000000,0,129,0.007734,535052,0,129,0,0.000000
69,0,0.000000,0,126,0.007926,522616,0,126,0,0.000000
70,0,0.000000,0,127,0.007872,526772,0,127,0,0.000000
71,0,0.000000,0,126,0.007934,522622,0,126,0,0.000000
72,0,0.000000,0,125,0.007998,518476,0,125,0,0.000000
73,0,0.000000,0,130,0.007676,539196,0,130,0,0.000000
74,0,0.000000,0,132,0.007573,547522,0,132,0,0.000000
75,0,0.000000,0,134,0.007455,555806,0,134,0,0.000000
76,0,0.000000,0,126,0.007935,522622,0,126,0,0.000000
77,0,0.000000,0,130,0.007684,539198,0,130,0,0.000000
78,0,0.000000,0,127,0.007869,526780,0,127,0,0.000000
79,0,0.000000,0,131,0.007629,543370,0,131,0,0.000000
80,0,0.000000,0,124,0.008060,514334,0,124,0,0.000000
81,0,0.000000,0,128,0.007805,530916,0,128,0,0.000000
82,0,0.000000,0,127,0.007870,526768,0,127,0,0.000000
83,0,0.000000,0,128,0.007807,530912,0,128,0,0.000000
84,0,0.000000,0,131,0.007646,543356,0,131,0,0.000000
85,0,0.000000,0,128,0.007788,530914,0,128,0,0.000000
86,0,0.000000,0,120,0.008327,497730,0,120,0,0.000000
87,0,0.000000,0,127,0.007863,526778,0,127,0,0.000000
88,0,0.000000,0,127,0.007869,526776,0,127,0,0.000000
89,0,0.000000,0,128,0.007807,530916,0,128,0,0.000000
90,0,0.000000,0,129,0.007747,535070,0,129,0,0.000000
91,0,0.000000,0,130,0.007689,539208,0,130,0,0.000000
92,0,0.000000,0,128,0.007807,530924,0,128,0,0.000000
93,0,0.000000,0,128,0.007807,530928,0,128,0,0.000000
94,0,0.000000,0,131,0.007626,543356,0,131,0,0.000000
95,0,0.000000,0,127,0.007869,526780,0,127,0,0.000000
96,0,0.000000,0,127,0.007868,526762,0,127,0,0.000000
97,0,0.000000,0,129,0.007748,535058,0,129,0,0.000000
98,0,0.000000,0,126,0.007932,522614,0,126,0,0.000000
99,0,0.000000,0,128,0.007803,530922,0,128,0,0.000000
100,0,0.000000,0,1,0.014795,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.300,0.02
   0.320,0.02
   0.330,0.03
   0.340,0.04
   0.350,0.06
   0.360,0.09
   0.370,0.12
   0.380,0.17
   0.390,0.20
   0.400,0.22
   0.410,0.26
   0.420,0.30
   0.430,0.31
   0.440,0.36
   0.450,0.43
   0.460,0.53
   0.470,0.64
   0.480,0.76
   0.490,0.87
   0.500,1.00
   0.510,1.13
   0.520,1.27
   0.530,1.50
   0.540,1.72
   0.550,1.97
   0.560,2.23
   0.570,2.65
   0.580,3.02
   0.590,3.32
   0.600,3.71
   0.610,4.27
   0.620,4.73
   0.630,5.29
   0.640,5.79
   0.650,6.42
   0.660,7.09
   0.670,7.67
   0.680,8.35
   0.690,9.17
   0.700,9.86
   0.710,10.58
   0.720,11.30
   0.730,12.15
   0.740,12.90
   0.750,13.66
   0.760,14.66
   0.770,15.67
   0.780,16.56
   0.790,17.41
   0.800,18.33
   0.810,19.18
   0.820,19.96
   0.830,20.76
   0.840,21.54
   0.850,22.07
   0.860,22.89
   0.870,23.50
   0.880,24.14
   0.890,24.94
   0.900,25.46
   0.910,26.14
   0.920,26.75
   0.930,27.39
   0.940,27.91
   0.950,28.47
   0.960,29.08
   0.970,29.72
   0.980,30.22
   0.990,30.75
   1.000,33.39
   1.100,36.98
   1.200,39.49
   1.300,41.65
   1.400,43.32
   1.500,44.47
   1.600,45.56
   1.700,46.41
   1.800,46.94
   1.900,47.49
   2.000,47.95
   2.100,48.21
   2.200,48.47
   2.300,48.65
   2.400,48.77
   2.500,48.91
   2.600,49.07
   2.700,49.16
   2.800,49.24
   2.900,49.39
   3.000,49.48
   3.100,49.57
   3.200,49.62
   3.300,49.68
   3.400,49.74
   3.500,49.76
